CUST-49016,Prod_49016,Electronics,Visa Card,Mobile,Addtocart,22-03-2022
CUST-49017,Prod_49017,Books,Visa Card,Mobile,Purchase,06-05-2024
CUST-49018,Prod_49018,Books,Paypal,Desktop,Purchase,15-05-2023
CUST-49019,Prod_49019,Hardware,Momo,Desktop,Addtocart,16-02-2025
CUST-49020,Prod_49020,Accessories,Paypal,Mobile,Addtocart,17-06-2022
CUST-49021,Prod_49021,Clothes,Momo,Desktop,Purchase,22-11-2020
CUST-49022,Prod_49022,Furniture,Momo,Mobile,Addtocart,11-01-2023
CUST-49023,Prod_49023,Accessories,Paypal,Mobile,Purchase,05-07-2023
CUST-49024,Prod_49024,Beauty,Visa Card,Desktop,Purchase,19-09-2022
CUST-49025,Prod_49025,Clothes,Momo,Desktop,Addtocart,03-04-2021
CUST-49026,Prod_49026,Hardware,Momo,Mobile,Addtocart,28-03-2020
CUST-49027,Prod_49027,Electronics,Paypal,Mobile,Addtocart,12-06-2021
CUST-49028,Prod_49028,Books,Momo,Mobile,Purchase,09-01-2020
CUST-49029,Prod_49029,Books,Momo,Mobile,Addtocart,07-10-2024
CUST-49030,Prod_49030,Hardware,Paypal,Desktop,Addtocart,13-06-2024
CUST-49031,Prod_49031,Furniture,Paypal,Desktop,Addtocart,21-10-2022
CUST-49032,Prod_49032,Books,Momo,Mobile,Purchase,03-09-2024
CUST-49033,Prod_49033,Accessories,Momo,Desktop,Addtocart,19-08-2021
CUST-49034,Prod_49034,Furniture,Momo,Mobile,Addtocart,28-02-2025
CUST-49035,Prod_49035,Electronics,Paypal,Desktop,Purchase,01-12-2021
CUST-49036,Prod_49036,Accessories,Paypal,Mobile,Addtocart,22-04-2025
CUST-49037,Prod_49037,Furniture,Paypal,Desktop,Purchase,29-05-2023
CUST-49038,Prod_49038,Books,Paypal,Mobile,Purchase,02-03-2025
CUST-49039,Prod_49039,Beauty,Momo,Desktop,Addtocart,06-09-2021
CUST-49040,Prod_49040,Books,Paypal,Desktop,Addtocart,14-01-2022
CUST-49041,Prod_49041,Books,Momo,Desktop,Purchase,23-02-2024
CUST-49042,Prod_49042,Beauty,Paypal,Desktop,Purchase,27-01-2022
CUST-49043,Prod_49043,Beauty,Paypal,Desktop,Addtocart,02-04-2024
CUST-49044,Prod_49044,Clothes,Momo,Mobile,Addtocart,06-10-2023
CUST-49045,Prod_49045,Furniture,Visa Card,Mobile,Purchase,22-08-2024
CUST-49046,Prod_49046,Accessories,Paypal,Mobile,Purchase,18-04-2024
CUST-49047,Prod_49047,Electronics,Visa Card,Desktop,Purchase,30-12-2023
CUST-49048,Prod_49048,Clothes,Visa Card,Mobile,Purchase,07-10-2021
CUST-49049,Prod_49049,Beauty,Momo,Desktop,Addtocart,19-12-2021
CUST-49050,Prod_49050,Electronics,Visa Card,Mobile,Purchase,14-01-2020
CUST-49051,Prod_49051,Electronics,Visa Card,Mobile,Addtocart,31-01-2025
CUST-49052,Prod_49052,Furniture,Visa Card,Desktop,Addtocart,15-07-2024
CUST-49053,Prod_49053,Furniture,Paypal,Desktop,Addtocart,15-04-2023
CUST-49054,Prod_49054,Hardware,Momo,Desktop,Addtocart,28-03-2025
CUST-49055,Prod_49055,Hardware,Momo,Mobile,Purchase,02-01-2021
CUST-49056,Prod_49056,Books,Paypal,Mobile,Addtocart,11-12-2021
CUST-49057,Prod_49057,Furniture,Visa Card,Mobile,Purchase,20-02-2025
CUST-49058,Prod_49058,Beauty,Visa Card,Desktop,Addtocart,18-01-2020
CUST-49059,Prod_49059,Beauty,Momo,Desktop,Purchase,07-05-2025
CUST-49060,Prod_49060,Furniture,Paypal,Mobile,Purchase,17-02-2020
CUST-49061,Prod_49061,Books,Visa Card,Mobile,Addtocart,23-04-2020
CUST-49062,Prod_49062,Hardware,Momo,Desktop,Addtocart,23-11-2023
CUST-49063,Prod_49063,Hardware,Momo,Mobile,Purchase,23-12-2020
CUST-49064,Prod_49064,Books,Paypal,Desktop,Purchase,03-06-2024
CUST-49065,Prod_49065,Furniture,Momo,Desktop,Addtocart,21-12-2020
CUST-49066,Prod_49066,Clothes,Visa Card,Mobile,Addtocart,19-02-2023
CUST-49067,Prod_49067,Clothes,Visa Card,Mobile,Purchase,17-04-2021
CUST-49068,Prod_49068,Books,Paypal,Desktop,Addtocart,21-11-2022
CUST-49069,Prod_49069,Clothes,Visa Card,Mobile,Purchase,23-11-2022
CUST-49070,Prod_49070,Books,Momo,Mobile,Purchase,22-08-2024
CUST-49071,Prod_49071,Hardware,Paypal,Desktop,Purchase,07-02-2024
CUST-49072,Prod_49072,Accessories,Paypal,Mobile,Addtocart,05-02-2024
CUST-49073,Prod_49073,Electronics,Paypal,Mobile,Addtocart,13-09-2023
CUST-49074,Prod_49074,Electronics,Paypal,Mobile,Purchase,16-03-2022
CUST-49075,Prod_49075,Books,Paypal,Desktop,Purchase,26-07-2024
CUST-49076,Prod_49076,Beauty,Paypal,Mobile,Purchase,08-05-2025
CUST-49077,Prod_49077,Clothes,Paypal,Desktop,Purchase,13-09-2021
CUST-49078,Prod_49078,Accessories,Paypal,Desktop,Addtocart,12-08-2020
CUST-49079,Prod_49079,Books,Momo,Mobile,Addtocart,29-11-2021
CUST-49080,Prod_49080,Accessories,Paypal,Mobile,Purchase,20-04-2021
CUST-49081,Prod_49081,Furniture,Paypal,Mobile,Addtocart,14-09-2021
CUST-49082,Prod_49082,Beauty,Momo,Mobile,Purchase,16-08-2024
CUST-49083,Prod_49083,Books,Visa Card,Desktop,Purchase,24-11-2022
CUST-49084,Prod_49084,Clothes,Momo,Mobile,Addtocart,06-09-2021
CUST-49085,Prod_49085,Beauty,Paypal,Mobile,Addtocart,25-04-2024
CUST-49086,Prod_49086,Electronics,Visa Card,Mobile,Addtocart,09-11-2022
CUST-49087,Prod_49087,Furniture,Momo,Mobile,Addtocart,05-08-2022
CUST-49088,Prod_49088,Hardware,Momo,Mobile,Addtocart,06-03-2024
CUST-49089,Prod_49089,Beauty,Visa Card,Mobile,Addtocart,06-05-2023
CUST-49090,Prod_49090,Beauty,Visa Card,Desktop,Purchase,14-06-2020
CUST-49091,Prod_49091,Beauty,Paypal,Desktop,Purchase,23-10-2021
CUST-49092,Prod_49092,Beauty,Visa Card,Mobile,Addtocart,05-01-2025
CUST-49093,Prod_49093,Clothes,Visa Card,Mobile,Purchase,20-03-2024
CUST-49094,Prod_49094,Hardware,Momo,Desktop,Purchase,23-11-2023
CUST-49095,Prod_49095,Books,Visa Card,Mobile,Addtocart,11-04-2025
CUST-49096,Prod_49096,Hardware,Visa Card,Desktop,Purchase,21-12-2022
CUST-49097,Prod_49097,Furniture,Momo,Desktop,Addtocart,03-10-2023
CUST-49098,Prod_49098,Hardware,Momo,Mobile,Addtocart,15-08-2024
CUST-49099,Prod_49099,Beauty,Momo,Desktop,Addtocart,27-05-2020
CUST-49100,Prod_49100,Books,Visa Card,Desktop,Addtocart,10-04-2021
CUST-49101,Prod_49101,Furniture,Paypal,Desktop,Addtocart,22-05-2023
CUST-49102,Prod_49102,Beauty,Momo,Mobile,Purchase,15-11-2023
CUST-49103,Prod_49103,Furniture,Paypal,Mobile,Addtocart,03-01-2024
CUST-49104,Prod_49104,Furniture,Paypal,Desktop,Purchase,10-02-2024
CUST-49105,Prod_49105,Hardware,Paypal,Mobile,Addtocart,08-10-2023
CUST-49106,Prod_49106,Furniture,Paypal,Mobile,Purchase,09-06-2023
CUST-49107,Prod_49107,Furniture,Visa Card,Mobile,Purchase,24-11-2023
CUST-49108,Prod_49108,Hardware,Momo,Desktop,Addtocart,10-01-2020
CUST-49109,Prod_49109,Electronics,Momo,Mobile,Addtocart,13-01-2025
CUST-49110,Prod_49110,Books,Visa Card,Desktop,Addtocart,25-06-2024
CUST-49111,Prod_49111,Furniture,Paypal,Mobile,Purchase,27-10-2022
CUST-49112,Prod_49112,Furniture,Momo,Mobile,Addtocart,18-07-2021
CUST-49113,Prod_49113,Electronics,Paypal,Mobile,Purchase,17-10-2020
CUST-49114,Prod_49114,Electronics,Visa Card,Mobile,Purchase,10-01-2023
CUST-49115,Prod_49115,Hardware,Momo,Mobile,Addtocart,05-07-2024
CUST-49116,Prod_49116,Hardware,Paypal,Desktop,Purchase,25-06-2020
CUST-49117,Prod_49117,Clothes,Paypal,Mobile,Addtocart,17-12-2024
CUST-49118,Prod_49118,Hardware,Paypal,Mobile,Purchase,07-07-2020
CUST-49119,Prod_49119,Books,Visa Card,Desktop,Purchase,15-02-2023
CUST-49120,Prod_49120,Furniture,Paypal,Mobile,Purchase,12-06-2021
CUST-49121,Prod_49121,Books,Visa Card,Mobile,Purchase,31-10-2022
CUST-49122,Prod_49122,Clothes,Momo,Desktop,Purchase,01-02-2024
CUST-49123,Prod_49123,Books,Visa Card,Desktop,Addtocart,18-03-2021
CUST-49124,Prod_49124,Electronics,Paypal,Desktop,Addtocart,02-02-2025
CUST-49125,Prod_49125,Beauty,Momo,Desktop,Addtocart,05-07-2021
CUST-49126,Prod_49126,Clothes,Momo,Mobile,Addtocart,18-07-2024
CUST-49127,Prod_49127,Books,Visa Card,Desktop,Purchase,29-01-2023
CUST-49128,Prod_49128,Electronics,Visa Card,Desktop,Addtocart,02-02-2021
CUST-49129,Prod_49129,Accessories,Visa Card,Desktop,Addtocart,08-02-2021
CUST-49130,Prod_49130,Beauty,Visa Card,Mobile,Addtocart,08-02-2024
CUST-49131,Prod_49131,Accessories,Paypal,Mobile,Purchase,13-12-2023
CUST-49132,Prod_49132,Books,Momo,Mobile,Addtocart,12-06-2023
CUST-49133,Prod_49133,Beauty,Paypal,Desktop,Purchase,01-07-2023
CUST-49134,Prod_49134,Hardware,Visa Card,Mobile,Purchase,27-02-2022
CUST-49135,Prod_49135,Clothes,Momo,Mobile,Purchase,13-04-2023
CUST-49136,Prod_49136,Electronics,Visa Card,Desktop,Purchase,26-02-2024
CUST-49137,Prod_49137,Clothes,Paypal,Desktop,Purchase,26-09-2022
CUST-49138,Prod_49138,Books,Visa Card,Desktop,Purchase,25-09-2021
CUST-49139,Prod_49139,Accessories,Momo,Mobile,Addtocart,04-07-2022
CUST-49140,Prod_49140,Electronics,Paypal,Desktop,Addtocart,19-12-2020
CUST-49141,Prod_49141,Hardware,Visa Card,Desktop,Addtocart,19-04-2020
CUST-49142,Prod_49142,Accessories,Paypal,Mobile,Purchase,15-09-2021
CUST-49143,Prod_49143,Hardware,Visa Card,Desktop,Addtocart,14-02-2024
CUST-49144,Prod_49144,Electronics,Paypal,Desktop,Purchase,30-01-2022
CUST-49145,Prod_49145,Beauty,Visa Card,Mobile,Addtocart,20-01-2024
CUST-49146,Prod_49146,Beauty,Paypal,Mobile,Purchase,13-03-2020
CUST-49147,Prod_49147,Furniture,Momo,Mobile,Purchase,21-03-2024
CUST-49148,Prod_49148,Clothes,Paypal,Mobile,Purchase,27-12-2023
CUST-49149,Prod_49149,Beauty,Visa Card,Mobile,Addtocart,13-04-2020
CUST-49150,Prod_49150,Furniture,Paypal,Desktop,Addtocart,15-10-2024
CUST-49151,Prod_49151,Accessories,Paypal,Mobile,Purchase,12-09-2020
CUST-49152,Prod_49152,Books,Momo,Mobile,Purchase,29-07-2020
CUST-49153,Prod_49153,Beauty,Paypal,Mobile,Purchase,18-06-2023
CUST-49154,Prod_49154,Accessories,Visa Card,Mobile,Addtocart,26-10-2020
CUST-49155,Prod_49155,Hardware,Momo,Desktop,Addtocart,29-01-2021
CUST-49156,Prod_49156,Clothes,Momo,Desktop,Purchase,06-02-2021
CUST-49157,Prod_49157,Electronics,Visa Card,Desktop,Addtocart,16-07-2024
CUST-49158,Prod_49158,Clothes,Paypal,Mobile,Purchase,08-03-2020
CUST-49159,Prod_49159,Furniture,Visa Card,Desktop,Addtocart,20-09-2022
CUST-49160,Prod_49160,Electronics,Visa Card,Desktop,Purchase,04-08-2024
CUST-49161,Prod_49161,Furniture,Paypal,Mobile,Addtocart,05-11-2021
CUST-49162,Prod_49162,Furniture,Visa Card,Desktop,Addtocart,13-05-2020
CUST-49163,Prod_49163,Accessories,Paypal,Desktop,Purchase,29-04-2025
CUST-49164,Prod_49164,Furniture,Paypal,Mobile,Addtocart,27-12-2021
CUST-49165,Prod_49165,Electronics,Momo,Mobile,Addtocart,06-06-2024
CUST-49166,Prod_49166,Electronics,Momo,Desktop,Addtocart,16-09-2020
CUST-49167,Prod_49167,Hardware,Momo,Desktop,Addtocart,18-04-2022
CUST-49168,Prod_49168,Furniture,Momo,Mobile,Purchase,03-11-2024
CUST-49169,Prod_49169,Electronics,Paypal,Mobile,Addtocart,28-01-2024
CUST-49170,Prod_49170,Books,Visa Card,Desktop,Addtocart,29-06-2022
CUST-49171,Prod_49171,Electronics,Visa Card,Mobile,Purchase,26-04-2023
CUST-49172,Prod_49172,Beauty,Momo,Desktop,Addtocart,26-01-2023
CUST-49173,Prod_49173,Furniture,Visa Card,Mobile,Purchase,01-12-2024
CUST-49174,Prod_49174,Accessories,Visa Card,Mobile,Addtocart,02-12-2021
CUST-49175,Prod_49175,Electronics,Paypal,Desktop,Addtocart,06-11-2020
CUST-49176,Prod_49176,Electronics,Paypal,Mobile,Addtocart,30-05-2021
CUST-49177,Prod_49177,Beauty,Momo,Mobile,Addtocart,11-02-2025
CUST-49178,Prod_49178,Clothes,Momo,Mobile,Addtocart,20-12-2021
CUST-49179,Prod_49179,Furniture,Momo,Mobile,Purchase,16-07-2024
CUST-49180,Prod_49180,Furniture,Momo,Mobile,Addtocart,14-06-2021
CUST-49181,Prod_49181,Hardware,Momo,Mobile,Addtocart,26-07-2024
CUST-49182,Prod_49182,Beauty,Paypal,Mobile,Purchase,26-01-2020
CUST-49183,Prod_49183,Books,Visa Card,Desktop,Purchase,29-08-2024
CUST-49184,Prod_49184,Accessories,Paypal,Desktop,Purchase,01-01-2023
CUST-49185,Prod_49185,Books,Paypal,Desktop,Addtocart,17-03-2020
CUST-49186,Prod_49186,Electronics,Paypal,Mobile,Addtocart,23-05-2024
CUST-49187,Prod_49187,Accessories,Paypal,Desktop,Addtocart,12-03-2025
CUST-49188,Prod_49188,Furniture,Visa Card,Mobile,Purchase,13-04-2023
CUST-49189,Prod_49189,Accessories,Visa Card,Desktop,Purchase,11-04-2020
CUST-49190,Prod_49190,Hardware,Visa Card,Mobile,Purchase,19-03-2020
CUST-49191,Prod_49191,Electronics,Paypal,Mobile,Addtocart,16-06-2021
CUST-49192,Prod_49192,Electronics,Paypal,Desktop,Addtocart,25-06-2021
CUST-49193,Prod_49193,Electronics,Visa Card,Desktop,Addtocart,27-05-2020
CUST-49194,Prod_49194,Electronics,Momo,Mobile,Purchase,04-05-2021
CUST-49195,Prod_49195,Accessories,Paypal,Mobile,Addtocart,10-01-2020
CUST-49196,Prod_49196,Hardware,Paypal,Desktop,Addtocart,15-10-2021
CUST-49197,Prod_49197,Furniture,Visa Card,Desktop,Addtocart,06-08-2023
CUST-49198,Prod_49198,Hardware,Paypal,Mobile,Addtocart,21-11-2024
CUST-49199,Prod_49199,Electronics,Momo,Mobile,Purchase,20-01-2021
CUST-49200,Prod_49200,Books,Visa Card,Desktop,Purchase,14-12-2021
CUST-49201,Prod_49201,Furniture,Visa Card,Mobile,Addtocart,09-09-2022
CUST-49202,Prod_49202,Clothes,Paypal,Mobile,Addtocart,28-11-2020
CUST-49203,Prod_49203,Clothes,Visa Card,Desktop,Addtocart,08-09-2024
CUST-49204,Prod_49204,Clothes,Momo,Mobile,Addtocart,12-07-2024
CUST-49205,Prod_49205,Clothes,Paypal,Mobile,Purchase,18-09-2023
CUST-49206,Prod_49206,Beauty,Momo,Desktop,Purchase,20-03-2022
CUST-49207,Prod_49207,Accessories,Paypal,Mobile,Addtocart,27-03-2022
CUST-49208,Prod_49208,Furniture,Momo,Desktop,Purchase,15-01-2021
CUST-49209,Prod_49209,Furniture,Paypal,Mobile,Addtocart,01-12-2021
CUST-49210,Prod_49210,Beauty,Paypal,Desktop,Purchase,14-06-2020
CUST-49211,Prod_49211,Furniture,Momo,Mobile,Purchase,22-06-2024
CUST-49212,Prod_49212,Furniture,Momo,Desktop,Addtocart,13-12-2023
CUST-49213,Prod_49213,Beauty,Paypal,Mobile,Purchase,12-06-2022
CUST-49214,Prod_49214,Books,Visa Card,Desktop,Addtocart,12-02-2025
CUST-49215,Prod_49215,Hardware,Momo,Mobile,Purchase,04-04-2020
CUST-49216,Prod_49216,Books,Paypal,Desktop,Purchase,21-12-2023
CUST-49217,Prod_49217,Beauty,Paypal,Desktop,Purchase,01-01-2025
CUST-49218,Prod_49218,Hardware,Paypal,Desktop,Addtocart,05-04-2024
CUST-49219,Prod_49219,Furniture,Visa Card,Mobile,Purchase,07-08-2023
CUST-49220,Prod_49220,Beauty,Visa Card,Desktop,Purchase,03-07-2023
CUST-49221,Prod_49221,Clothes,Visa Card,Mobile,Purchase,15-09-2021
CUST-49222,Prod_49222,Beauty,Momo,Mobile,Purchase,22-11-2020
CUST-49223,Prod_49223,Beauty,Momo,Mobile,Purchase,08-03-2022
CUST-49224,Prod_49224,Accessories,Paypal,Desktop,Addtocart,28-12-2021
CUST-49225,Prod_49225,Accessories,Visa Card,Mobile,Addtocart,25-01-2023
CUST-49226,Prod_49226,Clothes,Paypal,Mobile,Addtocart,01-10-2020
CUST-49227,Prod_49227,Clothes,Momo,Mobile,Addtocart,15-07-2024
CUST-49228,Prod_49228,Hardware,Momo,Desktop,Purchase,20-09-2021
CUST-49229,Prod_49229,Furniture,Momo,Mobile,Addtocart,01-10-2024
CUST-49230,Prod_49230,Furniture,Paypal,Desktop,Addtocart,02-05-2022
CUST-49231,Prod_49231,Accessories,Momo,Mobile,Addtocart,12-04-2024
CUST-49232,Prod_49232,Clothes,Momo,Desktop,Addtocart,10-05-2020
CUST-49233,Prod_49233,Books,Paypal,Desktop,Purchase,15-02-2024
CUST-49234,Prod_49234,Clothes,Visa Card,Mobile,Purchase,29-03-2023
CUST-49235,Prod_49235,Furniture,Visa Card,Desktop,Purchase,20-09-2020
CUST-49236,Prod_49236,Books,Paypal,Mobile,Purchase,07-08-2021
CUST-49237,Prod_49237,Furniture,Momo,Mobile,Purchase,19-03-2021
CUST-49238,Prod_49238,Hardware,Visa Card,Desktop,Purchase,06-10-2023
CUST-49239,Prod_49239,Clothes,Paypal,Desktop,Addtocart,18-06-2020
CUST-49240,Prod_49240,Accessories,Visa Card,Mobile,Addtocart,26-04-2025
CUST-49241,Prod_49241,Beauty,Visa Card,Mobile,Addtocart,10-09-2022
CUST-49242,Prod_49242,Accessories,Paypal,Mobile,Purchase,22-06-2024
CUST-49243,Prod_49243,Accessories,Momo,Mobile,Purchase,29-04-2025
CUST-49244,Prod_49244,Clothes,Momo,Desktop,Addtocart,08-06-2023
CUST-49245,Prod_49245,Accessories,Visa Card,Mobile,Purchase,24-11-2021
CUST-49246,Prod_49246,Beauty,Visa Card,Mobile,Purchase,06-01-2020
CUST-49247,Prod_49247,Beauty,Momo,Desktop,Purchase,16-09-2024
CUST-49248,Prod_49248,Books,Visa Card,Mobile,Addtocart,28-04-2023
CUST-49249,Prod_49249,Accessories,Paypal,Desktop,Purchase,25-09-2024
CUST-49250,Prod_49250,Beauty,Paypal,Mobile,Purchase,07-06-2020
CUST-49251,Prod_49251,Beauty,Visa Card,Desktop,Addtocart,29-11-2021
CUST-49252,Prod_49252,Hardware,Momo,Desktop,Purchase,23-08-2023
CUST-49253,Prod_49253,Beauty,Visa Card,Mobile,Purchase,04-01-2022
CUST-49254,Prod_49254,Clothes,Momo,Mobile,Addtocart,08-08-2020
CUST-49255,Prod_49255,Accessories,Momo,Desktop,Purchase,10-05-2020
CUST-49256,Prod_49256,Clothes,Momo,Mobile,Purchase,30-05-2021
CUST-49257,Prod_49257,Beauty,Paypal,Mobile,Addtocart,31-07-2020
CUST-49258,Prod_49258,Beauty,Momo,Desktop,Addtocart,12-03-2023
CUST-49259,Prod_49259,Books,Momo,Desktop,Addtocart,12-03-2024
CUST-49260,Prod_49260,Accessories,Paypal,Desktop,Purchase,31-07-2020
CUST-49261,Prod_49261,Accessories,Momo,Desktop,Addtocart,03-02-2025
CUST-49262,Prod_49262,Beauty,Visa Card,Desktop,Addtocart,12-10-2021
CUST-49263,Prod_49263,Electronics,Momo,Desktop,Purchase,06-12-2024
CUST-49264,Prod_49264,Hardware,Paypal,Desktop,Addtocart,14-07-2022
CUST-49265,Prod_49265,Clothes,Momo,Desktop,Purchase,16-03-2020
CUST-49266,Prod_49266,Furniture,Visa Card,Mobile,Addtocart,02-09-2020
CUST-49267,Prod_49267,Books,Momo,Mobile,Addtocart,12-03-2024
CUST-49268,Prod_49268,Electronics,Visa Card,Desktop,Addtocart,25-04-2021
CUST-49269,Prod_49269,Books,Momo,Mobile,Purchase,24-07-2020
CUST-49270,Prod_49270,Electronics,Momo,Desktop,Addtocart,27-04-2021
CUST-49271,Prod_49271,Books,Visa Card,Desktop,Purchase,01-01-2020
CUST-49272,Prod_49272,Beauty,Momo,Desktop,Purchase,19-07-2021
CUST-49273,Prod_49273,Accessories,Visa Card,Mobile,Purchase,04-04-2022
CUST-49274,Prod_49274,Clothes,Momo,Desktop,Addtocart,08-12-2020
CUST-49275,Prod_49275,Accessories,Paypal,Desktop,Addtocart,07-10-2024
CUST-49276,Prod_49276,Books,Momo,Mobile,Purchase,07-05-2025
CUST-49277,Prod_49277,Electronics,Paypal,Desktop,Addtocart,26-01-2020
CUST-49278,Prod_49278,Accessories,Paypal,Desktop,Addtocart,21-03-2024
CUST-49279,Prod_49279,Books,Momo,Mobile,Addtocart,20-02-2022
CUST-49280,Prod_49280,Beauty,Visa Card,Desktop,Addtocart,03-02-2021
CUST-49281,Prod_49281,Books,Momo,Desktop,Addtocart,26-05-2023
CUST-49282,Prod_49282,Books,Visa Card,Mobile,Purchase,24-10-2024
CUST-49283,Prod_49283,Hardware,Paypal,Desktop,Purchase,25-04-2024
CUST-49284,Prod_49284,Books,Visa Card,Mobile,Purchase,24-08-2023
CUST-49285,Prod_49285,Electronics,Paypal,Desktop,Purchase,30-09-2021
CUST-49286,Prod_49286,Clothes,Paypal,Desktop,Purchase,08-02-2024
CUST-49287,Prod_49287,Electronics,Paypal,Mobile,Addtocart,18-06-2021
CUST-49288,Prod_49288,Furniture,Visa Card,Mobile,Purchase,10-09-2024
CUST-49289,Prod_49289,Furniture,Visa Card,Desktop,Addtocart,23-01-2022
CUST-49290,Prod_49290,Furniture,Visa Card,Mobile,Addtocart,15-11-2020
CUST-49291,Prod_49291,Electronics,Paypal,Mobile,Purchase,17-06-2022
CUST-49292,Prod_49292,Accessories,Visa Card,Mobile,Purchase,03-09-2023
