CUST-13019,Prod_13019,Beauty,Momo,Desktop,Purchase,11-02-2025
CUST-13020,Prod_13020,Electronics,Visa Card,Desktop,Purchase,29-03-2023
CUST-13021,Prod_13021,Hardware,Momo,Desktop,Addtocart,14-09-2023
CUST-13022,Prod_13022,Accessories,Paypal,Desktop,Purchase,26-03-2022
CUST-13023,Prod_13023,Hardware,Paypal,Desktop,Addtocart,24-05-2020
CUST-13024,Prod_13024,Beauty,Momo,Desktop,Purchase,07-07-2021
CUST-13025,Prod_13025,Clothes,Momo,Mobile,Purchase,20-08-2020
CUST-13026,Prod_13026,Books,Paypal,Desktop,Addtocart,01-04-2025
CUST-13027,Prod_13027,Furniture,Momo,Desktop,Addtocart,01-07-2022
CUST-13028,Prod_13028,Electronics,Momo,Mobile,Purchase,26-01-2020
CUST-13029,Prod_13029,Clothes,Paypal,Desktop,Addtocart,15-01-2020
CUST-13030,Prod_13030,Hardware,Visa Card,Desktop,Addtocart,15-05-2023
CUST-13031,Prod_13031,Beauty,Paypal,Desktop,Purchase,17-07-2021
CUST-13032,Prod_13032,Beauty,Visa Card,Mobile,Purchase,30-09-2021
CUST-13033,Prod_13033,Electronics,Momo,Desktop,Purchase,10-10-2023
CUST-13034,Prod_13034,Accessories,Paypal,Desktop,Addtocart,05-05-2024
CUST-13035,Prod_13035,Accessories,Visa Card,Desktop,Addtocart,03-06-2023
CUST-13036,Prod_13036,Accessories,Paypal,Desktop,Addtocart,26-06-2024
CUST-13037,Prod_13037,Furniture,Paypal,Desktop,Purchase,28-06-2022
CUST-13038,Prod_13038,Hardware,Paypal,Desktop,Purchase,25-08-2020
CUST-13039,Prod_13039,Electronics,Visa Card,Mobile,Addtocart,10-04-2021
CUST-13040,Prod_13040,Clothes,Momo,Mobile,Addtocart,13-11-2021
CUST-13041,Prod_13041,Electronics,Paypal,Desktop,Addtocart,30-01-2025
CUST-13042,Prod_13042,Beauty,Visa Card,Mobile,Purchase,20-02-2025
CUST-13043,Prod_13043,Hardware,Momo,Mobile,Addtocart,04-02-2024
CUST-13044,Prod_13044,Beauty,Visa Card,Mobile,Addtocart,23-09-2024
CUST-13045,Prod_13045,Electronics,Momo,Desktop,Purchase,09-10-2020
CUST-13046,Prod_13046,Beauty,Visa Card,Desktop,Purchase,30-11-2022
CUST-13047,Prod_13047,Hardware,Paypal,Mobile,Addtocart,23-02-2023
CUST-13048,Prod_13048,Furniture,Visa Card,Mobile,Addtocart,14-02-2022
CUST-13049,Prod_13049,Electronics,Visa Card,Mobile,Addtocart,05-05-2023
CUST-13050,Prod_13050,Accessories,Paypal,Mobile,Purchase,15-05-2023
CUST-13051,Prod_13051,Hardware,Paypal,Mobile,Purchase,28-08-2022
CUST-13052,Prod_13052,Accessories,Momo,Desktop,Purchase,04-11-2024
CUST-13053,Prod_13053,Hardware,Visa Card,Mobile,Addtocart,18-08-2021
CUST-13054,Prod_13054,Books,Momo,Mobile,Purchase,11-02-2025
CUST-13055,Prod_13055,Hardware,Momo,Mobile,Addtocart,31-08-2023
CUST-13056,Prod_13056,Hardware,Paypal,Desktop,Addtocart,29-04-2024
CUST-13057,Prod_13057,Furniture,Visa Card,Desktop,Addtocart,15-05-2021
CUST-13058,Prod_13058,Hardware,Momo,Mobile,Purchase,14-06-2023
CUST-13059,Prod_13059,Electronics,Momo,Mobile,Purchase,06-07-2020
CUST-13060,Prod_13060,Furniture,Visa Card,Mobile,Addtocart,16-07-2020
CUST-13061,Prod_13061,Electronics,Visa Card,Desktop,Addtocart,17-04-2022
CUST-13062,Prod_13062,Electronics,Visa Card,Mobile,Purchase,28-06-2024
CUST-13063,Prod_13063,Electronics,Momo,Mobile,Purchase,13-02-2025
CUST-13064,Prod_13064,Electronics,Momo,Mobile,Purchase,18-12-2024
CUST-13065,Prod_13065,Hardware,Momo,Desktop,Purchase,13-02-2021
CUST-13066,Prod_13066,Furniture,Momo,Desktop,Purchase,16-07-2022
CUST-13067,Prod_13067,Furniture,Paypal,Desktop,Addtocart,18-03-2021
CUST-13068,Prod_13068,Accessories,Momo,Mobile,Addtocart,05-03-2022
CUST-13069,Prod_13069,Furniture,Paypal,Mobile,Purchase,09-01-2020
CUST-13070,Prod_13070,Electronics,Visa Card,Mobile,Purchase,12-08-2021
CUST-13071,Prod_13071,Beauty,Paypal,Mobile,Addtocart,22-10-2020
CUST-13072,Prod_13072,Beauty,Momo,Desktop,Addtocart,07-12-2024
CUST-13073,Prod_13073,Electronics,Visa Card,Mobile,Purchase,22-11-2022
CUST-13074,Prod_13074,Hardware,Paypal,Desktop,Addtocart,16-08-2022
CUST-13075,Prod_13075,Books,Paypal,Desktop,Purchase,02-09-2022
CUST-13076,Prod_13076,Hardware,Paypal,Desktop,Addtocart,28-11-2020
CUST-13077,Prod_13077,Hardware,Visa Card,Desktop,Purchase,11-10-2023
CUST-13078,Prod_13078,Hardware,Paypal,Mobile,Addtocart,03-11-2024
CUST-13079,Prod_13079,Accessories,Visa Card,Mobile,Addtocart,23-04-2022
CUST-13080,Prod_13080,Clothes,Visa Card,Mobile,Purchase,01-03-2022
CUST-13081,Prod_13081,Books,Paypal,Mobile,Purchase,06-11-2024
CUST-13082,Prod_13082,Hardware,Momo,Mobile,Addtocart,31-10-2024
CUST-13083,Prod_13083,Accessories,Paypal,Mobile,Purchase,16-03-2024
CUST-13084,Prod_13084,Electronics,Visa Card,Mobile,Addtocart,01-11-2020
CUST-13085,Prod_13085,Clothes,Visa Card,Mobile,Addtocart,26-08-2021
CUST-13086,Prod_13086,Electronics,Visa Card,Mobile,Purchase,17-10-2020
CUST-13087,Prod_13087,Books,Paypal,Desktop,Purchase,01-10-2021
CUST-13088,Prod_13088,Electronics,Momo,Mobile,Purchase,10-05-2020
CUST-13089,Prod_13089,Accessories,Momo,Desktop,Addtocart,02-04-2020
CUST-13090,Prod_13090,Accessories,Momo,Desktop,Addtocart,31-10-2024
CUST-13091,Prod_13091,Beauty,Paypal,Mobile,Purchase,14-09-2020
CUST-13092,Prod_13092,Electronics,Paypal,Mobile,Purchase,08-09-2024
CUST-13093,Prod_13093,Clothes,Paypal,Desktop,Addtocart,22-02-2024
CUST-13094,Prod_13094,Electronics,Paypal,Desktop,Purchase,09-11-2021
CUST-13095,Prod_13095,Accessories,Paypal,Mobile,Purchase,02-01-2024
CUST-13096,Prod_13096,Beauty,Visa Card,Desktop,Addtocart,09-06-2022
CUST-13097,Prod_13097,Beauty,Paypal,Desktop,Purchase,11-01-2025
CUST-13098,Prod_13098,Electronics,Visa Card,Desktop,Addtocart,14-08-2023
CUST-13099,Prod_13099,Clothes,Paypal,Mobile,Purchase,24-10-2024
CUST-13100,Prod_13100,Electronics,Visa Card,Desktop,Purchase,23-11-2021
CUST-13101,Prod_13101,Electronics,Momo,Desktop,Purchase,13-12-2024
CUST-13102,Prod_13102,Clothes,Momo,Mobile,Purchase,10-02-2020
CUST-13103,Prod_13103,Hardware,Visa Card,Desktop,Purchase,10-06-2021
CUST-13104,Prod_13104,Hardware,Visa Card,Mobile,Purchase,29-12-2024
CUST-13105,Prod_13105,Electronics,Paypal,Mobile,Addtocart,10-09-2020
CUST-13106,Prod_13106,Electronics,Paypal,Mobile,Addtocart,26-02-2024
CUST-13107,Prod_13107,Electronics,Paypal,Desktop,Addtocart,27-02-2023
CUST-13108,Prod_13108,Books,Paypal,Desktop,Purchase,30-08-2023
CUST-13109,Prod_13109,Books,Paypal,Mobile,Addtocart,20-03-2022
CUST-13110,Prod_13110,Books,Paypal,Desktop,Purchase,17-06-2023
CUST-13111,Prod_13111,Books,Momo,Mobile,Addtocart,21-04-2025
CUST-13112,Prod_13112,Clothes,Paypal,Desktop,Addtocart,02-01-2022
CUST-13113,Prod_13113,Electronics,Visa Card,Desktop,Purchase,26-07-2021
CUST-13114,Prod_13114,Books,Paypal,Mobile,Purchase,18-06-2022
CUST-13115,Prod_13115,Electronics,Paypal,Mobile,Addtocart,24-04-2022
CUST-13116,Prod_13116,Accessories,Momo,Mobile,Addtocart,22-12-2023
CUST-13117,Prod_13117,Beauty,Paypal,Mobile,Addtocart,31-08-2021
CUST-13118,Prod_13118,Furniture,Visa Card,Mobile,Purchase,19-01-2024
CUST-13119,Prod_13119,Books,Paypal,Desktop,Purchase,23-03-2020
CUST-13120,Prod_13120,Furniture,Momo,Mobile,Purchase,24-04-2025
CUST-13121,Prod_13121,Clothes,Paypal,Desktop,Purchase,25-09-2020
CUST-13122,Prod_13122,Accessories,Paypal,Desktop,Addtocart,16-06-2023
CUST-13123,Prod_13123,Furniture,Momo,Mobile,Purchase,04-01-2024
CUST-13124,Prod_13124,Accessories,Momo,Mobile,Purchase,03-04-2024
CUST-13125,Prod_13125,Furniture,Visa Card,Desktop,Addtocart,05-08-2023
CUST-13126,Prod_13126,Clothes,Paypal,Desktop,Addtocart,08-03-2021
CUST-13127,Prod_13127,Furniture,Paypal,Desktop,Purchase,22-10-2020
CUST-13128,Prod_13128,Hardware,Momo,Desktop,Addtocart,03-07-2022
CUST-13129,Prod_13129,Electronics,Momo,Mobile,Purchase,27-09-2020
CUST-13130,Prod_13130,Furniture,Momo,Mobile,Addtocart,24-08-2024
CUST-13131,Prod_13131,Hardware,Visa Card,Mobile,Addtocart,05-06-2022
CUST-13132,Prod_13132,Books,Momo,Desktop,Purchase,22-05-2022
CUST-13133,Prod_13133,Furniture,Momo,Desktop,Purchase,08-05-2021
CUST-13134,Prod_13134,Electronics,Paypal,Desktop,Addtocart,15-11-2022
CUST-13135,Prod_13135,Books,Paypal,Desktop,Addtocart,14-11-2022
CUST-13136,Prod_13136,Clothes,Momo,Desktop,Purchase,04-12-2020
CUST-13137,Prod_13137,Books,Paypal,Mobile,Addtocart,20-01-2020
CUST-13138,Prod_13138,Clothes,Paypal,Mobile,Purchase,12-09-2020
CUST-13139,Prod_13139,Clothes,Paypal,Mobile,Addtocart,06-01-2020
CUST-13140,Prod_13140,Furniture,Paypal,Desktop,Purchase,18-08-2020
CUST-13141,Prod_13141,Beauty,Momo,Mobile,Purchase,05-07-2024
CUST-13142,Prod_13142,Beauty,Paypal,Desktop,Addtocart,15-06-2021
CUST-13143,Prod_13143,Hardware,Visa Card,Desktop,Purchase,04-09-2020
CUST-13144,Prod_13144,Clothes,Visa Card,Mobile,Purchase,09-02-2022
CUST-13145,Prod_13145,Electronics,Momo,Mobile,Addtocart,04-10-2022
CUST-13146,Prod_13146,Beauty,Paypal,Desktop,Purchase,09-03-2023
CUST-13147,Prod_13147,Hardware,Visa Card,Mobile,Purchase,20-10-2023
CUST-13148,Prod_13148,Hardware,Paypal,Desktop,Addtocart,19-01-2020
CUST-13149,Prod_13149,Beauty,Paypal,Desktop,Purchase,12-05-2023
CUST-13150,Prod_13150,Electronics,Paypal,Desktop,Addtocart,02-12-2021
CUST-13151,Prod_13151,Hardware,Momo,Mobile,Purchase,21-08-2021
CUST-13152,Prod_13152,Electronics,Momo,Mobile,Addtocart,12-02-2022
CUST-13153,Prod_13153,Accessories,Visa Card,Desktop,Purchase,10-07-2022
CUST-13154,Prod_13154,Furniture,Paypal,Mobile,Purchase,01-01-2021
CUST-13155,Prod_13155,Books,Visa Card,Mobile,Purchase,10-04-2020
CUST-13156,Prod_13156,Hardware,Visa Card,Mobile,Addtocart,03-03-2020
CUST-13157,Prod_13157,Accessories,Visa Card,Mobile,Purchase,01-08-2020
CUST-13158,Prod_13158,Accessories,Paypal,Desktop,Purchase,21-09-2022
CUST-13159,Prod_13159,Furniture,Paypal,Mobile,Purchase,21-09-2023
CUST-13160,Prod_13160,Accessories,Momo,Desktop,Addtocart,16-06-2021
CUST-13161,Prod_13161,Electronics,Momo,Mobile,Addtocart,20-04-2025
CUST-13162,Prod_13162,Books,Momo,Mobile,Addtocart,25-01-2020
CUST-13163,Prod_13163,Beauty,Paypal,Desktop,Purchase,28-11-2024
CUST-13164,Prod_13164,Clothes,Momo,Mobile,Addtocart,13-11-2024
CUST-13165,Prod_13165,Clothes,Paypal,Mobile,Addtocart,28-06-2021
CUST-13166,Prod_13166,Beauty,Momo,Desktop,Purchase,14-09-2022
CUST-13167,Prod_13167,Hardware,Visa Card,Mobile,Addtocart,17-03-2020
CUST-13168,Prod_13168,Hardware,Paypal,Mobile,Addtocart,04-07-2024
CUST-13169,Prod_13169,Clothes,Momo,Desktop,Addtocart,28-07-2020
CUST-13170,Prod_13170,Accessories,Momo,Mobile,Purchase,08-11-2022
CUST-13171,Prod_13171,Books,Paypal,Desktop,Purchase,05-10-2021
CUST-13172,Prod_13172,Electronics,Visa Card,Mobile,Addtocart,29-02-2024
CUST-13173,Prod_13173,Clothes,Momo,Desktop,Purchase,23-10-2023
CUST-13174,Prod_13174,Beauty,Momo,Desktop,Purchase,07-07-2022
CUST-13175,Prod_13175,Accessories,Paypal,Desktop,Addtocart,17-04-2022
CUST-13176,Prod_13176,Clothes,Paypal,Mobile,Purchase,29-11-2020
CUST-13177,Prod_13177,Electronics,Paypal,Desktop,Addtocart,16-01-2020
CUST-13178,Prod_13178,Hardware,Paypal,Desktop,Purchase,03-01-2021
CUST-13179,Prod_13179,Beauty,Momo,Desktop,Addtocart,14-09-2021
CUST-13180,Prod_13180,Books,Visa Card,Mobile,Purchase,24-02-2022
CUST-13181,Prod_13181,Books,Paypal,Desktop,Purchase,04-05-2021
CUST-13182,Prod_13182,Clothes,Momo,Desktop,Addtocart,19-07-2023
CUST-13183,Prod_13183,Furniture,Paypal,Desktop,Addtocart,29-03-2020
CUST-13184,Prod_13184,Hardware,Momo,Desktop,Purchase,23-03-2025
CUST-13185,Prod_13185,Accessories,Visa Card,Mobile,Addtocart,17-01-2025
CUST-13186,Prod_13186,Clothes,Visa Card,Mobile,Addtocart,04-07-2021
CUST-13187,Prod_13187,Accessories,Visa Card,Desktop,Addtocart,25-02-2022
CUST-13188,Prod_13188,Accessories,Paypal,Mobile,Purchase,15-01-2024
CUST-13189,Prod_13189,Accessories,Paypal,Mobile,Addtocart,14-12-2024
CUST-13190,Prod_13190,Clothes,Momo,Mobile,Addtocart,20-04-2020
CUST-13191,Prod_13191,Hardware,Momo,Mobile,Purchase,13-11-2023
CUST-13192,Prod_13192,Books,Momo,Mobile,Addtocart,15-06-2020
CUST-13193,Prod_13193,Books,Momo,Desktop,Addtocart,31-07-2024
CUST-13194,Prod_13194,Books,Momo,Desktop,Purchase,02-01-2025
CUST-13195,Prod_13195,Electronics,Paypal,Desktop,Addtocart,28-10-2022
CUST-13196,Prod_13196,Furniture,Momo,Desktop,Purchase,04-11-2023
CUST-13197,Prod_13197,Beauty,Visa Card,Mobile,Purchase,23-10-2023
CUST-13198,Prod_13198,Books,Momo,Desktop,Purchase,07-06-2020
CUST-13199,Prod_13199,Electronics,Visa Card,Mobile,Purchase,30-09-2023
CUST-13200,Prod_13200,Accessories,Paypal,Mobile,Purchase,15-10-2021
CUST-13201,Prod_13201,Accessories,Momo,Desktop,Purchase,24-05-2024
CUST-13202,Prod_13202,Furniture,Paypal,Desktop,Addtocart,12-05-2022
CUST-13203,Prod_13203,Accessories,Momo,Desktop,Addtocart,18-12-2024
CUST-13204,Prod_13204,Clothes,Paypal,Desktop,Addtocart,02-04-2025
CUST-13205,Prod_13205,Books,Visa Card,Desktop,Addtocart,16-10-2021
CUST-13206,Prod_13206,Clothes,Momo,Desktop,Purchase,06-01-2024
CUST-13207,Prod_13207,Clothes,Momo,Mobile,Addtocart,29-06-2021
CUST-13208,Prod_13208,Beauty,Paypal,Desktop,Purchase,08-03-2025
CUST-13209,Prod_13209,Books,Paypal,Desktop,Addtocart,18-07-2022
CUST-13210,Prod_13210,Beauty,Paypal,Desktop,Purchase,12-08-2020
CUST-13211,Prod_13211,Clothes,Visa Card,Desktop,Purchase,01-02-2020
CUST-13212,Prod_13212,Electronics,Visa Card,Desktop,Purchase,26-10-2020
CUST-13213,Prod_13213,Clothes,Visa Card,Desktop,Addtocart,20-09-2022
CUST-13214,Prod_13214,Electronics,Momo,Desktop,Purchase,19-05-2021
CUST-13215,Prod_13215,Beauty,Paypal,Mobile,Addtocart,24-10-2020
CUST-13216,Prod_13216,Hardware,Paypal,Mobile,Purchase,09-10-2024
CUST-13217,Prod_13217,Furniture,Momo,Mobile,Addtocart,04-05-2024
CUST-13218,Prod_13218,Beauty,Paypal,Desktop,Purchase,09-01-2025
CUST-13219,Prod_13219,Beauty,Visa Card,Mobile,Addtocart,11-01-2023
CUST-13220,Prod_13220,Books,Visa Card,Mobile,Addtocart,15-12-2023
CUST-13221,Prod_13221,Electronics,Paypal,Desktop,Purchase,03-09-2021
CUST-13222,Prod_13222,Accessories,Paypal,Desktop,Purchase,18-04-2022
CUST-13223,Prod_13223,Accessories,Paypal,Desktop,Purchase,25-12-2023
CUST-13224,Prod_13224,Furniture,Momo,Desktop,Purchase,01-05-2024
CUST-13225,Prod_13225,Books,Visa Card,Desktop,Purchase,23-08-2021
CUST-13226,Prod_13226,Accessories,Paypal,Desktop,Purchase,03-12-2020
CUST-13227,Prod_13227,Clothes,Momo,Desktop,Addtocart,08-03-2024
CUST-13228,Prod_13228,Clothes,Visa Card,Desktop,Purchase,09-02-2023
CUST-13229,Prod_13229,Clothes,Visa Card,Mobile,Purchase,28-08-2022
CUST-13230,Prod_13230,Electronics,Momo,Desktop,Addtocart,31-01-2022
CUST-13231,Prod_13231,Beauty,Momo,Mobile,Purchase,16-08-2023
CUST-13232,Prod_13232,Clothes,Momo,Mobile,Purchase,09-02-2024
CUST-13233,Prod_13233,Furniture,Momo,Mobile,Addtocart,19-03-2023
CUST-13234,Prod_13234,Hardware,Momo,Desktop,Addtocart,15-04-2025
CUST-13235,Prod_13235,Accessories,Visa Card,Desktop,Addtocart,11-04-2020
CUST-13236,Prod_13236,Books,Paypal,Desktop,Purchase,07-06-2020
CUST-13237,Prod_13237,Electronics,Paypal,Desktop,Addtocart,15-06-2021
CUST-13238,Prod_13238,Hardware,Visa Card,Mobile,Purchase,31-10-2022
CUST-13239,Prod_13239,Accessories,Paypal,Desktop,Purchase,09-03-2023
CUST-13240,Prod_13240,Furniture,Visa Card,Desktop,Addtocart,26-02-2024
CUST-13241,Prod_13241,Hardware,Visa Card,Mobile,Addtocart,16-02-2021
CUST-13242,Prod_13242,Books,Momo,Desktop,Addtocart,22-03-2022
CUST-13243,Prod_13243,Furniture,Momo,Desktop,Purchase,11-09-2024
CUST-13244,Prod_13244,Clothes,Momo,Mobile,Purchase,04-06-2020
CUST-13245,Prod_13245,Books,Paypal,Mobile,Purchase,09-02-2025
CUST-13246,Prod_13246,Clothes,Momo,Desktop,Addtocart,20-09-2020
CUST-13247,Prod_13247,Beauty,Momo,Desktop,Purchase,30-12-2021
CUST-13248,Prod_13248,Clothes,Momo,Desktop,Purchase,07-07-2024
CUST-13249,Prod_13249,Clothes,Momo,Mobile,Purchase,12-01-2025
CUST-13250,Prod_13250,Hardware,Visa Card,Mobile,Purchase,21-08-2020
CUST-13251,Prod_13251,Furniture,Momo,Desktop,Addtocart,18-03-2020
CUST-13252,Prod_13252,Furniture,Momo,Mobile,Purchase,23-07-2021
CUST-13253,Prod_13253,Books,Visa Card,Mobile,Addtocart,24-09-2023
CUST-13254,Prod_13254,Hardware,Momo,Desktop,Addtocart,30-06-2021
CUST-13255,Prod_13255,Furniture,Paypal,Mobile,Purchase,16-12-2022
CUST-13256,Prod_13256,Furniture,Visa Card,Mobile,Addtocart,29-03-2021
CUST-13257,Prod_13257,Furniture,Paypal,Desktop,Addtocart,06-12-2022
CUST-13258,Prod_13258,Hardware,Momo,Desktop,Purchase,05-07-2023
CUST-13259,Prod_13259,Electronics,Visa Card,Mobile,Addtocart,27-06-2021
CUST-13260,Prod_13260,Accessories,Momo,Desktop,Purchase,18-03-2022
CUST-13261,Prod_13261,Electronics,Visa Card,Mobile,Addtocart,08-08-2020
CUST-13262,Prod_13262,Beauty,Momo,Desktop,Addtocart,03-07-2020
CUST-13263,Prod_13263,Furniture,Paypal,Mobile,Addtocart,16-03-2024
CUST-13264,Prod_13264,Furniture,Momo,Mobile,Purchase,24-07-2024
CUST-13265,Prod_13265,Books,Paypal,Desktop,Addtocart,09-04-2021
CUST-13266,Prod_13266,Furniture,Momo,Desktop,Addtocart,09-05-2022
CUST-13267,Prod_13267,Electronics,Paypal,Mobile,Addtocart,19-08-2020
CUST-13268,Prod_13268,Beauty,Momo,Mobile,Addtocart,03-02-2022
CUST-13269,Prod_13269,Electronics,Momo,Desktop,Addtocart,11-07-2021
CUST-13270,Prod_13270,Beauty,Visa Card,Desktop,Addtocart,05-01-2024
CUST-13271,Prod_13271,Clothes,Paypal,Desktop,Addtocart,04-11-2022
CUST-13272,Prod_13272,Furniture,Visa Card,Desktop,Addtocart,11-08-2021
CUST-13273,Prod_13273,Accessories,Paypal,Mobile,Purchase,17-10-2022
CUST-13274,Prod_13274,Books,Visa Card,Mobile,Addtocart,24-02-2023
CUST-13275,Prod_13275,Electronics,Momo,Desktop,Addtocart,27-01-2020
CUST-13276,Prod_13276,Accessories,Momo,Mobile,Addtocart,22-08-2020
CUST-13277,Prod_13277,Hardware,Visa Card,Mobile,Addtocart,17-10-2023
CUST-13278,Prod_13278,Clothes,Visa Card,Mobile,Addtocart,10-06-2023
CUST-13279,Prod_13279,Books,Paypal,Desktop,Purchase,28-10-2020
CUST-13280,Prod_13280,Hardware,Momo,Desktop,Addtocart,09-04-2023
CUST-13281,Prod_13281,Hardware,Visa Card,Desktop,Addtocart,03-01-2022
CUST-13282,Prod_13282,Beauty,Paypal,Mobile,Addtocart,05-09-2023
CUST-13283,Prod_13283,Clothes,Momo,Mobile,Purchase,23-02-2021
CUST-13284,Prod_13284,Furniture,Momo,Desktop,Purchase,23-04-2020
CUST-13285,Prod_13285,Books,Paypal,Desktop,Purchase,13-07-2024
CUST-13286,Prod_13286,Books,Visa Card,Desktop,Purchase,14-04-2023
CUST-13287,Prod_13287,Accessories,Momo,Desktop,Purchase,23-03-2023
CUST-13288,Prod_13288,Books,Paypal,Mobile,Addtocart,15-04-2024
CUST-13289,Prod_13289,Hardware,Momo,Desktop,Addtocart,20-05-2022
CUST-13290,Prod_13290,Books,Paypal,Desktop,Addtocart,26-04-2023
CUST-13291,Prod_13291,Clothes,Visa Card,Mobile,Purchase,11-11-2021
CUST-13292,Prod_13292,Books,Visa Card,Mobile,Purchase,06-11-2020
CUST-13293,Prod_13293,Beauty,Paypal,Mobile,Purchase,09-06-2021
CUST-13294,Prod_13294,Beauty,Visa Card,Mobile,Purchase,27-12-2021
CUST-13295,Prod_13295,Books,Paypal,Mobile,Purchase,03-03-2021
CUST-13296,Prod_13296,Accessories,Momo,Mobile,Purchase,20-06-2024
CUST-13297,Prod_13297,Furniture,Visa Card,Desktop,Addtocart,29-05-2023
CUST-13298,Prod_13298,Hardware,Momo,Mobile,Addtocart,28-09-2021
CUST-13299,Prod_13299,Hardware,Paypal,Mobile,Addtocart,13-07-2022
CUST-13300,Prod_13300,Clothes,Paypal,Desktop,Addtocart,03-02-2022
CUST-13301,Prod_13301,Accessories,Momo,Desktop,Purchase,06-10-2020
CUST-13302,Prod_13302,Hardware,Visa Card,Mobile,Purchase,10-07-2020
CUST-13303,Prod_13303,Electronics,Momo,Mobile,Addtocart,05-06-2020
CUST-13304,Prod_13304,Beauty,Visa Card,Desktop,Purchase,01-03-2024
CUST-13305,Prod_13305,Beauty,Paypal,Mobile,Addtocart,21-07-2021
CUST-13306,Prod_13306,Electronics,Momo,Mobile,Purchase,28-06-2024
CUST-13307,Prod_13307,Hardware,Paypal,Mobile,Addtocart,23-02-2023
CUST-13308,Prod_13308,Hardware,Paypal,Desktop,Purchase,29-01-2020
CUST-13309,Prod_13309,Hardware,Visa Card,Desktop,Addtocart,22-05-2020
CUST-13310,Prod_13310,Electronics,Paypal,Mobile,Purchase,19-06-2020
CUST-13311,Prod_13311,Furniture,Momo,Mobile,Purchase,25-02-2022
CUST-13312,Prod_13312,Beauty,Paypal,Desktop,Purchase,25-12-2024
CUST-13313,Prod_13313,Books,Momo,Mobile,Purchase,06-07-2024
CUST-13314,Prod_13314,Hardware,Visa Card,Mobile,Purchase,18-07-2024
CUST-13315,Prod_13315,Books,Visa Card,Desktop,Purchase,15-08-2020
CUST-13316,Prod_13316,Accessories,Momo,Desktop,Purchase,08-07-2024
CUST-13317,Prod_13317,Books,Visa Card,Desktop,Purchase,24-09-2020
CUST-13318,Prod_13318,Electronics,Momo,Mobile,Addtocart,02-07-2024
CUST-13319,Prod_13319,Furniture,Momo,Mobile,Addtocart,06-02-2025
CUST-13320,Prod_13320,Electronics,Momo,Desktop,Addtocart,28-01-2021
CUST-13321,Prod_13321,Furniture,Visa Card,Desktop,Addtocart,25-07-2024
CUST-13322,Prod_13322,Electronics,Visa Card,Desktop,Purchase,08-09-2021
CUST-13323,Prod_13323,Electronics,Momo,Mobile,Addtocart,28-08-2021
CUST-13324,Prod_13324,Hardware,Visa Card,Desktop,Addtocart,17-09-2021
CUST-13325,Prod_13325,Furniture,Momo,Desktop,Addtocart,11-12-2022
CUST-13326,Prod_13326,Hardware,Paypal,Mobile,Purchase,28-04-2020
CUST-13327,Prod_13327,Clothes,Momo,Desktop,Purchase,20-03-2023
CUST-13328,Prod_13328,Books,Momo,Mobile,Addtocart,07-08-2020
