CUST-37048,Prod_37048,Books,Paypal,Desktop,Purchase,23-09-2022
CUST-37049,Prod_37049,Clothes,Paypal,Mobile,Addtocart,08-03-2020
CUST-37050,Prod_37050,Beauty,Paypal,Desktop,Purchase,21-02-2021
CUST-37051,Prod_37051,Electronics,Momo,Desktop,Purchase,14-11-2020
CUST-37052,Prod_37052,Electronics,Momo,Desktop,Addtocart,07-12-2020
CUST-37053,Prod_37053,Clothes,Paypal,Desktop,Purchase,20-04-2023
CUST-37054,Prod_37054,Beauty,Visa Card,Desktop,Addtocart,24-04-2023
CUST-37055,Prod_37055,Clothes,Momo,Desktop,Purchase,09-10-2021
CUST-37056,Prod_37056,Hardware,Visa Card,Desktop,Addtocart,11-05-2024
CUST-37057,Prod_37057,Accessories,Momo,Desktop,Purchase,30-03-2023
CUST-37058,Prod_37058,Books,Visa Card,Mobile,Addtocart,08-09-2023
CUST-37059,Prod_37059,Clothes,Paypal,Desktop,Addtocart,11-10-2021
CUST-37060,Prod_37060,Books,Paypal,Desktop,Purchase,04-12-2024
CUST-37061,Prod_37061,Furniture,Visa Card,Desktop,Addtocart,05-08-2024
CUST-37062,Prod_37062,Furniture,Visa Card,Mobile,Purchase,17-02-2023
CUST-37063,Prod_37063,Electronics,Momo,Desktop,Purchase,17-01-2022
CUST-37064,Prod_37064,Hardware,Momo,Desktop,Addtocart,26-07-2023
CUST-37065,Prod_37065,Furniture,Paypal,Desktop,Addtocart,07-12-2024
CUST-37066,Prod_37066,Electronics,Visa Card,Desktop,Purchase,10-10-2020
CUST-37067,Prod_37067,Clothes,Paypal,Desktop,Purchase,09-12-2022
CUST-37068,Prod_37068,Electronics,Momo,Mobile,Purchase,13-09-2021
CUST-37069,Prod_37069,Accessories,Paypal,Mobile,Purchase,07-01-2025
CUST-37070,Prod_37070,Accessories,Momo,Mobile,Addtocart,03-05-2024
CUST-37071,Prod_37071,Hardware,Visa Card,Mobile,Addtocart,23-04-2025
CUST-37072,Prod_37072,Furniture,Visa Card,Mobile,Purchase,15-11-2022
CUST-37073,Prod_37073,Furniture,Visa Card,Mobile,Purchase,27-10-2022
CUST-37074,Prod_37074,Furniture,Paypal,Desktop,Addtocart,02-11-2022
CUST-37075,Prod_37075,Furniture,Paypal,Mobile,Addtocart,30-01-2022
CUST-37076,Prod_37076,Electronics,Visa Card,Desktop,Purchase,14-07-2022
CUST-37077,Prod_37077,Beauty,Paypal,Mobile,Addtocart,28-05-2023
CUST-37078,Prod_37078,Furniture,Momo,Desktop,Addtocart,20-06-2024
CUST-37079,Prod_37079,Hardware,Visa Card,Mobile,Purchase,27-08-2024
CUST-37080,Prod_37080,Clothes,Visa Card,Desktop,Addtocart,31-07-2023
CUST-37081,Prod_37081,Hardware,Visa Card,Mobile,Purchase,13-04-2023
CUST-37082,Prod_37082,Hardware,Momo,Desktop,Purchase,16-02-2022
CUST-37083,Prod_37083,Hardware,Momo,Desktop,Addtocart,29-09-2022
CUST-37084,Prod_37084,Furniture,Paypal,Desktop,Purchase,09-12-2022
CUST-37085,Prod_37085,Hardware,Momo,Mobile,Purchase,07-07-2022
CUST-37086,Prod_37086,Clothes,Paypal,Mobile,Addtocart,30-11-2022
CUST-37087,Prod_37087,Books,Visa Card,Mobile,Addtocart,29-01-2025
CUST-37088,Prod_37088,Clothes,Visa Card,Mobile,Purchase,27-09-2021
CUST-37089,Prod_37089,Beauty,Visa Card,Mobile,Addtocart,28-06-2023
CUST-37090,Prod_37090,Beauty,Paypal,Mobile,Addtocart,30-12-2020
CUST-37091,Prod_37091,Accessories,Visa Card,Desktop,Purchase,12-10-2021
CUST-37092,Prod_37092,Accessories,Paypal,Desktop,Purchase,03-01-2020
CUST-37093,Prod_37093,Beauty,Momo,Mobile,Addtocart,14-05-2020
CUST-37094,Prod_37094,Books,Paypal,Mobile,Addtocart,18-10-2023
CUST-37095,Prod_37095,Beauty,Momo,Mobile,Addtocart,05-09-2020
CUST-37096,Prod_37096,Books,Paypal,Mobile,Addtocart,30-06-2021
CUST-37097,Prod_37097,Accessories,Visa Card,Mobile,Addtocart,30-09-2023
CUST-37098,Prod_37098,Books,Paypal,Desktop,Addtocart,03-06-2023
CUST-37099,Prod_37099,Books,Visa Card,Desktop,Addtocart,30-09-2020
CUST-37100,Prod_37100,Beauty,Momo,Desktop,Purchase,16-05-2020
CUST-37101,Prod_37101,Electronics,Momo,Desktop,Purchase,02-05-2022
CUST-37102,Prod_37102,Electronics,Momo,Mobile,Addtocart,03-10-2020
CUST-37103,Prod_37103,Beauty,Momo,Desktop,Purchase,21-03-2024
CUST-37104,Prod_37104,Hardware,Visa Card,Mobile,Purchase,17-04-2022
CUST-37105,Prod_37105,Books,Visa Card,Mobile,Purchase,07-04-2020
CUST-37106,Prod_37106,Hardware,Paypal,Desktop,Purchase,16-10-2022
CUST-37107,Prod_37107,Hardware,Momo,Mobile,Purchase,02-08-2020
CUST-37108,Prod_37108,Books,Momo,Desktop,Purchase,09-09-2023
CUST-37109,Prod_37109,Clothes,Momo,Desktop,Addtocart,18-03-2023
CUST-37110,Prod_37110,Books,Momo,Desktop,Purchase,20-05-2022
CUST-37111,Prod_37111,Electronics,Paypal,Mobile,Addtocart,29-12-2022
CUST-37112,Prod_37112,Accessories,Momo,Desktop,Purchase,06-11-2020
CUST-37113,Prod_37113,Books,Momo,Desktop,Purchase,19-10-2020
CUST-37114,Prod_37114,Accessories,Paypal,Mobile,Addtocart,21-11-2023
CUST-37115,Prod_37115,Electronics,Paypal,Mobile,Addtocart,07-01-2022
CUST-37116,Prod_37116,Beauty,Momo,Mobile,Addtocart,26-03-2024
CUST-37117,Prod_37117,Clothes,Paypal,Desktop,Addtocart,19-09-2023
CUST-37118,Prod_37118,Beauty,Paypal,Desktop,Purchase,05-07-2022
CUST-37119,Prod_37119,Hardware,Momo,Mobile,Addtocart,18-07-2023
CUST-37120,Prod_37120,Books,Momo,Mobile,Purchase,16-01-2025
CUST-37121,Prod_37121,Hardware,Visa Card,Desktop,Purchase,04-11-2023
CUST-37122,Prod_37122,Books,Visa Card,Mobile,Addtocart,05-11-2020
CUST-37123,Prod_37123,Furniture,Momo,Desktop,Addtocart,13-10-2023
CUST-37124,Prod_37124,Beauty,Visa Card,Desktop,Purchase,06-09-2023
CUST-37125,Prod_37125,Beauty,Paypal,Desktop,Purchase,29-09-2021
CUST-37126,Prod_37126,Electronics,Momo,Mobile,Addtocart,02-09-2020
CUST-37127,Prod_37127,Clothes,Paypal,Desktop,Purchase,29-10-2024
CUST-37128,Prod_37128,Electronics,Momo,Desktop,Purchase,01-09-2020
CUST-37129,Prod_37129,Clothes,Visa Card,Desktop,Purchase,08-07-2022
CUST-37130,Prod_37130,Clothes,Momo,Desktop,Purchase,04-01-2025
CUST-37131,Prod_37131,Hardware,Momo,Desktop,Addtocart,06-02-2025
CUST-37132,Prod_37132,Furniture,Visa Card,Desktop,Addtocart,07-02-2022
CUST-37133,Prod_37133,Beauty,Visa Card,Desktop,Purchase,19-11-2023
CUST-37134,Prod_37134,Beauty,Visa Card,Desktop,Addtocart,23-02-2022
CUST-37135,Prod_37135,Hardware,Momo,Mobile,Purchase,09-07-2020
CUST-37136,Prod_37136,Books,Visa Card,Desktop,Addtocart,13-05-2024
CUST-37137,Prod_37137,Clothes,Momo,Mobile,Purchase,07-07-2020
CUST-37138,Prod_37138,Clothes,Visa Card,Desktop,Addtocart,11-06-2020
CUST-37139,Prod_37139,Furniture,Visa Card,Mobile,Purchase,11-04-2021
CUST-37140,Prod_37140,Hardware,Visa Card,Mobile,Purchase,09-10-2024
CUST-37141,Prod_37141,Books,Paypal,Mobile,Addtocart,24-11-2020
CUST-37142,Prod_37142,Accessories,Momo,Desktop,Purchase,18-10-2024
CUST-37143,Prod_37143,Furniture,Momo,Desktop,Addtocart,16-03-2023
CUST-37144,Prod_37144,Clothes,Visa Card,Desktop,Addtocart,24-05-2022
CUST-37145,Prod_37145,Clothes,Momo,Desktop,Purchase,23-11-2022
CUST-37146,Prod_37146,Accessories,Visa Card,Mobile,Purchase,19-04-2022
CUST-37147,Prod_37147,Furniture,Momo,Desktop,Addtocart,23-12-2022
CUST-37148,Prod_37148,Furniture,Visa Card,Mobile,Purchase,01-11-2024
CUST-37149,Prod_37149,Hardware,Paypal,Desktop,Addtocart,29-07-2021
CUST-37150,Prod_37150,Hardware,Visa Card,Mobile,Purchase,04-08-2021
CUST-37151,Prod_37151,Clothes,Paypal,Mobile,Purchase,18-09-2023
CUST-37152,Prod_37152,Electronics,Paypal,Mobile,Purchase,30-07-2020
CUST-37153,Prod_37153,Electronics,Visa Card,Mobile,Addtocart,13-07-2023
CUST-37154,Prod_37154,Books,Momo,Mobile,Addtocart,20-10-2024
CUST-37155,Prod_37155,Hardware,Paypal,Mobile,Addtocart,02-09-2020
CUST-37156,Prod_37156,Furniture,Momo,Mobile,Addtocart,06-06-2020
CUST-37157,Prod_37157,Books,Momo,Desktop,Purchase,21-10-2023
CUST-37158,Prod_37158,Hardware,Momo,Desktop,Addtocart,10-04-2020
CUST-37159,Prod_37159,Clothes,Paypal,Mobile,Addtocart,17-12-2021
CUST-37160,Prod_37160,Accessories,Momo,Mobile,Purchase,17-10-2021
CUST-37161,Prod_37161,Electronics,Visa Card,Desktop,Purchase,14-07-2024
CUST-37162,Prod_37162,Accessories,Paypal,Mobile,Purchase,10-07-2020
CUST-37163,Prod_37163,Hardware,Paypal,Desktop,Purchase,05-02-2022
CUST-37164,Prod_37164,Hardware,Momo,Desktop,Addtocart,23-04-2025
CUST-37165,Prod_37165,Furniture,Paypal,Desktop,Addtocart,26-02-2021
CUST-37166,Prod_37166,Books,Paypal,Desktop,Purchase,28-10-2023
CUST-37167,Prod_37167,Clothes,Visa Card,Mobile,Purchase,16-06-2021
CUST-37168,Prod_37168,Accessories,Visa Card,Desktop,Purchase,05-05-2024
CUST-37169,Prod_37169,Hardware,Visa Card,Desktop,Purchase,12-08-2023
CUST-37170,Prod_37170,Accessories,Momo,Desktop,Purchase,30-08-2022
CUST-37171,Prod_37171,Books,Momo,Mobile,Purchase,21-09-2021
CUST-37172,Prod_37172,Hardware,Visa Card,Mobile,Purchase,12-03-2020
CUST-37173,Prod_37173,Furniture,Paypal,Mobile,Addtocart,17-05-2024
CUST-37174,Prod_37174,Hardware,Visa Card,Desktop,Purchase,23-09-2024
CUST-37175,Prod_37175,Books,Visa Card,Mobile,Addtocart,21-12-2022
CUST-37176,Prod_37176,Books,Momo,Mobile,Purchase,04-06-2021
CUST-37177,Prod_37177,Electronics,Momo,Mobile,Purchase,01-07-2023
CUST-37178,Prod_37178,Books,Paypal,Mobile,Purchase,30-03-2025
CUST-37179,Prod_37179,Hardware,Momo,Desktop,Purchase,20-04-2020
CUST-37180,Prod_37180,Books,Visa Card,Desktop,Purchase,13-06-2023
CUST-37181,Prod_37181,Accessories,Visa Card,Desktop,Purchase,22-04-2021
CUST-37182,Prod_37182,Books,Paypal,Desktop,Addtocart,04-06-2022
CUST-37183,Prod_37183,Beauty,Paypal,Mobile,Addtocart,15-10-2023
CUST-37184,Prod_37184,Furniture,Paypal,Desktop,Addtocart,01-08-2020
CUST-37185,Prod_37185,Clothes,Paypal,Mobile,Addtocart,06-03-2023
CUST-37186,Prod_37186,Books,Visa Card,Mobile,Purchase,08-04-2025
CUST-37187,Prod_37187,Accessories,Momo,Mobile,Purchase,11-11-2024
CUST-37188,Prod_37188,Clothes,Momo,Desktop,Addtocart,19-12-2021
CUST-37189,Prod_37189,Beauty,Paypal,Desktop,Purchase,10-03-2022
CUST-37190,Prod_37190,Furniture,Visa Card,Mobile,Addtocart,03-01-2020
CUST-37191,Prod_37191,Clothes,Visa Card,Mobile,Purchase,22-01-2024
CUST-37192,Prod_37192,Furniture,Paypal,Desktop,Addtocart,07-02-2021
CUST-37193,Prod_37193,Furniture,Paypal,Mobile,Addtocart,20-06-2023
CUST-37194,Prod_37194,Electronics,Paypal,Mobile,Addtocart,30-10-2024
CUST-37195,Prod_37195,Accessories,Momo,Mobile,Addtocart,03-02-2025
CUST-37196,Prod_37196,Electronics,Paypal,Mobile,Purchase,09-09-2021
CUST-37197,Prod_37197,Electronics,Momo,Desktop,Addtocart,09-01-2021
CUST-37198,Prod_37198,Books,Paypal,Mobile,Addtocart,16-06-2023
CUST-37199,Prod_37199,Furniture,Visa Card,Mobile,Purchase,11-12-2023
CUST-37200,Prod_37200,Electronics,Paypal,Mobile,Purchase,05-05-2022
CUST-37201,Prod_37201,Beauty,Visa Card,Desktop,Purchase,28-08-2024
CUST-37202,Prod_37202,Clothes,Paypal,Mobile,Addtocart,15-02-2023
CUST-37203,Prod_37203,Hardware,Visa Card,Desktop,Addtocart,31-03-2025
CUST-37204,Prod_37204,Furniture,Momo,Desktop,Purchase,30-06-2023
CUST-37205,Prod_37205,Furniture,Momo,Desktop,Purchase,09-04-2021
CUST-37206,Prod_37206,Hardware,Visa Card,Desktop,Addtocart,14-12-2022
CUST-37207,Prod_37207,Electronics,Momo,Desktop,Addtocart,22-09-2022
CUST-37208,Prod_37208,Books,Visa Card,Mobile,Addtocart,19-03-2022
CUST-37209,Prod_37209,Electronics,Momo,Desktop,Addtocart,28-10-2023
CUST-37210,Prod_37210,Furniture,Paypal,Desktop,Purchase,28-01-2023
CUST-37211,Prod_37211,Clothes,Visa Card,Desktop,Addtocart,29-04-2020
CUST-37212,Prod_37212,Accessories,Paypal,Mobile,Purchase,27-10-2022
CUST-37213,Prod_37213,Furniture,Momo,Mobile,Addtocart,23-10-2021
CUST-37214,Prod_37214,Furniture,Paypal,Mobile,Addtocart,27-04-2022
CUST-37215,Prod_37215,Accessories,Visa Card,Desktop,Addtocart,20-06-2022
CUST-37216,Prod_37216,Books,Paypal,Mobile,Addtocart,28-10-2022
CUST-37217,Prod_37217,Beauty,Momo,Desktop,Addtocart,04-10-2022
CUST-37218,Prod_37218,Hardware,Visa Card,Desktop,Addtocart,11-02-2024
CUST-37219,Prod_37219,Furniture,Momo,Mobile,Addtocart,09-11-2024
CUST-37220,Prod_37220,Hardware,Paypal,Desktop,Addtocart,03-03-2020
CUST-37221,Prod_37221,Accessories,Momo,Mobile,Addtocart,28-06-2022
CUST-37222,Prod_37222,Clothes,Momo,Mobile,Addtocart,30-06-2020
CUST-37223,Prod_37223,Clothes,Momo,Desktop,Addtocart,19-09-2020
CUST-37224,Prod_37224,Books,Momo,Mobile,Purchase,12-08-2022
CUST-37225,Prod_37225,Furniture,Visa Card,Desktop,Addtocart,22-11-2023
CUST-37226,Prod_37226,Beauty,Momo,Desktop,Purchase,05-05-2023
CUST-37227,Prod_37227,Beauty,Paypal,Mobile,Addtocart,26-01-2020
CUST-37228,Prod_37228,Electronics,Momo,Mobile,Purchase,21-01-2023
CUST-37229,Prod_37229,Furniture,Visa Card,Desktop,Addtocart,21-02-2020
CUST-37230,Prod_37230,Furniture,Paypal,Desktop,Purchase,12-08-2021
CUST-37231,Prod_37231,Accessories,Visa Card,Mobile,Purchase,16-10-2021
CUST-37232,Prod_37232,Accessories,Visa Card,Mobile,Addtocart,27-12-2022
CUST-37233,Prod_37233,Electronics,Visa Card,Mobile,Addtocart,16-02-2024
CUST-37234,Prod_37234,Furniture,Momo,Desktop,Addtocart,13-12-2021
CUST-37235,Prod_37235,Books,Visa Card,Mobile,Addtocart,07-07-2020
CUST-37236,Prod_37236,Books,Visa Card,Desktop,Purchase,01-03-2022
CUST-37237,Prod_37237,Clothes,Paypal,Mobile,Addtocart,01-04-2024
CUST-37238,Prod_37238,Furniture,Momo,Desktop,Addtocart,21-10-2022
CUST-37239,Prod_37239,Hardware,Momo,Mobile,Purchase,31-07-2020
CUST-37240,Prod_37240,Furniture,Paypal,Desktop,Purchase,11-06-2022
CUST-37241,Prod_37241,Electronics,Paypal,Mobile,Addtocart,03-11-2021
CUST-37242,Prod_37242,Hardware,Visa Card,Desktop,Addtocart,09-05-2021
CUST-37243,Prod_37243,Books,Paypal,Mobile,Addtocart,25-05-2023
CUST-37244,Prod_37244,Clothes,Visa Card,Desktop,Purchase,14-04-2025
CUST-37245,Prod_37245,Books,Momo,Mobile,Addtocart,23-05-2023
CUST-37246,Prod_37246,Clothes,Visa Card,Desktop,Addtocart,31-05-2021
CUST-37247,Prod_37247,Beauty,Visa Card,Mobile,Purchase,06-01-2025
CUST-37248,Prod_37248,Furniture,Paypal,Desktop,Addtocart,12-12-2020
CUST-37249,Prod_37249,Electronics,Momo,Mobile,Addtocart,31-05-2022
CUST-37250,Prod_37250,Books,Visa Card,Mobile,Addtocart,26-02-2025
CUST-37251,Prod_37251,Clothes,Paypal,Mobile,Purchase,01-07-2024
CUST-37252,Prod_37252,Clothes,Visa Card,Desktop,Purchase,27-09-2020
CUST-37253,Prod_37253,Clothes,Momo,Mobile,Addtocart,15-08-2021
CUST-37254,Prod_37254,Clothes,Paypal,Mobile,Purchase,07-03-2021
CUST-37255,Prod_37255,Clothes,Visa Card,Mobile,Purchase,13-08-2024
CUST-37256,Prod_37256,Books,Paypal,Mobile,Addtocart,16-06-2023
CUST-37257,Prod_37257,Beauty,Visa Card,Mobile,Addtocart,08-04-2022
CUST-37258,Prod_37258,Electronics,Visa Card,Mobile,Addtocart,03-01-2020
CUST-37259,Prod_37259,Hardware,Momo,Mobile,Addtocart,07-04-2025
CUST-37260,Prod_37260,Electronics,Visa Card,Mobile,Purchase,30-06-2023
CUST-37261,Prod_37261,Electronics,Visa Card,Mobile,Addtocart,02-05-2020
CUST-37262,Prod_37262,Beauty,Momo,Desktop,Addtocart,17-10-2024
CUST-37263,Prod_37263,Beauty,Momo,Mobile,Addtocart,17-10-2020
CUST-37264,Prod_37264,Clothes,Visa Card,Mobile,Addtocart,19-04-2025
CUST-37265,Prod_37265,Hardware,Visa Card,Desktop,Purchase,10-01-2022
CUST-37266,Prod_37266,Electronics,Paypal,Mobile,Addtocart,28-10-2022
CUST-37267,Prod_37267,Accessories,Momo,Mobile,Purchase,03-09-2020
CUST-37268,Prod_37268,Accessories,Visa Card,Mobile,Addtocart,16-09-2023
CUST-37269,Prod_37269,Clothes,Visa Card,Desktop,Addtocart,14-08-2020
CUST-37270,Prod_37270,Books,Momo,Mobile,Purchase,11-11-2021
CUST-37271,Prod_37271,Hardware,Momo,Mobile,Purchase,16-01-2024
CUST-37272,Prod_37272,Hardware,Visa Card,Mobile,Purchase,09-02-2025
CUST-37273,Prod_37273,Electronics,Visa Card,Desktop,Purchase,20-04-2023
CUST-37274,Prod_37274,Books,Momo,Desktop,Addtocart,02-04-2022
CUST-37275,Prod_37275,Electronics,Paypal,Mobile,Purchase,26-09-2022
CUST-37276,Prod_37276,Furniture,Momo,Desktop,Purchase,24-02-2022
CUST-37277,Prod_37277,Clothes,Momo,Mobile,Purchase,23-05-2021
CUST-37278,Prod_37278,Beauty,Visa Card,Desktop,Purchase,11-07-2020
CUST-37279,Prod_37279,Accessories,Paypal,Desktop,Purchase,18-08-2023
CUST-37280,Prod_37280,Clothes,Paypal,Mobile,Addtocart,31-10-2024
CUST-37281,Prod_37281,Hardware,Momo,Mobile,Purchase,07-02-2021
CUST-37282,Prod_37282,Accessories,Paypal,Desktop,Purchase,21-09-2022
CUST-37283,Prod_37283,Electronics,Momo,Desktop,Addtocart,07-11-2021
CUST-37284,Prod_37284,Furniture,Paypal,Desktop,Purchase,22-11-2022
CUST-37285,Prod_37285,Hardware,Paypal,Mobile,Purchase,12-11-2022
CUST-37286,Prod_37286,Accessories,Momo,Mobile,Purchase,23-08-2020
CUST-37287,Prod_37287,Accessories,Visa Card,Mobile,Purchase,03-05-2024
CUST-37288,Prod_37288,Beauty,Visa Card,Desktop,Purchase,19-07-2024
CUST-37289,Prod_37289,Books,Paypal,Mobile,Purchase,06-10-2024
CUST-37290,Prod_37290,Electronics,Momo,Desktop,Addtocart,01-05-2020
CUST-37291,Prod_37291,Beauty,Visa Card,Mobile,Addtocart,29-11-2021
CUST-37292,Prod_37292,Clothes,Momo,Desktop,Addtocart,11-05-2022
CUST-37293,Prod_37293,Books,Visa Card,Mobile,Purchase,18-04-2024
CUST-37294,Prod_37294,Books,Paypal,Desktop,Purchase,25-01-2025
CUST-37295,Prod_37295,Clothes,Momo,Mobile,Addtocart,19-04-2024
CUST-37296,Prod_37296,Clothes,Visa Card,Mobile,Addtocart,09-02-2022
CUST-37297,Prod_37297,Beauty,Visa Card,Mobile,Addtocart,16-03-2025
CUST-37298,Prod_37298,Electronics,Paypal,Mobile,Purchase,29-09-2022
CUST-37299,Prod_37299,Hardware,Paypal,Desktop,Addtocart,26-08-2021
CUST-37300,Prod_37300,Furniture,Momo,Mobile,Addtocart,07-12-2021
CUST-37301,Prod_37301,Beauty,Visa Card,Desktop,Purchase,06-11-2020
CUST-37302,Prod_37302,Books,Paypal,Desktop,Purchase,08-02-2025
CUST-37303,Prod_37303,Accessories,Momo,Desktop,Purchase,06-03-2022
