CUST-33015,Prod_33015,Electronics,Momo,Desktop,Purchase,17-08-2023
CUST-33016,Prod_33016,Books,Momo,Mobile,Purchase,09-10-2023
CUST-33017,Prod_33017,Clothes,Visa Card,Desktop,Purchase,15-01-2025
CUST-33018,Prod_33018,Beauty,Momo,Mobile,Addtocart,23-12-2021
CUST-33019,Prod_33019,Books,Momo,Mobile,Addtocart,08-11-2024
CUST-33020,Prod_33020,Hardware,Paypal,Desktop,Purchase,24-01-2021
CUST-33021,Prod_33021,Electronics,Paypal,Desktop,Purchase,13-12-2024
CUST-33022,Prod_33022,Hardware,Paypal,Mobile,Purchase,18-11-2022
CUST-33023,Prod_33023,Hardware,Paypal,Desktop,Purchase,14-12-2024
CUST-33024,Prod_33024,Electronics,Visa Card,Desktop,Addtocart,26-08-2022
CUST-33025,Prod_33025,Beauty,Visa Card,Desktop,Purchase,14-08-2021
CUST-33026,Prod_33026,Hardware,Momo,Mobile,Purchase,09-05-2024
CUST-33027,Prod_33027,Furniture,Momo,Desktop,Addtocart,23-03-2024
CUST-33028,Prod_33028,Hardware,Momo,Desktop,Purchase,07-07-2020
CUST-33029,Prod_33029,Beauty,Visa Card,Desktop,Purchase,28-07-2021
CUST-33030,Prod_33030,Clothes,Paypal,Mobile,Addtocart,19-12-2020
CUST-33031,Prod_33031,Furniture,Paypal,Mobile,Purchase,23-08-2024
CUST-33032,Prod_33032,Accessories,Visa Card,Mobile,Purchase,04-09-2021
CUST-33033,Prod_33033,Accessories,Paypal,Desktop,Addtocart,19-02-2020
CUST-33034,Prod_33034,Hardware,Visa Card,Mobile,Addtocart,24-03-2020
CUST-33035,Prod_33035,Beauty,Visa Card,Mobile,Addtocart,24-05-2022
CUST-33036,Prod_33036,Books,Paypal,Desktop,Purchase,07-11-2023
CUST-33037,Prod_33037,Electronics,Visa Card,Mobile,Addtocart,29-10-2021
CUST-33038,Prod_33038,Clothes,Paypal,Mobile,Purchase,24-04-2025
CUST-33039,Prod_33039,Clothes,Visa Card,Mobile,Addtocart,13-02-2023
CUST-33040,Prod_33040,Furniture,Momo,Desktop,Purchase,14-05-2020
CUST-33041,Prod_33041,Clothes,Momo,Desktop,Purchase,27-02-2024
CUST-33042,Prod_33042,Electronics,Visa Card,Mobile,Addtocart,27-05-2022
CUST-33043,Prod_33043,Accessories,Paypal,Desktop,Purchase,09-03-2020
CUST-33044,Prod_33044,Hardware,Momo,Mobile,Purchase,16-04-2022
CUST-33045,Prod_33045,Beauty,Paypal,Mobile,Addtocart,19-11-2021
CUST-33046,Prod_33046,Books,Momo,Mobile,Purchase,12-02-2022
CUST-33047,Prod_33047,Beauty,Paypal,Mobile,Purchase,21-03-2025
CUST-33048,Prod_33048,Accessories,Visa Card,Desktop,Addtocart,13-11-2020
CUST-33049,Prod_33049,Electronics,Paypal,Desktop,Purchase,11-02-2023
CUST-33050,Prod_33050,Furniture,Momo,Desktop,Purchase,19-03-2023
CUST-33051,Prod_33051,Books,Momo,Mobile,Addtocart,11-11-2021
CUST-33052,Prod_33052,Electronics,Paypal,Mobile,Addtocart,07-04-2025
CUST-33053,Prod_33053,Electronics,Momo,Desktop,Purchase,05-01-2024
CUST-33054,Prod_33054,Furniture,Visa Card,Mobile,Addtocart,21-06-2022
CUST-33055,Prod_33055,Furniture,Momo,Mobile,Purchase,10-07-2021
CUST-33056,Prod_33056,Electronics,Momo,Desktop,Purchase,18-02-2020
CUST-33057,Prod_33057,Electronics,Momo,Mobile,Addtocart,05-04-2025
CUST-33058,Prod_33058,Books,Paypal,Desktop,Addtocart,09-11-2023
CUST-33059,Prod_33059,Furniture,Momo,Desktop,Purchase,22-07-2021
CUST-33060,Prod_33060,Electronics,Paypal,Mobile,Purchase,18-06-2024
CUST-33061,Prod_33061,Hardware,Momo,Mobile,Purchase,16-01-2024
CUST-33062,Prod_33062,Clothes,Visa Card,Desktop,Purchase,24-02-2023
CUST-33063,Prod_33063,Clothes,Paypal,Mobile,Addtocart,17-04-2025
CUST-33064,Prod_33064,Hardware,Paypal,Desktop,Purchase,04-09-2023
CUST-33065,Prod_33065,Accessories,Momo,Mobile,Purchase,27-08-2021
CUST-33066,Prod_33066,Furniture,Visa Card,Mobile,Purchase,07-11-2024
CUST-33067,Prod_33067,Electronics,Momo,Desktop,Purchase,24-08-2021
CUST-33068,Prod_33068,Furniture,Momo,Mobile,Purchase,07-03-2025
CUST-33069,Prod_33069,Accessories,Visa Card,Desktop,Addtocart,21-03-2025
CUST-33070,Prod_33070,Furniture,Momo,Mobile,Purchase,20-06-2021
CUST-33071,Prod_33071,Hardware,Paypal,Mobile,Purchase,08-05-2020
CUST-33072,Prod_33072,Clothes,Momo,Desktop,Addtocart,10-07-2022
CUST-33073,Prod_33073,Hardware,Momo,Desktop,Purchase,29-07-2021
CUST-33074,Prod_33074,Accessories,Visa Card,Desktop,Purchase,03-09-2021
CUST-33075,Prod_33075,Furniture,Momo,Mobile,Purchase,06-02-2021
CUST-33076,Prod_33076,Furniture,Visa Card,Mobile,Purchase,07-02-2020
CUST-33077,Prod_33077,Electronics,Paypal,Mobile,Purchase,12-03-2023
CUST-33078,Prod_33078,Hardware,Momo,Desktop,Purchase,15-10-2023
CUST-33079,Prod_33079,Electronics,Momo,Desktop,Purchase,10-09-2023
CUST-33080,Prod_33080,Books,Visa Card,Mobile,Purchase,07-10-2023
CUST-33081,Prod_33081,Accessories,Visa Card,Desktop,Purchase,04-06-2021
CUST-33082,Prod_33082,Accessories,Momo,Mobile,Purchase,23-06-2023
CUST-33083,Prod_33083,Hardware,Visa Card,Desktop,Purchase,24-04-2022
CUST-33084,Prod_33084,Electronics,Momo,Mobile,Addtocart,20-11-2023
CUST-33085,Prod_33085,Beauty,Momo,Mobile,Addtocart,19-03-2023
CUST-33086,Prod_33086,Accessories,Visa Card,Desktop,Addtocart,07-09-2022
CUST-33087,Prod_33087,Accessories,Paypal,Desktop,Purchase,01-11-2021
CUST-33088,Prod_33088,Beauty,Paypal,Desktop,Addtocart,31-10-2022
CUST-33089,Prod_33089,Books,Paypal,Desktop,Addtocart,28-04-2021
CUST-33090,Prod_33090,Beauty,Visa Card,Desktop,Purchase,29-09-2023
CUST-33091,Prod_33091,Books,Paypal,Mobile,Addtocart,09-07-2022
CUST-33092,Prod_33092,Furniture,Momo,Mobile,Addtocart,12-02-2020
CUST-33093,Prod_33093,Books,Visa Card,Desktop,Addtocart,29-03-2025
CUST-33094,Prod_33094,Beauty,Paypal,Desktop,Purchase,18-05-2022
CUST-33095,Prod_33095,Beauty,Momo,Mobile,Purchase,07-01-2020
CUST-33096,Prod_33096,Accessories,Paypal,Desktop,Purchase,07-10-2023
CUST-33097,Prod_33097,Beauty,Visa Card,Desktop,Addtocart,19-07-2022
CUST-33098,Prod_33098,Hardware,Paypal,Desktop,Addtocart,30-03-2021
CUST-33099,Prod_33099,Clothes,Paypal,Desktop,Addtocart,15-12-2021
CUST-33100,Prod_33100,Beauty,Visa Card,Mobile,Purchase,14-08-2024
CUST-33101,Prod_33101,Beauty,Visa Card,Mobile,Purchase,30-10-2023
CUST-33102,Prod_33102,Clothes,Paypal,Desktop,Purchase,14-03-2024
CUST-33103,Prod_33103,Accessories,Paypal,Mobile,Purchase,13-03-2020
CUST-33104,Prod_33104,Furniture,Paypal,Mobile,Addtocart,22-08-2024
CUST-33105,Prod_33105,Electronics,Momo,Desktop,Purchase,03-10-2024
CUST-33106,Prod_33106,Electronics,Momo,Desktop,Addtocart,27-02-2020
CUST-33107,Prod_33107,Clothes,Visa Card,Desktop,Addtocart,02-03-2021
CUST-33108,Prod_33108,Books,Visa Card,Mobile,Purchase,11-03-2024
CUST-33109,Prod_33109,Books,Momo,Mobile,Addtocart,13-06-2020
CUST-33110,Prod_33110,Beauty,Visa Card,Desktop,Purchase,04-02-2022
CUST-33111,Prod_33111,Accessories,Momo,Mobile,Purchase,25-06-2021
CUST-33112,Prod_33112,Furniture,Momo,Mobile,Purchase,15-11-2023
CUST-33113,Prod_33113,Furniture,Paypal,Desktop,Addtocart,16-06-2021
CUST-33114,Prod_33114,Accessories,Momo,Mobile,Addtocart,26-06-2022
CUST-33115,Prod_33115,Beauty,Paypal,Desktop,Addtocart,19-10-2022
CUST-33116,Prod_33116,Hardware,Momo,Desktop,Purchase,04-02-2020
CUST-33117,Prod_33117,Furniture,Paypal,Desktop,Addtocart,14-12-2020
CUST-33118,Prod_33118,Hardware,Paypal,Desktop,Purchase,20-09-2021
CUST-33119,Prod_33119,Electronics,Momo,Desktop,Addtocart,12-04-2020
CUST-33120,Prod_33120,Books,Visa Card,Mobile,Addtocart,31-01-2022
CUST-33121,Prod_33121,Furniture,Paypal,Desktop,Purchase,03-03-2025
CUST-33122,Prod_33122,Electronics,Momo,Desktop,Purchase,08-02-2021
CUST-33123,Prod_33123,Beauty,Momo,Desktop,Addtocart,17-06-2023
CUST-33124,Prod_33124,Hardware,Momo,Desktop,Addtocart,16-02-2023
CUST-33125,Prod_33125,Hardware,Paypal,Desktop,Addtocart,13-02-2025
CUST-33126,Prod_33126,Electronics,Momo,Desktop,Purchase,29-07-2024
CUST-33127,Prod_33127,Beauty,Visa Card,Mobile,Purchase,31-08-2021
CUST-33128,Prod_33128,Furniture,Visa Card,Desktop,Purchase,20-12-2023
CUST-33129,Prod_33129,Furniture,Momo,Mobile,Addtocart,12-10-2022
CUST-33130,Prod_33130,Accessories,Paypal,Desktop,Addtocart,13-04-2020
CUST-33131,Prod_33131,Furniture,Paypal,Mobile,Addtocart,30-07-2022
CUST-33132,Prod_33132,Beauty,Visa Card,Desktop,Purchase,14-12-2020
CUST-33133,Prod_33133,Accessories,Paypal,Desktop,Addtocart,06-07-2020
CUST-33134,Prod_33134,Accessories,Momo,Desktop,Purchase,07-06-2023
CUST-33135,Prod_33135,Clothes,Momo,Desktop,Purchase,03-09-2022
CUST-33136,Prod_33136,Books,Paypal,Desktop,Addtocart,06-09-2022
CUST-33137,Prod_33137,Hardware,Paypal,Mobile,Addtocart,10-04-2020
CUST-33138,Prod_33138,Accessories,Paypal,Desktop,Purchase,11-09-2024
CUST-33139,Prod_33139,Beauty,Paypal,Mobile,Addtocart,03-12-2023
CUST-33140,Prod_33140,Clothes,Momo,Desktop,Purchase,24-05-2020
CUST-33141,Prod_33141,Furniture,Paypal,Desktop,Addtocart,09-02-2023
CUST-33142,Prod_33142,Books,Paypal,Mobile,Addtocart,07-02-2025
CUST-33143,Prod_33143,Electronics,Momo,Mobile,Addtocart,08-02-2025
CUST-33144,Prod_33144,Hardware,Momo,Desktop,Addtocart,21-12-2023
CUST-33145,Prod_33145,Clothes,Momo,Desktop,Purchase,20-09-2020
CUST-33146,Prod_33146,Electronics,Visa Card,Mobile,Addtocart,19-05-2020
CUST-33147,Prod_33147,Books,Visa Card,Mobile,Purchase,08-03-2020
CUST-33148,Prod_33148,Furniture,Visa Card,Mobile,Addtocart,25-06-2021
CUST-33149,Prod_33149,Accessories,Visa Card,Mobile,Addtocart,16-11-2022
CUST-33150,Prod_33150,Beauty,Paypal,Mobile,Purchase,30-01-2020
CUST-33151,Prod_33151,Clothes,Visa Card,Mobile,Purchase,17-09-2020
CUST-33152,Prod_33152,Books,Visa Card,Mobile,Purchase,30-07-2024
CUST-33153,Prod_33153,Beauty,Visa Card,Desktop,Addtocart,11-12-2023
CUST-33154,Prod_33154,Furniture,Momo,Desktop,Purchase,14-01-2025
CUST-33155,Prod_33155,Clothes,Paypal,Mobile,Purchase,26-02-2022
CUST-33156,Prod_33156,Accessories,Visa Card,Mobile,Purchase,12-07-2024
CUST-33157,Prod_33157,Furniture,Visa Card,Desktop,Addtocart,06-03-2020
CUST-33158,Prod_33158,Furniture,Visa Card,Desktop,Purchase,16-04-2021
CUST-33159,Prod_33159,Furniture,Visa Card,Desktop,Addtocart,28-04-2021
CUST-33160,Prod_33160,Accessories,Momo,Desktop,Addtocart,15-05-2020
CUST-33161,Prod_33161,Books,Momo,Mobile,Addtocart,25-05-2023
CUST-33162,Prod_33162,Beauty,Momo,Mobile,Addtocart,18-01-2022
CUST-33163,Prod_33163,Accessories,Momo,Desktop,Addtocart,02-12-2023
CUST-33164,Prod_33164,Furniture,Visa Card,Mobile,Purchase,01-08-2021
CUST-33165,Prod_33165,Clothes,Visa Card,Desktop,Purchase,18-12-2023
CUST-33166,Prod_33166,Furniture,Visa Card,Desktop,Purchase,07-04-2020
CUST-33167,Prod_33167,Accessories,Paypal,Desktop,Purchase,09-11-2022
CUST-33168,Prod_33168,Books,Paypal,Mobile,Addtocart,18-12-2022
CUST-33169,Prod_33169,Books,Momo,Desktop,Addtocart,10-04-2024
CUST-33170,Prod_33170,Furniture,Paypal,Desktop,Addtocart,10-11-2021
CUST-33171,Prod_33171,Beauty,Paypal,Desktop,Purchase,24-07-2020
CUST-33172,Prod_33172,Electronics,Visa Card,Desktop,Purchase,03-07-2022
CUST-33173,Prod_33173,Beauty,Paypal,Mobile,Addtocart,08-08-2023
CUST-33174,Prod_33174,Hardware,Momo,Desktop,Purchase,24-03-2025
CUST-33175,Prod_33175,Books,Visa Card,Desktop,Purchase,07-05-2020
CUST-33176,Prod_33176,Hardware,Momo,Mobile,Purchase,11-09-2020
CUST-33177,Prod_33177,Beauty,Paypal,Desktop,Purchase,12-05-2023
CUST-33178,Prod_33178,Clothes,Momo,Mobile,Addtocart,21-05-2022
CUST-33179,Prod_33179,Furniture,Visa Card,Mobile,Addtocart,14-03-2021
CUST-33180,Prod_33180,Books,Visa Card,Desktop,Purchase,26-12-2020
CUST-33181,Prod_33181,Accessories,Visa Card,Desktop,Addtocart,12-04-2023
CUST-33182,Prod_33182,Accessories,Paypal,Desktop,Purchase,07-08-2022
CUST-33183,Prod_33183,Electronics,Paypal,Mobile,Addtocart,08-09-2024
CUST-33184,Prod_33184,Clothes,Momo,Desktop,Purchase,04-04-2024
CUST-33185,Prod_33185,Electronics,Momo,Mobile,Addtocart,03-02-2020
CUST-33186,Prod_33186,Hardware,Momo,Desktop,Purchase,06-06-2023
CUST-33187,Prod_33187,Accessories,Momo,Mobile,Addtocart,15-09-2021
CUST-33188,Prod_33188,Books,Visa Card,Desktop,Addtocart,23-05-2021
CUST-33189,Prod_33189,Books,Paypal,Desktop,Purchase,14-06-2020
CUST-33190,Prod_33190,Electronics,Paypal,Mobile,Purchase,13-05-2020
CUST-33191,Prod_33191,Hardware,Visa Card,Desktop,Addtocart,25-02-2022
CUST-33192,Prod_33192,Books,Visa Card,Mobile,Purchase,28-04-2022
CUST-33193,Prod_33193,Furniture,Visa Card,Desktop,Addtocart,08-11-2021
CUST-33194,Prod_33194,Furniture,Momo,Mobile,Purchase,12-06-2020
CUST-33195,Prod_33195,Hardware,Visa Card,Desktop,Purchase,23-02-2023
CUST-33196,Prod_33196,Electronics,Momo,Mobile,Purchase,10-07-2024
CUST-33197,Prod_33197,Furniture,Visa Card,Desktop,Purchase,21-04-2020
CUST-33198,Prod_33198,Books,Momo,Mobile,Addtocart,21-07-2022
CUST-33199,Prod_33199,Furniture,Paypal,Mobile,Purchase,25-01-2025
CUST-33200,Prod_33200,Clothes,Visa Card,Mobile,Purchase,18-05-2023
CUST-33201,Prod_33201,Beauty,Paypal,Mobile,Purchase,06-09-2021
CUST-33202,Prod_33202,Furniture,Paypal,Mobile,Purchase,05-10-2020
CUST-33203,Prod_33203,Hardware,Paypal,Mobile,Purchase,10-02-2021
CUST-33204,Prod_33204,Accessories,Momo,Desktop,Purchase,24-06-2022
CUST-33205,Prod_33205,Electronics,Momo,Mobile,Addtocart,04-05-2022
CUST-33206,Prod_33206,Accessories,Paypal,Desktop,Purchase,23-02-2021
CUST-33207,Prod_33207,Books,Visa Card,Mobile,Purchase,13-03-2021
CUST-33208,Prod_33208,Hardware,Visa Card,Desktop,Purchase,17-02-2021
CUST-33209,Prod_33209,Electronics,Paypal,Desktop,Purchase,16-08-2022
CUST-33210,Prod_33210,Furniture,Momo,Mobile,Purchase,13-11-2022
CUST-33211,Prod_33211,Hardware,Momo,Desktop,Addtocart,05-11-2021
CUST-33212,Prod_33212,Books,Paypal,Mobile,Purchase,18-08-2024
CUST-33213,Prod_33213,Electronics,Momo,Desktop,Addtocart,27-11-2020
CUST-33214,Prod_33214,Furniture,Visa Card,Desktop,Purchase,27-09-2022
CUST-33215,Prod_33215,Clothes,Paypal,Desktop,Purchase,08-10-2020
CUST-33216,Prod_33216,Books,Momo,Desktop,Addtocart,04-06-2022
CUST-33217,Prod_33217,Accessories,Momo,Desktop,Addtocart,12-05-2021
CUST-33218,Prod_33218,Books,Paypal,Desktop,Purchase,26-08-2020
CUST-33219,Prod_33219,Hardware,Visa Card,Mobile,Purchase,06-02-2024
CUST-33220,Prod_33220,Books,Visa Card,Mobile,Purchase,16-06-2024
CUST-33221,Prod_33221,Clothes,Visa Card,Desktop,Purchase,02-09-2022
CUST-33222,Prod_33222,Books,Visa Card,Mobile,Addtocart,19-07-2020
CUST-33223,Prod_33223,Furniture,Paypal,Desktop,Purchase,08-05-2024
CUST-33224,Prod_33224,Accessories,Visa Card,Desktop,Purchase,19-10-2024
CUST-33225,Prod_33225,Hardware,Paypal,Mobile,Addtocart,27-09-2022
CUST-33226,Prod_33226,Hardware,Paypal,Mobile,Addtocart,17-12-2022
CUST-33227,Prod_33227,Electronics,Momo,Mobile,Purchase,14-03-2024
CUST-33228,Prod_33228,Electronics,Paypal,Desktop,Purchase,04-03-2023
CUST-33229,Prod_33229,Hardware,Paypal,Mobile,Addtocart,14-09-2024
CUST-33230,Prod_33230,Hardware,Paypal,Desktop,Purchase,16-10-2021
CUST-33231,Prod_33231,Books,Paypal,Mobile,Addtocart,09-09-2023
CUST-33232,Prod_33232,Accessories,Paypal,Desktop,Purchase,24-06-2024
CUST-33233,Prod_33233,Clothes,Momo,Desktop,Addtocart,02-03-2021
CUST-33234,Prod_33234,Hardware,Paypal,Mobile,Addtocart,05-07-2024
CUST-33235,Prod_33235,Books,Paypal,Desktop,Purchase,20-04-2025
CUST-33236,Prod_33236,Beauty,Visa Card,Mobile,Addtocart,26-09-2022
CUST-33237,Prod_33237,Beauty,Paypal,Desktop,Purchase,13-03-2021
CUST-33238,Prod_33238,Books,Paypal,Desktop,Purchase,05-01-2021
CUST-33239,Prod_33239,Accessories,Visa Card,Mobile,Purchase,26-04-2023
CUST-33240,Prod_33240,Electronics,Momo,Mobile,Addtocart,31-10-2023
CUST-33241,Prod_33241,Furniture,Momo,Mobile,Purchase,04-03-2023
CUST-33242,Prod_33242,Electronics,Momo,Mobile,Purchase,11-02-2021
CUST-33243,Prod_33243,Furniture,Paypal,Desktop,Purchase,13-03-2021
CUST-33244,Prod_33244,Furniture,Momo,Desktop,Purchase,20-12-2023
CUST-33245,Prod_33245,Accessories,Paypal,Desktop,Addtocart,16-06-2022
CUST-33246,Prod_33246,Hardware,Visa Card,Desktop,Purchase,20-08-2023
CUST-33247,Prod_33247,Hardware,Momo,Desktop,Addtocart,23-10-2024
CUST-33248,Prod_33248,Beauty,Paypal,Desktop,Addtocart,02-04-2024
CUST-33249,Prod_33249,Accessories,Paypal,Desktop,Purchase,04-08-2021
CUST-33250,Prod_33250,Furniture,Visa Card,Mobile,Addtocart,12-01-2025
CUST-33251,Prod_33251,Clothes,Paypal,Mobile,Addtocart,29-04-2023
CUST-33252,Prod_33252,Hardware,Paypal,Mobile,Purchase,25-12-2024
CUST-33253,Prod_33253,Hardware,Paypal,Desktop,Addtocart,21-11-2024
CUST-33254,Prod_33254,Accessories,Momo,Mobile,Purchase,14-12-2022
CUST-33255,Prod_33255,Accessories,Visa Card,Desktop,Purchase,21-04-2023
CUST-33256,Prod_33256,Accessories,Paypal,Mobile,Addtocart,09-02-2022
CUST-33257,Prod_33257,Furniture,Momo,Mobile,Purchase,16-04-2021
CUST-33258,Prod_33258,Beauty,Paypal,Mobile,Addtocart,21-01-2024
CUST-33259,Prod_33259,Hardware,Paypal,Mobile,Purchase,03-08-2023
CUST-33260,Prod_33260,Accessories,Visa Card,Desktop,Purchase,30-08-2023
CUST-33261,Prod_33261,Electronics,Momo,Desktop,Purchase,05-05-2021
CUST-33262,Prod_33262,Beauty,Visa Card,Desktop,Addtocart,26-07-2022
CUST-33263,Prod_33263,Electronics,Paypal,Mobile,Purchase,30-10-2024
CUST-33264,Prod_33264,Beauty,Visa Card,Desktop,Addtocart,27-08-2024
CUST-33265,Prod_33265,Furniture,Momo,Mobile,Purchase,09-09-2024
CUST-33266,Prod_33266,Clothes,Visa Card,Desktop,Addtocart,27-12-2023
CUST-33267,Prod_33267,Accessories,Paypal,Mobile,Addtocart,07-03-2020
CUST-33268,Prod_33268,Furniture,Momo,Mobile,Purchase,11-06-2022
CUST-33269,Prod_33269,Accessories,Visa Card,Desktop,Addtocart,22-08-2022
CUST-33270,Prod_33270,Books,Paypal,Mobile,Addtocart,25-02-2025
CUST-33271,Prod_33271,Books,Momo,Mobile,Purchase,01-11-2022
CUST-33272,Prod_33272,Books,Paypal,Mobile,Purchase,15-01-2020
CUST-33273,Prod_33273,Beauty,Paypal,Mobile,Purchase,02-04-2025
CUST-33274,Prod_33274,Furniture,Visa Card,Mobile,Purchase,13-03-2024
CUST-33275,Prod_33275,Accessories,Momo,Desktop,Purchase,04-02-2020
CUST-33276,Prod_33276,Books,Visa Card,Mobile,Purchase,06-06-2021
CUST-33277,Prod_33277,Beauty,Visa Card,Desktop,Purchase,07-09-2021
CUST-33278,Prod_33278,Electronics,Momo,Desktop,Addtocart,25-06-2021
CUST-33279,Prod_33279,Beauty,Visa Card,Desktop,Addtocart,10-01-2020
CUST-33280,Prod_33280,Clothes,Visa Card,Mobile,Addtocart,02-01-2020
CUST-33281,Prod_33281,Furniture,Visa Card,Mobile,Addtocart,25-08-2023
CUST-33282,Prod_33282,Clothes,Momo,Desktop,Purchase,26-05-2022
CUST-33283,Prod_33283,Accessories,Momo,Desktop,Purchase,22-07-2024
CUST-33284,Prod_33284,Electronics,Visa Card,Mobile,Purchase,28-11-2020
CUST-33285,Prod_33285,Clothes,Visa Card,Desktop,Addtocart,28-07-2021
CUST-33286,Prod_33286,Furniture,Paypal,Mobile,Purchase,29-01-2020
CUST-33287,Prod_33287,Furniture,Visa Card,Mobile,Purchase,07-02-2024
CUST-33288,Prod_33288,Accessories,Visa Card,Mobile,Addtocart,23-04-2024
CUST-33289,Prod_33289,Electronics,Paypal,Mobile,Addtocart,12-04-2021
CUST-33290,Prod_33290,Furniture,Visa Card,Mobile,Addtocart,24-09-2022
CUST-33291,Prod_33291,Beauty,Visa Card,Mobile,Addtocart,15-06-2023
CUST-33292,Prod_33292,Beauty,Paypal,Mobile,Addtocart,30-11-2022
CUST-33293,Prod_33293,Accessories,Paypal,Mobile,Purchase,01-11-2020
CUST-33294,Prod_33294,Furniture,Momo,Desktop,Addtocart,20-02-2024
CUST-33295,Prod_33295,Hardware,Momo,Mobile,Purchase,04-02-2025
CUST-33296,Prod_33296,Beauty,Paypal,Desktop,Purchase,11-08-2023
CUST-33297,Prod_33297,Hardware,Paypal,Desktop,Purchase,08-02-2024
CUST-33298,Prod_33298,Books,Momo,Mobile,Purchase,09-03-2022
CUST-33299,Prod_33299,Hardware,Visa Card,Mobile,Addtocart,03-07-2020
CUST-33300,Prod_33300,Electronics,Paypal,Mobile,Purchase,25-03-2020
CUST-33301,Prod_33301,Electronics,Paypal,Mobile,Purchase,04-05-2025
CUST-33302,Prod_33302,Hardware,Momo,Desktop,Addtocart,28-05-2024
CUST-33303,Prod_33303,Beauty,Visa Card,Desktop,Addtocart,05-11-2020
CUST-33304,Prod_33304,Electronics,Visa Card,Mobile,Purchase,18-01-2022
CUST-33305,Prod_33305,Beauty,Visa Card,Mobile,Addtocart,06-12-2023
CUST-33306,Prod_33306,Accessories,Momo,Mobile,Purchase,04-08-2024
CUST-33307,Prod_33307,Beauty,Paypal,Desktop,Addtocart,05-04-2023
CUST-33308,Prod_33308,Clothes,Momo,Desktop,Addtocart,01-08-2023
