CUST-12109,Prod_12109,Furniture,Visa Card,Desktop,Purchase,18-01-2024
CUST-12110,Prod_12110,Books,Momo,Desktop,Purchase,27-10-2021
CUST-12111,Prod_12111,Beauty,Visa Card,Mobile,Purchase,18-10-2020
CUST-12112,Prod_12112,Hardware,Momo,Mobile,Purchase,18-05-2024
CUST-12113,Prod_12113,Clothes,Momo,Mobile,Purchase,05-06-2021
CUST-12114,Prod_12114,Hardware,Visa Card,Desktop,Purchase,07-01-2025
CUST-12115,Prod_12115,Accessories,Momo,Desktop,Purchase,16-05-2023
CUST-12116,Prod_12116,Beauty,Paypal,Mobile,Addtocart,07-05-2021
CUST-12117,Prod_12117,Hardware,Paypal,Desktop,Purchase,21-05-2020
CUST-12118,Prod_12118,Hardware,Paypal,Desktop,Addtocart,03-06-2024
CUST-12119,Prod_12119,Clothes,Momo,Mobile,Purchase,20-06-2022
CUST-12120,Prod_12120,Furniture,Visa Card,Mobile,Addtocart,05-07-2021
CUST-12121,Prod_12121,Books,Momo,Mobile,Addtocart,19-09-2020
CUST-12122,Prod_12122,Beauty,Momo,Desktop,Addtocart,25-03-2023
CUST-12123,Prod_12123,Clothes,Visa Card,Mobile,Purchase,04-02-2020
CUST-12124,Prod_12124,Accessories,Visa Card,Mobile,Purchase,15-09-2023
CUST-12125,Prod_12125,Furniture,Paypal,Desktop,Purchase,24-08-2020
CUST-12126,Prod_12126,Books,Paypal,Desktop,Purchase,20-08-2021
CUST-12127,Prod_12127,Beauty,Visa Card,Desktop,Addtocart,26-09-2022
CUST-12128,Prod_12128,Electronics,Paypal,Desktop,Purchase,30-07-2022
CUST-12129,Prod_12129,Beauty,Visa Card,Desktop,Purchase,22-09-2023
CUST-12130,Prod_12130,Furniture,Momo,Desktop,Addtocart,19-09-2022
CUST-12131,Prod_12131,Accessories,Momo,Desktop,Addtocart,19-04-2021
CUST-12132,Prod_12132,Electronics,Momo,Desktop,Purchase,14-01-2023
CUST-12133,Prod_12133,Electronics,Paypal,Mobile,Purchase,14-08-2024
CUST-12134,Prod_12134,Books,Momo,Desktop,Purchase,24-09-2023
CUST-12135,Prod_12135,Clothes,Paypal,Mobile,Addtocart,17-02-2020
CUST-12136,Prod_12136,Clothes,Visa Card,Desktop,Addtocart,09-03-2022
CUST-12137,Prod_12137,Furniture,Momo,Desktop,Addtocart,08-03-2023
CUST-12138,Prod_12138,Accessories,Visa Card,Mobile,Addtocart,09-05-2023
CUST-12139,Prod_12139,Accessories,Visa Card,Desktop,Addtocart,30-03-2023
CUST-12140,Prod_12140,Accessories,Paypal,Mobile,Addtocart,10-11-2024
CUST-12141,Prod_12141,Books,Visa Card,Desktop,Purchase,27-11-2023
CUST-12142,Prod_12142,Accessories,Momo,Mobile,Purchase,22-03-2020
CUST-12143,Prod_12143,Books,Momo,Mobile,Purchase,04-12-2021
CUST-12144,Prod_12144,Books,Momo,Mobile,Purchase,01-12-2024
CUST-12145,Prod_12145,Electronics,Paypal,Desktop,Purchase,13-08-2021
CUST-12146,Prod_12146,Books,Paypal,Desktop,Addtocart,03-12-2020
CUST-12147,Prod_12147,Clothes,Visa Card,Desktop,Purchase,04-08-2020
CUST-12148,Prod_12148,Books,Paypal,Mobile,Purchase,30-03-2023
CUST-12149,Prod_12149,Clothes,Momo,Desktop,Purchase,27-01-2022
CUST-12150,Prod_12150,Furniture,Momo,Desktop,Addtocart,23-08-2022
CUST-12151,Prod_12151,Beauty,Momo,Mobile,Addtocart,26-04-2021
CUST-12152,Prod_12152,Electronics,Paypal,Mobile,Addtocart,31-10-2021
CUST-12153,Prod_12153,Books,Visa Card,Desktop,Purchase,31-03-2021
CUST-12154,Prod_12154,Accessories,Momo,Desktop,Purchase,16-08-2022
CUST-12155,Prod_12155,Books,Paypal,Desktop,Purchase,06-03-2020
CUST-12156,Prod_12156,Clothes,Paypal,Desktop,Addtocart,17-08-2023
CUST-12157,Prod_12157,Accessories,Momo,Mobile,Purchase,17-12-2024
CUST-12158,Prod_12158,Books,Paypal,Mobile,Addtocart,10-10-2021
CUST-12159,Prod_12159,Furniture,Paypal,Desktop,Addtocart,26-03-2025
CUST-12160,Prod_12160,Hardware,Paypal,Mobile,Addtocart,12-08-2021
CUST-12161,Prod_12161,Beauty,Visa Card,Mobile,Addtocart,20-03-2020
CUST-12162,Prod_12162,Electronics,Momo,Mobile,Purchase,01-05-2024
CUST-12163,Prod_12163,Books,Momo,Desktop,Purchase,09-10-2023
CUST-12164,Prod_12164,Furniture,Paypal,Desktop,Purchase,27-05-2023
CUST-12165,Prod_12165,Clothes,Paypal,Mobile,Purchase,20-03-2024
CUST-12166,Prod_12166,Furniture,Visa Card,Mobile,Addtocart,24-08-2020
CUST-12167,Prod_12167,Furniture,Visa Card,Mobile,Addtocart,25-05-2020
CUST-12168,Prod_12168,Books,Momo,Desktop,Purchase,19-05-2024
CUST-12169,Prod_12169,Beauty,Paypal,Desktop,Addtocart,18-12-2024
CUST-12170,Prod_12170,Clothes,Paypal,Mobile,Addtocart,08-03-2021
CUST-12171,Prod_12171,Accessories,Visa Card,Desktop,Addtocart,26-03-2021
CUST-12172,Prod_12172,Electronics,Paypal,Desktop,Purchase,26-06-2022
CUST-12173,Prod_12173,Furniture,Visa Card,Desktop,Addtocart,09-06-2024
CUST-12174,Prod_12174,Furniture,Momo,Desktop,Addtocart,27-08-2021
CUST-12175,Prod_12175,Furniture,Paypal,Mobile,Addtocart,01-11-2021
CUST-12176,Prod_12176,Books,Paypal,Mobile,Purchase,14-09-2020
CUST-12177,Prod_12177,Furniture,Visa Card,Desktop,Purchase,30-10-2023
CUST-12178,Prod_12178,Electronics,Paypal,Desktop,Addtocart,01-05-2023
CUST-12179,Prod_12179,Accessories,Visa Card,Mobile,Addtocart,04-02-2021
CUST-12180,Prod_12180,Hardware,Momo,Mobile,Addtocart,20-03-2023
CUST-12181,Prod_12181,Hardware,Paypal,Mobile,Addtocart,04-02-2020
CUST-12182,Prod_12182,Electronics,Paypal,Desktop,Addtocart,11-04-2024
CUST-12183,Prod_12183,Furniture,Momo,Mobile,Purchase,18-02-2022
CUST-12184,Prod_12184,Beauty,Momo,Mobile,Purchase,05-04-2021
CUST-12185,Prod_12185,Furniture,Momo,Desktop,Purchase,17-02-2021
CUST-12186,Prod_12186,Accessories,Paypal,Desktop,Addtocart,15-04-2020
CUST-12187,Prod_12187,Hardware,Paypal,Desktop,Purchase,23-10-2020
CUST-12188,Prod_12188,Books,Visa Card,Mobile,Purchase,28-09-2024
CUST-12189,Prod_12189,Beauty,Visa Card,Mobile,Addtocart,04-09-2021
CUST-12190,Prod_12190,Electronics,Visa Card,Mobile,Addtocart,13-05-2020
CUST-12191,Prod_12191,Clothes,Momo,Desktop,Purchase,25-03-2023
CUST-12192,Prod_12192,Beauty,Paypal,Desktop,Addtocart,14-01-2021
CUST-12193,Prod_12193,Accessories,Paypal,Desktop,Addtocart,20-10-2021
CUST-12194,Prod_12194,Books,Paypal,Desktop,Addtocart,20-12-2024
CUST-12195,Prod_12195,Beauty,Visa Card,Mobile,Addtocart,26-11-2022
CUST-12196,Prod_12196,Beauty,Visa Card,Desktop,Addtocart,28-06-2022
CUST-12197,Prod_12197,Accessories,Paypal,Desktop,Purchase,14-05-2020
CUST-12198,Prod_12198,Clothes,Visa Card,Desktop,Addtocart,24-01-2024
CUST-12199,Prod_12199,Clothes,Paypal,Desktop,Purchase,19-08-2023
CUST-12200,Prod_12200,Accessories,Momo,Desktop,Addtocart,08-07-2024
CUST-12201,Prod_12201,Electronics,Visa Card,Mobile,Addtocart,18-02-2025
CUST-12202,Prod_12202,Clothes,Paypal,Desktop,Addtocart,12-03-2024
CUST-12203,Prod_12203,Books,Momo,Desktop,Purchase,28-08-2021
CUST-12204,Prod_12204,Accessories,Momo,Desktop,Purchase,10-06-2020
CUST-12205,Prod_12205,Beauty,Visa Card,Mobile,Addtocart,22-11-2021
CUST-12206,Prod_12206,Beauty,Visa Card,Mobile,Addtocart,16-06-2023
CUST-12207,Prod_12207,Furniture,Paypal,Desktop,Purchase,02-09-2024
CUST-12208,Prod_12208,Books,Paypal,Mobile,Addtocart,29-05-2021
CUST-12209,Prod_12209,Books,Momo,Desktop,Purchase,05-03-2025
CUST-12210,Prod_12210,Beauty,Paypal,Desktop,Purchase,02-03-2020
CUST-12211,Prod_12211,Accessories,Visa Card,Desktop,Addtocart,15-06-2023
CUST-12212,Prod_12212,Accessories,Momo,Mobile,Addtocart,14-02-2025
CUST-12213,Prod_12213,Beauty,Momo,Desktop,Addtocart,09-09-2021
CUST-12214,Prod_12214,Hardware,Visa Card,Desktop,Addtocart,03-12-2022
CUST-12215,Prod_12215,Beauty,Momo,Desktop,Addtocart,31-07-2021
CUST-12216,Prod_12216,Hardware,Momo,Mobile,Purchase,19-04-2022
CUST-12217,Prod_12217,Beauty,Paypal,Mobile,Purchase,31-03-2025
CUST-12218,Prod_12218,Accessories,Momo,Mobile,Addtocart,11-12-2024
CUST-12219,Prod_12219,Electronics,Momo,Desktop,Purchase,27-04-2025
CUST-12220,Prod_12220,Accessories,Paypal,Mobile,Purchase,09-08-2024
CUST-12221,Prod_12221,Furniture,Momo,Desktop,Purchase,21-07-2022
CUST-12222,Prod_12222,Furniture,Momo,Mobile,Addtocart,07-06-2024
CUST-12223,Prod_12223,Accessories,Momo,Mobile,Purchase,11-07-2021
CUST-12224,Prod_12224,Clothes,Visa Card,Mobile,Purchase,25-02-2025
CUST-12225,Prod_12225,Books,Visa Card,Desktop,Addtocart,26-10-2023
CUST-12226,Prod_12226,Beauty,Momo,Mobile,Purchase,12-09-2023
CUST-12227,Prod_12227,Furniture,Paypal,Mobile,Purchase,29-09-2021
CUST-12228,Prod_12228,Clothes,Visa Card,Mobile,Addtocart,27-10-2020
CUST-12229,Prod_12229,Accessories,Paypal,Desktop,Purchase,21-07-2023
CUST-12230,Prod_12230,Hardware,Visa Card,Mobile,Addtocart,27-03-2024
CUST-12231,Prod_12231,Books,Momo,Mobile,Addtocart,06-03-2024
CUST-12232,Prod_12232,Clothes,Momo,Mobile,Addtocart,23-08-2022
CUST-12233,Prod_12233,Accessories,Visa Card,Mobile,Addtocart,11-09-2021
CUST-12234,Prod_12234,Clothes,Paypal,Desktop,Purchase,09-01-2025
CUST-12235,Prod_12235,Hardware,Visa Card,Mobile,Purchase,28-06-2020
CUST-12236,Prod_12236,Accessories,Paypal,Mobile,Purchase,07-04-2021
CUST-12237,Prod_12237,Books,Paypal,Desktop,Addtocart,10-01-2025
CUST-12238,Prod_12238,Furniture,Visa Card,Mobile,Addtocart,08-01-2025
CUST-12239,Prod_12239,Clothes,Momo,Mobile,Purchase,04-03-2024
CUST-12240,Prod_12240,Clothes,Momo,Mobile,Purchase,30-06-2020
CUST-12241,Prod_12241,Books,Visa Card,Mobile,Purchase,12-06-2024
CUST-12242,Prod_12242,Furniture,Paypal,Mobile,Purchase,01-12-2023
CUST-12243,Prod_12243,Beauty,Visa Card,Mobile,Addtocart,22-08-2021
CUST-12244,Prod_12244,Clothes,Paypal,Desktop,Purchase,06-05-2023
CUST-12245,Prod_12245,Beauty,Paypal,Desktop,Addtocart,31-05-2022
CUST-12246,Prod_12246,Hardware,Paypal,Mobile,Purchase,12-03-2025
CUST-12247,Prod_12247,Beauty,Visa Card,Mobile,Addtocart,29-07-2020
CUST-12248,Prod_12248,Electronics,Paypal,Mobile,Purchase,08-06-2021
CUST-12249,Prod_12249,Clothes,Paypal,Desktop,Purchase,09-01-2024
CUST-12250,Prod_12250,Clothes,Visa Card,Mobile,Purchase,29-01-2023
CUST-12251,Prod_12251,Beauty,Visa Card,Mobile,Addtocart,27-03-2022
CUST-12252,Prod_12252,Electronics,Visa Card,Mobile,Addtocart,08-07-2023
CUST-12253,Prod_12253,Clothes,Paypal,Mobile,Addtocart,26-05-2023
CUST-12254,Prod_12254,Accessories,Momo,Mobile,Addtocart,27-06-2023
CUST-12255,Prod_12255,Books,Paypal,Desktop,Purchase,01-10-2023
CUST-12256,Prod_12256,Furniture,Visa Card,Desktop,Addtocart,04-01-2024
CUST-12257,Prod_12257,Books,Visa Card,Desktop,Addtocart,31-03-2025
CUST-12258,Prod_12258,Accessories,Momo,Mobile,Purchase,07-03-2024
CUST-12259,Prod_12259,Beauty,Paypal,Desktop,Addtocart,12-02-2021
CUST-12260,Prod_12260,Hardware,Momo,Desktop,Addtocart,10-10-2024
CUST-12261,Prod_12261,Electronics,Visa Card,Desktop,Purchase,07-01-2021
CUST-12262,Prod_12262,Furniture,Visa Card,Mobile,Purchase,03-07-2024
CUST-12263,Prod_12263,Beauty,Visa Card,Mobile,Purchase,23-03-2024
CUST-12264,Prod_12264,Clothes,Momo,Mobile,Purchase,08-06-2020
CUST-12265,Prod_12265,Accessories,Paypal,Desktop,Addtocart,28-07-2023
CUST-12266,Prod_12266,Furniture,Paypal,Desktop,Purchase,29-10-2021
CUST-12267,Prod_12267,Beauty,Momo,Desktop,Purchase,26-03-2025
CUST-12268,Prod_12268,Furniture,Momo,Desktop,Addtocart,17-11-2024
CUST-12269,Prod_12269,Furniture,Momo,Mobile,Purchase,03-10-2020
CUST-12270,Prod_12270,Furniture,Momo,Mobile,Addtocart,08-09-2022
CUST-12271,Prod_12271,Furniture,Visa Card,Desktop,Purchase,04-08-2021
CUST-12272,Prod_12272,Hardware,Paypal,Mobile,Addtocart,24-07-2023
CUST-12273,Prod_12273,Clothes,Paypal,Desktop,Addtocart,22-03-2021
CUST-12274,Prod_12274,Books,Paypal,Mobile,Purchase,10-06-2021
CUST-12275,Prod_12275,Clothes,Paypal,Mobile,Addtocart,28-05-2024
CUST-12276,Prod_12276,Accessories,Visa Card,Mobile,Purchase,11-12-2022
CUST-12277,Prod_12277,Accessories,Momo,Mobile,Purchase,18-01-2025
CUST-12278,Prod_12278,Clothes,Momo,Desktop,Addtocart,23-01-2023
CUST-12279,Prod_12279,Clothes,Visa Card,Desktop,Addtocart,20-05-2020
CUST-12280,Prod_12280,Clothes,Visa Card,Desktop,Addtocart,06-11-2021
CUST-12281,Prod_12281,Accessories,Visa Card,Mobile,Addtocart,14-07-2020
CUST-12282,Prod_12282,Clothes,Visa Card,Mobile,Purchase,09-10-2024
CUST-12283,Prod_12283,Accessories,Paypal,Mobile,Purchase,02-03-2020
CUST-12284,Prod_12284,Beauty,Paypal,Mobile,Purchase,10-03-2021
CUST-12285,Prod_12285,Accessories,Paypal,Desktop,Purchase,06-10-2024
CUST-12286,Prod_12286,Clothes,Visa Card,Mobile,Purchase,10-03-2021
CUST-12287,Prod_12287,Books,Momo,Desktop,Addtocart,12-02-2023
CUST-12288,Prod_12288,Electronics,Visa Card,Desktop,Addtocart,02-11-2021
CUST-12289,Prod_12289,Accessories,Paypal,Mobile,Addtocart,20-12-2022
CUST-12290,Prod_12290,Books,Paypal,Mobile,Purchase,29-11-2024
CUST-12291,Prod_12291,Clothes,Visa Card,Mobile,Purchase,05-05-2024
CUST-12292,Prod_12292,Accessories,Visa Card,Mobile,Addtocart,23-05-2024
CUST-12293,Prod_12293,Beauty,Visa Card,Desktop,Addtocart,10-12-2022
CUST-12294,Prod_12294,Accessories,Momo,Mobile,Addtocart,06-03-2020
CUST-12295,Prod_12295,Furniture,Momo,Mobile,Addtocart,05-08-2022
CUST-12296,Prod_12296,Furniture,Visa Card,Desktop,Addtocart,07-05-2021
CUST-12297,Prod_12297,Electronics,Momo,Mobile,Addtocart,24-04-2023
CUST-12298,Prod_12298,Beauty,Momo,Desktop,Purchase,25-10-2023
CUST-12299,Prod_12299,Beauty,Visa Card,Mobile,Purchase,07-04-2023
CUST-12300,Prod_12300,Electronics,Paypal,Desktop,Addtocart,25-11-2020
CUST-12301,Prod_12301,Books,Visa Card,Desktop,Addtocart,03-01-2022
CUST-12302,Prod_12302,Accessories,Paypal,Desktop,Addtocart,14-02-2020
CUST-12303,Prod_12303,Hardware,Visa Card,Mobile,Addtocart,03-05-2021
CUST-12304,Prod_12304,Books,Visa Card,Desktop,Addtocart,13-03-2021
CUST-12305,Prod_12305,Books,Visa Card,Mobile,Purchase,19-09-2023
CUST-12306,Prod_12306,Accessories,Momo,Mobile,Purchase,22-09-2021
CUST-12307,Prod_12307,Books,Momo,Mobile,Purchase,26-09-2020
CUST-12308,Prod_12308,Books,Momo,Desktop,Purchase,23-05-2022
CUST-12309,Prod_12309,Clothes,Paypal,Desktop,Addtocart,19-07-2023
CUST-12310,Prod_12310,Electronics,Paypal,Desktop,Purchase,23-04-2020
CUST-12311,Prod_12311,Books,Paypal,Desktop,Purchase,10-01-2025
CUST-12312,Prod_12312,Books,Momo,Mobile,Addtocart,03-01-2022
CUST-12313,Prod_12313,Accessories,Visa Card,Mobile,Addtocart,26-11-2020
CUST-12314,Prod_12314,Books,Paypal,Mobile,Addtocart,19-07-2024
CUST-12315,Prod_12315,Accessories,Visa Card,Desktop,Purchase,14-03-2023
CUST-12316,Prod_12316,Accessories,Paypal,Desktop,Purchase,01-02-2022
CUST-12317,Prod_12317,Furniture,Momo,Desktop,Purchase,02-03-2024
CUST-12318,Prod_12318,Accessories,Paypal,Desktop,Addtocart,31-01-2022
CUST-12319,Prod_12319,Electronics,Paypal,Desktop,Purchase,21-03-2024
CUST-12320,Prod_12320,Electronics,Momo,Desktop,Purchase,10-04-2021
CUST-12321,Prod_12321,Electronics,Paypal,Mobile,Purchase,03-01-2020
CUST-12322,Prod_12322,Beauty,Visa Card,Mobile,Purchase,18-10-2022
CUST-12323,Prod_12323,Electronics,Paypal,Mobile,Purchase,26-06-2020
CUST-12324,Prod_12324,Accessories,Momo,Mobile,Addtocart,21-12-2020
CUST-12325,Prod_12325,Electronics,Momo,Mobile,Purchase,29-10-2022
CUST-12326,Prod_12326,Accessories,Visa Card,Mobile,Purchase,16-04-2023
CUST-12327,Prod_12327,Electronics,Momo,Desktop,Purchase,07-05-2025
CUST-12328,Prod_12328,Furniture,Paypal,Mobile,Purchase,04-09-2022
CUST-12329,Prod_12329,Accessories,Visa Card,Desktop,Addtocart,25-09-2022
