CUST-46994,Prod_46994,Beauty,Visa Card,Mobile,Addtocart,07-08-2020
CUST-46995,Prod_46995,Hardware,Visa Card,Desktop,Purchase,22-02-2024
CUST-46996,Prod_46996,Books,Paypal,Mobile,Addtocart,09-03-2023
CUST-46997,Prod_46997,Furniture,Paypal,Mobile,Addtocart,31-01-2025
CUST-46998,Prod_46998,Beauty,Paypal,Desktop,Addtocart,24-06-2020
CUST-46999,Prod_46999,Clothes,Paypal,Desktop,Purchase,11-02-2022
CUST-47000,Prod_47000,Accessories,Momo,Desktop,Addtocart,06-04-2021
CUST-47001,Prod_47001,Books,Paypal,Desktop,Purchase,28-10-2023
CUST-47002,Prod_47002,Accessories,Visa Card,Desktop,Addtocart,22-01-2020
CUST-47003,Prod_47003,Beauty,Visa Card,Mobile,Addtocart,03-08-2022
CUST-47004,Prod_47004,Furniture,Visa Card,Desktop,Addtocart,17-06-2023
CUST-47005,Prod_47005,Clothes,Paypal,Desktop,Purchase,07-05-2024
CUST-47006,Prod_47006,Books,Paypal,Mobile,Purchase,18-02-2025
CUST-47007,Prod_47007,Books,Paypal,Desktop,Addtocart,02-03-2022
CUST-47008,Prod_47008,Clothes,Visa Card,Desktop,Addtocart,02-07-2024
CUST-47009,Prod_47009,Accessories,Visa Card,Mobile,Addtocart,12-07-2021
CUST-47010,Prod_47010,Electronics,Momo,Desktop,Purchase,10-09-2024
CUST-47011,Prod_47011,Furniture,Momo,Desktop,Purchase,26-06-2024
CUST-47012,Prod_47012,Furniture,Visa Card,Mobile,Addtocart,09-10-2021
CUST-47013,Prod_47013,Hardware,Visa Card,Desktop,Purchase,02-12-2021
CUST-47014,Prod_47014,Books,Visa Card,Desktop,Addtocart,20-01-2024
CUST-47015,Prod_47015,Accessories,Visa Card,Desktop,Addtocart,16-11-2024
CUST-47016,Prod_47016,Furniture,Paypal,Desktop,Purchase,28-10-2023
CUST-47017,Prod_47017,Accessories,Paypal,Mobile,Purchase,24-12-2021
CUST-47018,Prod_47018,Accessories,Momo,Desktop,Purchase,04-01-2025
CUST-47019,Prod_47019,Clothes,Momo,Mobile,Purchase,18-11-2021
CUST-47020,Prod_47020,Accessories,Momo,Desktop,Purchase,25-06-2024
CUST-47021,Prod_47021,Furniture,Momo,Mobile,Addtocart,08-09-2022
CUST-47022,Prod_47022,Hardware,Momo,Mobile,Purchase,05-06-2021
CUST-47023,Prod_47023,Accessories,Paypal,Mobile,Addtocart,18-06-2022
CUST-47024,Prod_47024,Electronics,Paypal,Mobile,Purchase,14-02-2024
CUST-47025,Prod_47025,Books,Momo,Desktop,Addtocart,28-07-2022
CUST-47026,Prod_47026,Hardware,Paypal,Desktop,Addtocart,11-12-2024
CUST-47027,Prod_47027,Hardware,Momo,Desktop,Purchase,08-05-2021
CUST-47028,Prod_47028,Furniture,Momo,Mobile,Purchase,02-01-2024
CUST-47029,Prod_47029,Clothes,Paypal,Desktop,Addtocart,09-05-2022
CUST-47030,Prod_47030,Electronics,Paypal,Mobile,Addtocart,05-02-2020
CUST-47031,Prod_47031,Hardware,Momo,Mobile,Addtocart,16-07-2021
CUST-47032,Prod_47032,Electronics,Visa Card,Desktop,Addtocart,09-08-2020
CUST-47033,Prod_47033,Hardware,Momo,Desktop,Purchase,24-06-2024
CUST-47034,Prod_47034,Hardware,Paypal,Desktop,Addtocart,23-09-2022
CUST-47035,Prod_47035,Accessories,Visa Card,Mobile,Purchase,29-10-2023
CUST-47036,Prod_47036,Furniture,Visa Card,Desktop,Purchase,23-08-2024
CUST-47037,Prod_47037,Furniture,Visa Card,Desktop,Purchase,16-06-2024
CUST-47038,Prod_47038,Hardware,Paypal,Mobile,Addtocart,23-10-2024
CUST-47039,Prod_47039,Beauty,Paypal,Mobile,Addtocart,10-12-2022
CUST-47040,Prod_47040,Hardware,Momo,Desktop,Purchase,06-01-2024
CUST-47041,Prod_47041,Clothes,Momo,Desktop,Addtocart,21-01-2022
CUST-47042,Prod_47042,Accessories,Paypal,Desktop,Purchase,15-09-2024
CUST-47043,Prod_47043,Furniture,Paypal,Desktop,Addtocart,01-07-2021
CUST-47044,Prod_47044,Books,Visa Card,Desktop,Addtocart,17-06-2023
CUST-47045,Prod_47045,Electronics,Visa Card,Mobile,Purchase,23-12-2021
CUST-47046,Prod_47046,Electronics,Momo,Mobile,Purchase,31-12-2024
CUST-47047,Prod_47047,Furniture,Momo,Desktop,Purchase,22-10-2023
CUST-47048,Prod_47048,Hardware,Visa Card,Mobile,Purchase,28-07-2021
CUST-47049,Prod_47049,Clothes,Momo,Mobile,Purchase,01-01-2020
CUST-47050,Prod_47050,Beauty,Paypal,Mobile,Purchase,03-01-2021
CUST-47051,Prod_47051,Furniture,Paypal,Desktop,Purchase,04-12-2022
CUST-47052,Prod_47052,Accessories,Paypal,Desktop,Purchase,23-12-2022
CUST-47053,Prod_47053,Clothes,Visa Card,Desktop,Purchase,24-09-2022
CUST-47054,Prod_47054,Accessories,Visa Card,Desktop,Purchase,15-04-2020
CUST-47055,Prod_47055,Furniture,Visa Card,Desktop,Addtocart,08-08-2021
CUST-47056,Prod_47056,Furniture,Visa Card,Desktop,Purchase,17-11-2022
CUST-47057,Prod_47057,Books,Paypal,Mobile,Purchase,06-09-2020
CUST-47058,Prod_47058,Clothes,Paypal,Desktop,Addtocart,13-06-2024
CUST-47059,Prod_47059,Accessories,Momo,Desktop,Addtocart,21-08-2022
CUST-47060,Prod_47060,Books,Paypal,Desktop,Purchase,02-01-2025
CUST-47061,Prod_47061,Hardware,Momo,Mobile,Addtocart,17-09-2023
CUST-47062,Prod_47062,Hardware,Visa Card,Desktop,Purchase,02-09-2023
CUST-47063,Prod_47063,Beauty,Momo,Mobile,Purchase,13-03-2024
CUST-47064,Prod_47064,Furniture,Momo,Mobile,Addtocart,17-06-2022
CUST-47065,Prod_47065,Furniture,Momo,Desktop,Addtocart,08-05-2024
CUST-47066,Prod_47066,Beauty,Visa Card,Mobile,Purchase,04-07-2021
CUST-47067,Prod_47067,Books,Paypal,Mobile,Purchase,07-02-2025
CUST-47068,Prod_47068,Beauty,Paypal,Mobile,Purchase,24-02-2020
CUST-47069,Prod_47069,Hardware,Paypal,Mobile,Addtocart,25-06-2023
CUST-47070,Prod_47070,Books,Visa Card,Desktop,Purchase,21-05-2023
CUST-47071,Prod_47071,Beauty,Paypal,Mobile,Addtocart,05-12-2020
CUST-47072,Prod_47072,Accessories,Visa Card,Mobile,Addtocart,23-01-2025
CUST-47073,Prod_47073,Hardware,Paypal,Mobile,Addtocart,20-09-2021
CUST-47074,Prod_47074,Furniture,Visa Card,Desktop,Purchase,19-07-2022
CUST-47075,Prod_47075,Accessories,Momo,Desktop,Purchase,18-05-2021
CUST-47076,Prod_47076,Electronics,Visa Card,Mobile,Addtocart,11-09-2023
CUST-47077,Prod_47077,Furniture,Momo,Mobile,Purchase,11-06-2021
CUST-47078,Prod_47078,Accessories,Paypal,Mobile,Purchase,29-02-2020
CUST-47079,Prod_47079,Beauty,Visa Card,Desktop,Addtocart,12-03-2024
CUST-47080,Prod_47080,Hardware,Visa Card,Mobile,Purchase,05-04-2024
CUST-47081,Prod_47081,Hardware,Visa Card,Desktop,Purchase,26-11-2024
CUST-47082,Prod_47082,Furniture,Momo,Mobile,Addtocart,26-06-2022
CUST-47083,Prod_47083,Hardware,Paypal,Mobile,Addtocart,27-10-2024
CUST-47084,Prod_47084,Beauty,Visa Card,Mobile,Purchase,20-05-2024
CUST-47085,Prod_47085,Clothes,Visa Card,Desktop,Addtocart,09-09-2023
CUST-47086,Prod_47086,Hardware,Momo,Desktop,Addtocart,15-05-2024
CUST-47087,Prod_47087,Clothes,Momo,Mobile,Purchase,10-06-2021
CUST-47088,Prod_47088,Books,Momo,Desktop,Addtocart,15-04-2022
CUST-47089,Prod_47089,Accessories,Paypal,Desktop,Addtocart,07-07-2023
CUST-47090,Prod_47090,Clothes,Paypal,Desktop,Addtocart,08-02-2022
CUST-47091,Prod_47091,Books,Visa Card,Mobile,Addtocart,11-12-2020
CUST-47092,Prod_47092,Beauty,Momo,Desktop,Addtocart,30-08-2021
CUST-47093,Prod_47093,Books,Momo,Desktop,Purchase,26-02-2023
CUST-47094,Prod_47094,Hardware,Momo,Desktop,Addtocart,01-06-2022
CUST-47095,Prod_47095,Electronics,Paypal,Mobile,Addtocart,27-05-2020
CUST-47096,Prod_47096,Beauty,Visa Card,Desktop,Addtocart,18-05-2024
CUST-47097,Prod_47097,Electronics,Paypal,Mobile,Addtocart,15-02-2020
CUST-47098,Prod_47098,Books,Visa Card,Desktop,Purchase,22-02-2020
CUST-47099,Prod_47099,Clothes,Momo,Mobile,Purchase,24-03-2025
CUST-47100,Prod_47100,Beauty,Paypal,Desktop,Addtocart,17-05-2023
CUST-47101,Prod_47101,Books,Visa Card,Desktop,Purchase,02-08-2020
CUST-47102,Prod_47102,Beauty,Visa Card,Desktop,Addtocart,27-12-2023
CUST-47103,Prod_47103,Hardware,Visa Card,Desktop,Addtocart,20-06-2020
CUST-47104,Prod_47104,Accessories,Momo,Desktop,Addtocart,21-12-2022
CUST-47105,Prod_47105,Electronics,Paypal,Desktop,Addtocart,28-10-2021
CUST-47106,Prod_47106,Beauty,Visa Card,Mobile,Purchase,14-02-2021
CUST-47107,Prod_47107,Books,Visa Card,Desktop,Addtocart,29-05-2020
CUST-47108,Prod_47108,Accessories,Paypal,Desktop,Purchase,12-02-2023
CUST-47109,Prod_47109,Electronics,Visa Card,Desktop,Purchase,20-02-2022
CUST-47110,Prod_47110,Furniture,Momo,Desktop,Purchase,05-01-2022
CUST-47111,Prod_47111,Clothes,Paypal,Desktop,Purchase,11-06-2024
CUST-47112,Prod_47112,Furniture,Momo,Desktop,Addtocart,23-04-2025
CUST-47113,Prod_47113,Electronics,Momo,Desktop,Purchase,20-04-2025
CUST-47114,Prod_47114,Accessories,Momo,Mobile,Purchase,08-01-2020
CUST-47115,Prod_47115,Books,Visa Card,Mobile,Addtocart,01-02-2023
CUST-47116,Prod_47116,Hardware,Visa Card,Desktop,Addtocart,31-10-2020
CUST-47117,Prod_47117,Hardware,Paypal,Mobile,Purchase,24-08-2022
CUST-47118,Prod_47118,Furniture,Momo,Mobile,Addtocart,28-06-2023
CUST-47119,Prod_47119,Hardware,Visa Card,Mobile,Addtocart,19-07-2020
CUST-47120,Prod_47120,Electronics,Visa Card,Mobile,Purchase,13-11-2024
CUST-47121,Prod_47121,Clothes,Momo,Desktop,Addtocart,12-04-2023
CUST-47122,Prod_47122,Electronics,Paypal,Desktop,Addtocart,04-06-2021
CUST-47123,Prod_47123,Hardware,Visa Card,Mobile,Addtocart,18-09-2024
CUST-47124,Prod_47124,Electronics,Momo,Mobile,Addtocart,15-06-2020
CUST-47125,Prod_47125,Clothes,Momo,Desktop,Purchase,05-04-2025
CUST-47126,Prod_47126,Furniture,Momo,Mobile,Purchase,24-11-2024
CUST-47127,Prod_47127,Accessories,Paypal,Desktop,Addtocart,16-07-2021
CUST-47128,Prod_47128,Beauty,Paypal,Mobile,Addtocart,01-12-2023
CUST-47129,Prod_47129,Books,Visa Card,Desktop,Purchase,24-04-2023
CUST-47130,Prod_47130,Hardware,Momo,Mobile,Addtocart,08-02-2020
CUST-47131,Prod_47131,Furniture,Visa Card,Desktop,Purchase,02-01-2020
CUST-47132,Prod_47132,Books,Paypal,Desktop,Addtocart,13-02-2021
CUST-47133,Prod_47133,Electronics,Paypal,Mobile,Addtocart,08-05-2021
CUST-47134,Prod_47134,Accessories,Paypal,Mobile,Purchase,23-08-2022
CUST-47135,Prod_47135,Books,Visa Card,Mobile,Addtocart,09-03-2023
CUST-47136,Prod_47136,Clothes,Momo,Desktop,Addtocart,20-02-2024
CUST-47137,Prod_47137,Clothes,Visa Card,Mobile,Purchase,25-03-2023
CUST-47138,Prod_47138,Hardware,Paypal,Desktop,Addtocart,22-06-2023
CUST-47139,Prod_47139,Electronics,Paypal,Mobile,Purchase,30-08-2024
CUST-47140,Prod_47140,Books,Momo,Desktop,Addtocart,27-03-2020
CUST-47141,Prod_47141,Furniture,Visa Card,Mobile,Purchase,03-11-2024
CUST-47142,Prod_47142,Books,Momo,Desktop,Purchase,29-01-2021
CUST-47143,Prod_47143,Electronics,Paypal,Desktop,Purchase,18-06-2021
CUST-47144,Prod_47144,Books,Momo,Desktop,Addtocart,28-11-2020
CUST-47145,Prod_47145,Electronics,Visa Card,Mobile,Addtocart,05-09-2023
CUST-47146,Prod_47146,Furniture,Paypal,Desktop,Addtocart,29-08-2024
CUST-47147,Prod_47147,Hardware,Visa Card,Mobile,Addtocart,22-08-2020
CUST-47148,Prod_47148,Beauty,Visa Card,Desktop,Purchase,22-12-2024
CUST-47149,Prod_47149,Hardware,Momo,Mobile,Purchase,05-11-2023
CUST-47150,Prod_47150,Electronics,Momo,Mobile,Addtocart,27-03-2020
CUST-47151,Prod_47151,Electronics,Momo,Mobile,Purchase,27-07-2023
CUST-47152,Prod_47152,Hardware,Visa Card,Mobile,Purchase,28-08-2020
CUST-47153,Prod_47153,Furniture,Visa Card,Mobile,Purchase,11-02-2021
CUST-47154,Prod_47154,Furniture,Paypal,Desktop,Addtocart,28-02-2021
CUST-47155,Prod_47155,Furniture,Visa Card,Mobile,Addtocart,04-02-2022
CUST-47156,Prod_47156,Clothes,Paypal,Mobile,Addtocart,27-03-2025
CUST-47157,Prod_47157,Hardware,Visa Card,Mobile,Addtocart,22-02-2023
CUST-47158,Prod_47158,Electronics,Momo,Desktop,Purchase,22-02-2024
CUST-47159,Prod_47159,Hardware,Momo,Desktop,Addtocart,13-03-2025
CUST-47160,Prod_47160,Furniture,Paypal,Desktop,Addtocart,04-12-2022
CUST-47161,Prod_47161,Furniture,Visa Card,Desktop,Addtocart,28-07-2020
CUST-47162,Prod_47162,Accessories,Momo,Mobile,Purchase,06-01-2025
CUST-47163,Prod_47163,Accessories,Paypal,Desktop,Addtocart,09-03-2020
CUST-47164,Prod_47164,Beauty,Paypal,Desktop,Purchase,20-04-2022
CUST-47165,Prod_47165,Electronics,Momo,Desktop,Addtocart,24-05-2023
CUST-47166,Prod_47166,Clothes,Paypal,Mobile,Purchase,25-06-2024
CUST-47167,Prod_47167,Electronics,Momo,Desktop,Purchase,12-04-2023
CUST-47168,Prod_47168,Hardware,Visa Card,Desktop,Addtocart,27-08-2020
CUST-47169,Prod_47169,Furniture,Momo,Mobile,Purchase,06-01-2024
CUST-47170,Prod_47170,Clothes,Visa Card,Desktop,Purchase,16-04-2023
CUST-47171,Prod_47171,Books,Visa Card,Mobile,Addtocart,02-09-2020
CUST-47172,Prod_47172,Hardware,Paypal,Desktop,Addtocart,06-07-2024
CUST-47173,Prod_47173,Clothes,Visa Card,Desktop,Purchase,05-06-2022
CUST-47174,Prod_47174,Furniture,Visa Card,Desktop,Addtocart,24-10-2020
CUST-47175,Prod_47175,Accessories,Paypal,Mobile,Purchase,03-07-2023
CUST-47176,Prod_47176,Beauty,Paypal,Desktop,Purchase,21-03-2021
CUST-47177,Prod_47177,Hardware,Visa Card,Desktop,Purchase,04-03-2023
CUST-47178,Prod_47178,Hardware,Momo,Desktop,Addtocart,06-12-2020
CUST-47179,Prod_47179,Clothes,Visa Card,Mobile,Addtocart,05-01-2023
CUST-47180,Prod_47180,Electronics,Visa Card,Mobile,Addtocart,07-01-2021
CUST-47181,Prod_47181,Hardware,Paypal,Desktop,Addtocart,07-06-2020
CUST-47182,Prod_47182,Accessories,Visa Card,Mobile,Addtocart,03-04-2021
CUST-47183,Prod_47183,Clothes,Visa Card,Desktop,Purchase,31-08-2024
CUST-47184,Prod_47184,Furniture,Momo,Desktop,Addtocart,02-09-2020
CUST-47185,Prod_47185,Hardware,Paypal,Desktop,Purchase,13-06-2021
CUST-47186,Prod_47186,Electronics,Visa Card,Mobile,Addtocart,01-04-2022
CUST-47187,Prod_47187,Beauty,Visa Card,Mobile,Addtocart,01-03-2024
CUST-47188,Prod_47188,Hardware,Momo,Desktop,Addtocart,26-07-2022
CUST-47189,Prod_47189,Hardware,Paypal,Mobile,Purchase,01-01-2020
CUST-47190,Prod_47190,Accessories,Momo,Mobile,Addtocart,25-09-2022
CUST-47191,Prod_47191,Books,Paypal,Mobile,Purchase,24-11-2023
CUST-47192,Prod_47192,Books,Visa Card,Mobile,Purchase,28-05-2024
CUST-47193,Prod_47193,Hardware,Paypal,Mobile,Purchase,02-11-2024
CUST-47194,Prod_47194,Books,Momo,Desktop,Addtocart,17-04-2022
CUST-47195,Prod_47195,Clothes,Momo,Mobile,Addtocart,25-08-2020
CUST-47196,Prod_47196,Furniture,Momo,Mobile,Addtocart,13-04-2024
CUST-47197,Prod_47197,Furniture,Paypal,Desktop,Addtocart,09-05-2022
CUST-47198,Prod_47198,Books,Paypal,Mobile,Purchase,19-05-2023
CUST-47199,Prod_47199,Hardware,Paypal,Mobile,Addtocart,29-12-2022
CUST-47200,Prod_47200,Accessories,Visa Card,Mobile,Purchase,01-09-2022
CUST-47201,Prod_47201,Electronics,Visa Card,Desktop,Purchase,28-04-2023
CUST-47202,Prod_47202,Hardware,Paypal,Desktop,Addtocart,10-09-2021
CUST-47203,Prod_47203,Hardware,Visa Card,Mobile,Addtocart,26-03-2022
CUST-47204,Prod_47204,Clothes,Visa Card,Desktop,Purchase,30-01-2024
CUST-47205,Prod_47205,Accessories,Momo,Mobile,Purchase,25-04-2025
CUST-47206,Prod_47206,Beauty,Paypal,Desktop,Addtocart,06-05-2020
CUST-47207,Prod_47207,Clothes,Paypal,Desktop,Addtocart,03-06-2023
CUST-47208,Prod_47208,Books,Momo,Mobile,Addtocart,02-08-2024
CUST-47209,Prod_47209,Furniture,Visa Card,Desktop,Purchase,20-11-2023
CUST-47210,Prod_47210,Accessories,Visa Card,Desktop,Addtocart,11-09-2020
CUST-47211,Prod_47211,Beauty,Momo,Mobile,Addtocart,27-02-2024
CUST-47212,Prod_47212,Books,Momo,Mobile,Purchase,12-05-2022
CUST-47213,Prod_47213,Books,Visa Card,Mobile,Purchase,11-05-2022
CUST-47214,Prod_47214,Clothes,Paypal,Mobile,Purchase,02-02-2022
CUST-47215,Prod_47215,Furniture,Visa Card,Desktop,Addtocart,03-12-2021
CUST-47216,Prod_47216,Hardware,Visa Card,Mobile,Addtocart,04-01-2023
CUST-47217,Prod_47217,Electronics,Visa Card,Desktop,Addtocart,08-10-2023
CUST-47218,Prod_47218,Books,Visa Card,Desktop,Addtocart,27-03-2021
CUST-47219,Prod_47219,Furniture,Momo,Desktop,Purchase,19-05-2021
CUST-47220,Prod_47220,Beauty,Visa Card,Desktop,Addtocart,14-01-2020
CUST-47221,Prod_47221,Clothes,Paypal,Mobile,Addtocart,22-04-2020
CUST-47222,Prod_47222,Furniture,Visa Card,Desktop,Purchase,16-09-2022
CUST-47223,Prod_47223,Hardware,Visa Card,Desktop,Purchase,19-02-2024
CUST-47224,Prod_47224,Clothes,Visa Card,Mobile,Purchase,26-11-2023
CUST-47225,Prod_47225,Furniture,Paypal,Mobile,Purchase,09-06-2022
CUST-47226,Prod_47226,Electronics,Visa Card,Mobile,Purchase,16-12-2020
CUST-47227,Prod_47227,Books,Momo,Desktop,Addtocart,31-08-2024
CUST-47228,Prod_47228,Electronics,Visa Card,Mobile,Addtocart,05-08-2024
CUST-47229,Prod_47229,Clothes,Paypal,Mobile,Purchase,22-05-2020
CUST-47230,Prod_47230,Books,Paypal,Desktop,Purchase,01-11-2024
CUST-47231,Prod_47231,Furniture,Paypal,Desktop,Addtocart,12-02-2025
CUST-47232,Prod_47232,Hardware,Momo,Desktop,Addtocart,19-02-2021
CUST-47233,Prod_47233,Furniture,Momo,Desktop,Purchase,01-07-2020
CUST-47234,Prod_47234,Hardware,Visa Card,Desktop,Purchase,08-01-2022
CUST-47235,Prod_47235,Books,Paypal,Mobile,Purchase,24-12-2021
CUST-47236,Prod_47236,Electronics,Momo,Mobile,Purchase,03-12-2022
CUST-47237,Prod_47237,Beauty,Paypal,Mobile,Addtocart,04-05-2021
CUST-47238,Prod_47238,Accessories,Visa Card,Mobile,Addtocart,13-02-2021
CUST-47239,Prod_47239,Hardware,Momo,Mobile,Addtocart,07-11-2024
CUST-47240,Prod_47240,Beauty,Paypal,Mobile,Addtocart,01-02-2024
CUST-47241,Prod_47241,Beauty,Visa Card,Mobile,Addtocart,25-10-2020
CUST-47242,Prod_47242,Beauty,Momo,Desktop,Purchase,29-09-2023
CUST-47243,Prod_47243,Electronics,Visa Card,Mobile,Addtocart,02-11-2022
CUST-47244,Prod_47244,Electronics,Visa Card,Desktop,Addtocart,22-04-2023
CUST-47245,Prod_47245,Accessories,Visa Card,Desktop,Addtocart,20-09-2024
CUST-47246,Prod_47246,Books,Paypal,Mobile,Purchase,19-08-2022
CUST-47247,Prod_47247,Furniture,Visa Card,Mobile,Addtocart,15-04-2022
CUST-47248,Prod_47248,Books,Momo,Mobile,Addtocart,24-06-2022
CUST-47249,Prod_47249,Electronics,Momo,Desktop,Purchase,14-03-2022
CUST-47250,Prod_47250,Books,Momo,Mobile,Purchase,16-05-2023
CUST-47251,Prod_47251,Electronics,Paypal,Mobile,Addtocart,18-04-2023
CUST-47252,Prod_47252,Furniture,Paypal,Desktop,Purchase,10-10-2021
CUST-47253,Prod_47253,Accessories,Paypal,Desktop,Purchase,26-03-2021
CUST-47254,Prod_47254,Books,Momo,Desktop,Addtocart,23-08-2022
CUST-47255,Prod_47255,Books,Momo,Mobile,Addtocart,03-07-2023
CUST-47256,Prod_47256,Clothes,Visa Card,Desktop,Addtocart,16-05-2022
CUST-47257,Prod_47257,Accessories,Paypal,Mobile,Purchase,19-04-2025
CUST-47258,Prod_47258,Books,Momo,Mobile,Addtocart,06-12-2020
CUST-47259,Prod_47259,Electronics,Visa Card,Mobile,Addtocart,02-12-2022
CUST-47260,Prod_47260,Accessories,Momo,Mobile,Purchase,11-11-2024
CUST-47261,Prod_47261,Books,Paypal,Desktop,Addtocart,22-08-2020
CUST-47262,Prod_47262,Furniture,Momo,Desktop,Addtocart,20-01-2020
CUST-47263,Prod_47263,Hardware,Visa Card,Mobile,Addtocart,28-10-2021
CUST-47264,Prod_47264,Electronics,Paypal,Desktop,Addtocart,04-03-2023
CUST-47265,Prod_47265,Furniture,Visa Card,Desktop,Addtocart,17-10-2020
CUST-47266,Prod_47266,Furniture,Momo,Mobile,Purchase,25-03-2025
CUST-47267,Prod_47267,Books,Momo,Desktop,Addtocart,12-03-2021
CUST-47268,Prod_47268,Hardware,Visa Card,Desktop,Addtocart,11-11-2024
CUST-47269,Prod_47269,Books,Paypal,Desktop,Addtocart,16-02-2025
CUST-47270,Prod_47270,Beauty,Paypal,Desktop,Addtocart,03-12-2024
CUST-47271,Prod_47271,Accessories,Paypal,Desktop,Purchase,26-02-2022
CUST-47272,Prod_47272,Accessories,Paypal,Desktop,Purchase,31-05-2024
CUST-47273,Prod_47273,Beauty,Visa Card,Desktop,Purchase,22-04-2025
CUST-47274,Prod_47274,Furniture,Paypal,Mobile,Addtocart,26-01-2021
CUST-47275,Prod_47275,Books,Momo,Mobile,Purchase,31-05-2021
CUST-47276,Prod_47276,Hardware,Visa Card,Mobile,Addtocart,28-10-2021
CUST-47277,Prod_47277,Electronics,Visa Card,Desktop,Addtocart,21-01-2020
CUST-47278,Prod_47278,Beauty,Visa Card,Desktop,Purchase,25-12-2020
CUST-47279,Prod_47279,Hardware,Momo,Mobile,Purchase,22-04-2021
CUST-47280,Prod_47280,Hardware,Momo,Desktop,Addtocart,21-12-2020
CUST-47281,Prod_47281,Hardware,Paypal,Mobile,Purchase,04-08-2022
CUST-47282,Prod_47282,Accessories,Paypal,Mobile,Addtocart,29-11-2024
CUST-47283,Prod_47283,Furniture,Paypal,Mobile,Addtocart,02-11-2023
CUST-47284,Prod_47284,Clothes,Paypal,Desktop,Purchase,16-05-2023
CUST-47285,Prod_47285,Electronics,Momo,Mobile,Purchase,27-10-2023
CUST-47286,Prod_47286,Hardware,Momo,Mobile,Purchase,15-02-2021
CUST-47287,Prod_47287,Books,Paypal,Desktop,Addtocart,10-06-2020
CUST-47288,Prod_47288,Clothes,Paypal,Desktop,Addtocart,27-08-2020
CUST-47289,Prod_47289,Accessories,Paypal,Mobile,Purchase,08-07-2024
CUST-47290,Prod_47290,Clothes,Momo,Mobile,Addtocart,25-04-2021
CUST-47291,Prod_47291,Electronics,Visa Card,Mobile,Purchase,05-12-2021
CUST-47292,Prod_47292,Beauty,Momo,Desktop,Addtocart,06-06-2021
CUST-47293,Prod_47293,Clothes,Paypal,Mobile,Addtocart,30-01-2025
