CUST-20039,Prod_20039,Electronics,Visa Card,Desktop,Purchase,25-01-2022
CUST-20040,Prod_20040,Hardware,Visa Card,Mobile,Purchase,28-10-2024
CUST-20041,Prod_20041,Furniture,Momo,Mobile,Addtocart,24-04-2023
CUST-20042,Prod_20042,Clothes,Momo,Mobile,Purchase,24-08-2023
CUST-20043,Prod_20043,Books,Momo,Desktop,Addtocart,31-05-2024
CUST-20044,Prod_20044,Accessories,Visa Card,Mobile,Purchase,27-05-2023
CUST-20045,Prod_20045,Hardware,Visa Card,Desktop,Purchase,06-09-2023
CUST-20046,Prod_20046,Clothes,Visa Card,Desktop,Purchase,20-02-2024
CUST-20047,Prod_20047,Clothes,Visa Card,Mobile,Purchase,17-12-2021
CUST-20048,Prod_20048,Electronics,Momo,Desktop,Addtocart,28-03-2024
CUST-20049,Prod_20049,Books,Visa Card,Desktop,Addtocart,26-02-2023
CUST-20050,Prod_20050,Clothes,Paypal,Desktop,Purchase,02-04-2022
CUST-20051,Prod_20051,Beauty,Paypal,Mobile,Purchase,21-06-2020
CUST-20052,Prod_20052,Accessories,Momo,Mobile,Purchase,01-06-2022
CUST-20053,Prod_20053,Accessories,Paypal,Desktop,Purchase,24-08-2024
CUST-20054,Prod_20054,Books,Visa Card,Mobile,Purchase,08-10-2022
CUST-20055,Prod_20055,Furniture,Paypal,Desktop,Purchase,03-05-2024
CUST-20056,Prod_20056,Hardware,Paypal,Mobile,Addtocart,16-05-2022
CUST-20057,Prod_20057,Accessories,Momo,Desktop,Addtocart,28-03-2020
CUST-20058,Prod_20058,Beauty,Momo,Desktop,Purchase,15-01-2024
CUST-20059,Prod_20059,Books,Paypal,Desktop,Purchase,13-05-2024
CUST-20060,Prod_20060,Clothes,Paypal,Desktop,Purchase,25-02-2023
CUST-20061,Prod_20061,Books,Momo,Mobile,Purchase,24-06-2021
CUST-20062,Prod_20062,Books,Paypal,Mobile,Purchase,05-08-2021
CUST-20063,Prod_20063,Hardware,Momo,Mobile,Purchase,29-11-2024
CUST-20064,Prod_20064,Clothes,Visa Card,Desktop,Purchase,22-01-2025
CUST-20065,Prod_20065,Hardware,Visa Card,Mobile,Addtocart,07-10-2023
CUST-20066,Prod_20066,Furniture,Momo,Mobile,Addtocart,07-12-2022
CUST-20067,Prod_20067,Hardware,Momo,Mobile,Addtocart,14-04-2020
CUST-20068,Prod_20068,Hardware,Momo,Mobile,Addtocart,10-05-2023
CUST-20069,Prod_20069,Hardware,Paypal,Desktop,Addtocart,29-06-2020
CUST-20070,Prod_20070,Clothes,Momo,Desktop,Addtocart,28-01-2021
CUST-20071,Prod_20071,Books,Visa Card,Desktop,Addtocart,01-09-2022
CUST-20072,Prod_20072,Accessories,Momo,Desktop,Purchase,18-12-2021
CUST-20073,Prod_20073,Furniture,Paypal,Desktop,Addtocart,03-12-2023
CUST-20074,Prod_20074,Accessories,Paypal,Desktop,Purchase,30-09-2024
CUST-20075,Prod_20075,Beauty,Momo,Mobile,Purchase,02-02-2021
CUST-20076,Prod_20076,Furniture,Paypal,Mobile,Addtocart,22-12-2021
CUST-20077,Prod_20077,Accessories,Momo,Mobile,Addtocart,16-05-2023
CUST-20078,Prod_20078,Books,Paypal,Mobile,Purchase,30-04-2022
CUST-20079,Prod_20079,Beauty,Paypal,Desktop,Addtocart,18-01-2025
CUST-20080,Prod_20080,Clothes,Paypal,Desktop,Addtocart,30-06-2024
CUST-20081,Prod_20081,Accessories,Momo,Mobile,Purchase,29-11-2024
CUST-20082,Prod_20082,Electronics,Momo,Mobile,Purchase,06-07-2021
CUST-20083,Prod_20083,Books,Visa Card,Desktop,Purchase,12-12-2022
CUST-20084,Prod_20084,Beauty,Visa Card,Mobile,Purchase,06-12-2023
CUST-20085,Prod_20085,Beauty,Momo,Desktop,Addtocart,18-01-2024
CUST-20086,Prod_20086,Electronics,Visa Card,Mobile,Purchase,13-01-2023
CUST-20087,Prod_20087,Electronics,Paypal,Mobile,Purchase,26-11-2021
CUST-20088,Prod_20088,Books,Momo,Mobile,Addtocart,22-05-2024
CUST-20089,Prod_20089,Accessories,Momo,Mobile,Addtocart,03-09-2024
CUST-20090,Prod_20090,Electronics,Momo,Desktop,Addtocart,11-05-2020
CUST-20091,Prod_20091,Books,Paypal,Mobile,Addtocart,22-02-2021
CUST-20092,Prod_20092,Furniture,Visa Card,Mobile,Purchase,06-01-2025
CUST-20093,Prod_20093,Books,Momo,Mobile,Addtocart,08-02-2021
CUST-20094,Prod_20094,Beauty,Paypal,Mobile,Purchase,29-06-2021
CUST-20095,Prod_20095,Books,Visa Card,Desktop,Addtocart,02-06-2022
CUST-20096,Prod_20096,Books,Momo,Desktop,Addtocart,19-02-2022
CUST-20097,Prod_20097,Accessories,Momo,Mobile,Purchase,01-01-2025
CUST-20098,Prod_20098,Accessories,Paypal,Desktop,Purchase,27-08-2021
CUST-20099,Prod_20099,Furniture,Momo,Desktop,Addtocart,22-09-2020
CUST-20100,Prod_20100,Accessories,Momo,Mobile,Addtocart,03-04-2025
CUST-20101,Prod_20101,Furniture,Paypal,Desktop,Purchase,28-09-2021
CUST-20102,Prod_20102,Electronics,Visa Card,Desktop,Addtocart,09-07-2023
CUST-20103,Prod_20103,Books,Visa Card,Desktop,Purchase,24-04-2020
CUST-20104,Prod_20104,Clothes,Paypal,Mobile,Purchase,23-12-2020
CUST-20105,Prod_20105,Beauty,Paypal,Desktop,Purchase,10-06-2022
CUST-20106,Prod_20106,Clothes,Paypal,Mobile,Purchase,22-03-2025
CUST-20107,Prod_20107,Beauty,Paypal,Mobile,Purchase,20-04-2025
CUST-20108,Prod_20108,Clothes,Visa Card,Mobile,Addtocart,01-03-2022
CUST-20109,Prod_20109,Books,Momo,Mobile,Addtocart,04-12-2022
CUST-20110,Prod_20110,Furniture,Momo,Desktop,Addtocart,07-01-2025
CUST-20111,Prod_20111,Furniture,Momo,Mobile,Addtocart,09-05-2021
CUST-20112,Prod_20112,Books,Paypal,Mobile,Addtocart,30-12-2022
CUST-20113,Prod_20113,Beauty,Paypal,Mobile,Addtocart,28-01-2022
CUST-20114,Prod_20114,Hardware,Paypal,Desktop,Addtocart,18-12-2020
CUST-20115,Prod_20115,Hardware,Visa Card,Desktop,Addtocart,27-01-2021
CUST-20116,Prod_20116,Accessories,Momo,Mobile,Purchase,31-08-2023
CUST-20117,Prod_20117,Clothes,Visa Card,Desktop,Purchase,06-08-2024
CUST-20118,Prod_20118,Clothes,Momo,Mobile,Purchase,20-06-2022
CUST-20119,Prod_20119,Furniture,Momo,Desktop,Purchase,29-04-2020
CUST-20120,Prod_20120,Electronics,Paypal,Mobile,Addtocart,03-09-2022
CUST-20121,Prod_20121,Hardware,Momo,Mobile,Addtocart,21-04-2024
CUST-20122,Prod_20122,Hardware,Paypal,Desktop,Purchase,28-01-2022
CUST-20123,Prod_20123,Electronics,Momo,Desktop,Addtocart,11-01-2023
CUST-20124,Prod_20124,Books,Visa Card,Desktop,Purchase,25-11-2020
CUST-20125,Prod_20125,Electronics,Visa Card,Mobile,Addtocart,22-06-2024
CUST-20126,Prod_20126,Electronics,Momo,Desktop,Purchase,11-12-2024
CUST-20127,Prod_20127,Books,Momo,Mobile,Addtocart,09-10-2020
CUST-20128,Prod_20128,Electronics,Visa Card,Desktop,Purchase,15-06-2021
CUST-20129,Prod_20129,Electronics,Paypal,Desktop,Addtocart,04-05-2024
CUST-20130,Prod_20130,Furniture,Visa Card,Mobile,Purchase,14-03-2021
CUST-20131,Prod_20131,Hardware,Momo,Mobile,Purchase,07-03-2021
CUST-20132,Prod_20132,Beauty,Paypal,Mobile,Addtocart,10-12-2021
CUST-20133,Prod_20133,Accessories,Visa Card,Mobile,Purchase,07-05-2022
CUST-20134,Prod_20134,Accessories,Momo,Mobile,Purchase,25-06-2024
CUST-20135,Prod_20135,Books,Visa Card,Mobile,Addtocart,03-07-2024
CUST-20136,Prod_20136,Hardware,Paypal,Mobile,Purchase,06-12-2024
CUST-20137,Prod_20137,Accessories,Momo,Desktop,Addtocart,11-03-2024
CUST-20138,Prod_20138,Electronics,Visa Card,Desktop,Purchase,05-12-2022
CUST-20139,Prod_20139,Electronics,Visa Card,Desktop,Addtocart,07-09-2020
CUST-20140,Prod_20140,Clothes,Visa Card,Desktop,Purchase,29-07-2024
CUST-20141,Prod_20141,Furniture,Paypal,Desktop,Purchase,27-08-2023
CUST-20142,Prod_20142,Beauty,Momo,Desktop,Purchase,22-09-2021
CUST-20143,Prod_20143,Beauty,Momo,Mobile,Purchase,03-01-2022
CUST-20144,Prod_20144,Furniture,Momo,Desktop,Addtocart,29-12-2021
CUST-20145,Prod_20145,Accessories,Visa Card,Desktop,Purchase,16-06-2021
CUST-20146,Prod_20146,Furniture,Visa Card,Desktop,Addtocart,27-04-2023
CUST-20147,Prod_20147,Clothes,Paypal,Desktop,Purchase,07-05-2024
CUST-20148,Prod_20148,Books,Paypal,Desktop,Addtocart,13-03-2020
CUST-20149,Prod_20149,Books,Paypal,Desktop,Purchase,15-10-2024
CUST-20150,Prod_20150,Beauty,Momo,Desktop,Addtocart,28-07-2023
CUST-20151,Prod_20151,Beauty,Visa Card,Mobile,Purchase,03-08-2022
CUST-20152,Prod_20152,Accessories,Paypal,Desktop,Purchase,22-11-2022
CUST-20153,Prod_20153,Clothes,Visa Card,Desktop,Addtocart,14-01-2024
CUST-20154,Prod_20154,Electronics,Momo,Desktop,Purchase,07-07-2023
CUST-20155,Prod_20155,Furniture,Momo,Mobile,Addtocart,29-03-2025
CUST-20156,Prod_20156,Electronics,Momo,Mobile,Purchase,19-08-2024
CUST-20157,Prod_20157,Beauty,Momo,Desktop,Addtocart,13-06-2023
CUST-20158,Prod_20158,Hardware,Visa Card,Mobile,Addtocart,02-01-2023
CUST-20159,Prod_20159,Clothes,Momo,Desktop,Purchase,11-01-2022
CUST-20160,Prod_20160,Books,Paypal,Desktop,Purchase,09-07-2020
CUST-20161,Prod_20161,Books,Momo,Desktop,Addtocart,02-12-2024
CUST-20162,Prod_20162,Hardware,Momo,Mobile,Purchase,04-05-2022
CUST-20163,Prod_20163,Hardware,Paypal,Mobile,Purchase,29-03-2020
CUST-20164,Prod_20164,Accessories,Visa Card,Mobile,Addtocart,30-09-2024
CUST-20165,Prod_20165,Clothes,Paypal,Desktop,Addtocart,25-08-2023
CUST-20166,Prod_20166,Furniture,Paypal,Desktop,Addtocart,12-05-2022
CUST-20167,Prod_20167,Clothes,Visa Card,Mobile,Purchase,22-11-2022
CUST-20168,Prod_20168,Beauty,Visa Card,Desktop,Addtocart,03-07-2020
CUST-20169,Prod_20169,Beauty,Momo,Desktop,Purchase,02-01-2021
CUST-20170,Prod_20170,Beauty,Visa Card,Desktop,Addtocart,11-09-2023
CUST-20171,Prod_20171,Books,Paypal,Mobile,Purchase,12-09-2022
CUST-20172,Prod_20172,Books,Momo,Desktop,Purchase,15-01-2020
CUST-20173,Prod_20173,Accessories,Visa Card,Desktop,Purchase,22-04-2024
CUST-20174,Prod_20174,Furniture,Visa Card,Desktop,Purchase,21-05-2024
CUST-20175,Prod_20175,Accessories,Visa Card,Mobile,Purchase,11-04-2025
CUST-20176,Prod_20176,Clothes,Momo,Mobile,Purchase,02-08-2023
CUST-20177,Prod_20177,Beauty,Visa Card,Desktop,Purchase,23-05-2022
CUST-20178,Prod_20178,Electronics,Momo,Mobile,Addtocart,01-09-2022
CUST-20179,Prod_20179,Books,Paypal,Desktop,Purchase,03-01-2025
CUST-20180,Prod_20180,Beauty,Momo,Mobile,Addtocart,02-09-2024
CUST-20181,Prod_20181,Accessories,Paypal,Mobile,Addtocart,03-06-2024
CUST-20182,Prod_20182,Clothes,Paypal,Desktop,Addtocart,19-12-2023
CUST-20183,Prod_20183,Accessories,Visa Card,Desktop,Purchase,17-09-2022
CUST-20184,Prod_20184,Clothes,Paypal,Desktop,Addtocart,06-10-2020
CUST-20185,Prod_20185,Hardware,Paypal,Mobile,Purchase,27-01-2025
CUST-20186,Prod_20186,Clothes,Paypal,Mobile,Purchase,11-03-2024
CUST-20187,Prod_20187,Beauty,Paypal,Desktop,Purchase,12-01-2023
CUST-20188,Prod_20188,Electronics,Visa Card,Desktop,Purchase,14-01-2021
CUST-20189,Prod_20189,Books,Momo,Desktop,Addtocart,13-07-2022
CUST-20190,Prod_20190,Accessories,Visa Card,Mobile,Addtocart,02-05-2023
CUST-20191,Prod_20191,Hardware,Visa Card,Desktop,Purchase,14-11-2022
CUST-20192,Prod_20192,Clothes,Momo,Mobile,Addtocart,07-07-2023
CUST-20193,Prod_20193,Books,Momo,Desktop,Purchase,06-01-2022
CUST-20194,Prod_20194,Accessories,Paypal,Mobile,Purchase,11-03-2022
CUST-20195,Prod_20195,Accessories,Paypal,Mobile,Purchase,07-11-2020
CUST-20196,Prod_20196,Hardware,Visa Card,Mobile,Addtocart,24-01-2020
CUST-20197,Prod_20197,Books,Visa Card,Mobile,Purchase,20-07-2023
CUST-20198,Prod_20198,Clothes,Paypal,Desktop,Purchase,09-02-2020
CUST-20199,Prod_20199,Hardware,Visa Card,Desktop,Purchase,13-12-2022
CUST-20200,Prod_20200,Electronics,Paypal,Mobile,Addtocart,26-05-2021
CUST-20201,Prod_20201,Furniture,Momo,Mobile,Addtocart,06-04-2021
CUST-20202,Prod_20202,Hardware,Momo,Mobile,Purchase,13-02-2021
CUST-20203,Prod_20203,Electronics,Visa Card,Desktop,Addtocart,06-09-2024
CUST-20204,Prod_20204,Beauty,Paypal,Desktop,Addtocart,17-03-2020
CUST-20205,Prod_20205,Accessories,Momo,Mobile,Addtocart,16-09-2023
CUST-20206,Prod_20206,Beauty,Paypal,Mobile,Addtocart,30-08-2023
CUST-20207,Prod_20207,Hardware,Momo,Desktop,Purchase,22-09-2020
CUST-20208,Prod_20208,Electronics,Momo,Mobile,Addtocart,26-08-2022
CUST-20209,Prod_20209,Clothes,Momo,Desktop,Addtocart,05-04-2023
CUST-20210,Prod_20210,Electronics,Paypal,Desktop,Purchase,19-11-2021
CUST-20211,Prod_20211,Hardware,Momo,Mobile,Addtocart,04-02-2020
CUST-20212,Prod_20212,Books,Momo,Mobile,Addtocart,02-08-2023
CUST-20213,Prod_20213,Books,Visa Card,Desktop,Addtocart,11-07-2021
CUST-20214,Prod_20214,Electronics,Visa Card,Mobile,Purchase,12-03-2022
CUST-20215,Prod_20215,Furniture,Visa Card,Mobile,Addtocart,15-05-2023
CUST-20216,Prod_20216,Hardware,Visa Card,Desktop,Addtocart,14-04-2025
CUST-20217,Prod_20217,Hardware,Paypal,Mobile,Purchase,19-03-2020
CUST-20218,Prod_20218,Beauty,Paypal,Desktop,Addtocart,19-11-2020
CUST-20219,Prod_20219,Books,Momo,Desktop,Addtocart,14-10-2022
CUST-20220,Prod_20220,Books,Visa Card,Mobile,Purchase,15-06-2022
CUST-20221,Prod_20221,Beauty,Momo,Mobile,Addtocart,29-04-2020
CUST-20222,Prod_20222,Furniture,Momo,Mobile,Addtocart,17-04-2023
CUST-20223,Prod_20223,Electronics,Visa Card,Mobile,Purchase,06-01-2023
CUST-20224,Prod_20224,Electronics,Visa Card,Mobile,Purchase,21-06-2022
CUST-20225,Prod_20225,Accessories,Visa Card,Mobile,Addtocart,11-08-2020
CUST-20226,Prod_20226,Accessories,Momo,Mobile,Addtocart,03-07-2023
CUST-20227,Prod_20227,Hardware,Visa Card,Desktop,Purchase,03-08-2024
CUST-20228,Prod_20228,Furniture,Visa Card,Mobile,Purchase,27-05-2024
CUST-20229,Prod_20229,Books,Visa Card,Desktop,Addtocart,15-02-2023
CUST-20230,Prod_20230,Hardware,Visa Card,Mobile,Purchase,25-06-2021
CUST-20231,Prod_20231,Furniture,Momo,Mobile,Addtocart,20-08-2023
CUST-20232,Prod_20232,Clothes,Momo,Desktop,Addtocart,04-11-2021
CUST-20233,Prod_20233,Furniture,Visa Card,Mobile,Addtocart,01-12-2020
CUST-20234,Prod_20234,Electronics,Momo,Mobile,Addtocart,06-11-2022
CUST-20235,Prod_20235,Books,Visa Card,Mobile,Purchase,27-01-2021
CUST-20236,Prod_20236,Accessories,Visa Card,Desktop,Addtocart,20-10-2023
CUST-20237,Prod_20237,Furniture,Paypal,Desktop,Addtocart,28-06-2021
CUST-20238,Prod_20238,Hardware,Visa Card,Desktop,Purchase,15-03-2024
CUST-20239,Prod_20239,Furniture,Momo,Mobile,Addtocart,20-08-2021
CUST-20240,Prod_20240,Accessories,Visa Card,Mobile,Purchase,24-02-2021
CUST-20241,Prod_20241,Beauty,Visa Card,Mobile,Addtocart,05-08-2021
CUST-20242,Prod_20242,Electronics,Momo,Desktop,Addtocart,10-06-2024
CUST-20243,Prod_20243,Furniture,Paypal,Desktop,Purchase,27-05-2022
CUST-20244,Prod_20244,Accessories,Momo,Desktop,Addtocart,10-01-2024
CUST-20245,Prod_20245,Accessories,Paypal,Desktop,Addtocart,20-12-2023
CUST-20246,Prod_20246,Hardware,Paypal,Mobile,Addtocart,07-03-2022
CUST-20247,Prod_20247,Books,Momo,Mobile,Addtocart,15-02-2025
CUST-20248,Prod_20248,Books,Visa Card,Desktop,Purchase,16-03-2020
CUST-20249,Prod_20249,Accessories,Visa Card,Desktop,Purchase,04-02-2020
CUST-20250,Prod_20250,Books,Momo,Mobile,Purchase,08-04-2024
CUST-20251,Prod_20251,Accessories,Visa Card,Desktop,Addtocart,23-07-2022
CUST-20252,Prod_20252,Electronics,Visa Card,Desktop,Purchase,21-03-2021
CUST-20253,Prod_20253,Hardware,Paypal,Mobile,Addtocart,19-09-2021
CUST-20254,Prod_20254,Electronics,Momo,Desktop,Addtocart,06-04-2021
CUST-20255,Prod_20255,Beauty,Paypal,Mobile,Purchase,17-09-2020
CUST-20256,Prod_20256,Accessories,Momo,Mobile,Addtocart,14-04-2025
CUST-20257,Prod_20257,Hardware,Visa Card,Desktop,Purchase,30-05-2021
CUST-20258,Prod_20258,Clothes,Momo,Desktop,Purchase,18-03-2025
CUST-20259,Prod_20259,Accessories,Momo,Desktop,Purchase,25-08-2021
CUST-20260,Prod_20260,Electronics,Visa Card,Desktop,Purchase,08-07-2021
CUST-20261,Prod_20261,Clothes,Momo,Desktop,Purchase,08-08-2023
CUST-20262,Prod_20262,Electronics,Momo,Mobile,Addtocart,05-11-2020
CUST-20263,Prod_20263,Hardware,Visa Card,Desktop,Addtocart,23-12-2024
CUST-20264,Prod_20264,Beauty,Momo,Mobile,Purchase,26-08-2022
CUST-20265,Prod_20265,Beauty,Momo,Mobile,Addtocart,10-07-2021
CUST-20266,Prod_20266,Books,Visa Card,Desktop,Purchase,23-04-2022
CUST-20267,Prod_20267,Furniture,Visa Card,Desktop,Addtocart,16-11-2022
CUST-20268,Prod_20268,Clothes,Visa Card,Mobile,Purchase,12-12-2021
CUST-20269,Prod_20269,Furniture,Momo,Mobile,Addtocart,06-05-2021
CUST-20270,Prod_20270,Furniture,Momo,Mobile,Purchase,22-01-2025
CUST-20271,Prod_20271,Hardware,Momo,Desktop,Addtocart,06-06-2022
CUST-20272,Prod_20272,Beauty,Momo,Mobile,Addtocart,24-09-2024
CUST-20273,Prod_20273,Furniture,Paypal,Desktop,Purchase,17-09-2022
CUST-20274,Prod_20274,Beauty,Visa Card,Desktop,Purchase,20-08-2021
CUST-20275,Prod_20275,Beauty,Visa Card,Desktop,Purchase,08-09-2021
CUST-20276,Prod_20276,Books,Visa Card,Mobile,Addtocart,16-03-2022
CUST-20277,Prod_20277,Books,Momo,Mobile,Purchase,23-07-2023
CUST-20278,Prod_20278,Furniture,Visa Card,Desktop,Purchase,16-02-2020
CUST-20279,Prod_20279,Hardware,Visa Card,Mobile,Purchase,30-04-2025
CUST-20280,Prod_20280,Clothes,Paypal,Desktop,Addtocart,29-07-2024
CUST-20281,Prod_20281,Furniture,Momo,Desktop,Purchase,13-08-2020
CUST-20282,Prod_20282,Hardware,Paypal,Desktop,Addtocart,19-02-2023
CUST-20283,Prod_20283,Hardware,Visa Card,Desktop,Purchase,31-03-2021
CUST-20284,Prod_20284,Electronics,Paypal,Desktop,Purchase,13-02-2021
CUST-20285,Prod_20285,Beauty,Visa Card,Desktop,Purchase,11-04-2022
CUST-20286,Prod_20286,Clothes,Momo,Mobile,Purchase,12-10-2023
CUST-20287,Prod_20287,Accessories,Paypal,Desktop,Addtocart,19-02-2023
CUST-20288,Prod_20288,Clothes,Momo,Desktop,Purchase,10-09-2021
CUST-20289,Prod_20289,Electronics,Paypal,Mobile,Addtocart,28-12-2023
CUST-20290,Prod_20290,Beauty,Visa Card,Mobile,Purchase,27-12-2024
CUST-20291,Prod_20291,Furniture,Momo,Mobile,Addtocart,10-02-2020
CUST-20292,Prod_20292,Hardware,Visa Card,Mobile,Purchase,18-03-2025
CUST-20293,Prod_20293,Beauty,Visa Card,Desktop,Purchase,25-12-2022
CUST-20294,Prod_20294,Clothes,Visa Card,Mobile,Purchase,21-02-2022
CUST-20295,Prod_20295,Accessories,Paypal,Desktop,Addtocart,11-03-2025
CUST-20296,Prod_20296,Hardware,Visa Card,Mobile,Purchase,21-07-2020
CUST-20297,Prod_20297,Electronics,Momo,Desktop,Addtocart,04-08-2021
CUST-20298,Prod_20298,Accessories,Momo,Desktop,Addtocart,05-11-2022
CUST-20299,Prod_20299,Furniture,Visa Card,Desktop,Purchase,03-11-2023
CUST-20300,Prod_20300,Books,Momo,Desktop,Purchase,05-04-2025
CUST-20301,Prod_20301,Clothes,Momo,Desktop,Purchase,18-03-2020
CUST-20302,Prod_20302,Clothes,Momo,Desktop,Addtocart,04-10-2023
CUST-20303,Prod_20303,Furniture,Visa Card,Desktop,Addtocart,16-06-2022
CUST-20304,Prod_20304,Books,Visa Card,Desktop,Addtocart,23-08-2022
CUST-20305,Prod_20305,Hardware,Momo,Mobile,Addtocart,22-03-2025
CUST-20306,Prod_20306,Books,Visa Card,Mobile,Purchase,03-03-2022
CUST-20307,Prod_20307,Beauty,Momo,Mobile,Addtocart,11-03-2024
CUST-20308,Prod_20308,Beauty,Momo,Desktop,Addtocart,02-10-2022
CUST-20309,Prod_20309,Beauty,Paypal,Desktop,Addtocart,08-12-2023
CUST-20310,Prod_20310,Electronics,Momo,Mobile,Purchase,20-06-2021
CUST-20311,Prod_20311,Beauty,Paypal,Mobile,Addtocart,19-03-2022
CUST-20312,Prod_20312,Beauty,Momo,Mobile,Purchase,22-10-2021
CUST-20313,Prod_20313,Beauty,Visa Card,Mobile,Addtocart,23-09-2024
CUST-20314,Prod_20314,Accessories,Paypal,Mobile,Addtocart,08-09-2020
CUST-20315,Prod_20315,Beauty,Momo,Desktop,Purchase,03-09-2020
CUST-20316,Prod_20316,Electronics,Momo,Mobile,Addtocart,17-09-2021
CUST-20317,Prod_20317,Furniture,Momo,Mobile,Addtocart,12-02-2023
CUST-20318,Prod_20318,Accessories,Momo,Desktop,Addtocart,10-07-2023
CUST-20319,Prod_20319,Books,Paypal,Desktop,Addtocart,16-09-2020
CUST-20320,Prod_20320,Electronics,Momo,Mobile,Purchase,09-07-2020
CUST-20321,Prod_20321,Accessories,Momo,Desktop,Purchase,18-03-2023
