CUST-19033,Prod_19033,Beauty,Visa Card,Desktop,Addtocart,12-01-2024
CUST-19034,Prod_19034,Furniture,Paypal,Mobile,Addtocart,06-09-2022
CUST-19035,Prod_19035,Hardware,Momo,Desktop,Addtocart,01-05-2020
CUST-19036,Prod_19036,Clothes,Paypal,Mobile,Purchase,05-07-2023
CUST-19037,Prod_19037,Furniture,Paypal,Mobile,Purchase,27-05-2024
CUST-19038,Prod_19038,Hardware,Paypal,Desktop,Addtocart,08-06-2021
CUST-19039,Prod_19039,Books,Paypal,Desktop,Addtocart,25-04-2023
CUST-19040,Prod_19040,Accessories,Momo,Desktop,Addtocart,26-11-2020
CUST-19041,Prod_19041,Furniture,Momo,Desktop,Addtocart,21-08-2022
CUST-19042,Prod_19042,Beauty,Momo,Desktop,Purchase,22-01-2024
CUST-19043,Prod_19043,Books,Momo,Desktop,Addtocart,09-03-2025
CUST-19044,Prod_19044,Beauty,Paypal,Mobile,Purchase,14-12-2024
CUST-19045,Prod_19045,Clothes,Paypal,Mobile,Purchase,13-06-2020
CUST-19046,Prod_19046,Clothes,Momo,Mobile,Purchase,02-12-2021
CUST-19047,Prod_19047,Electronics,Visa Card,Mobile,Purchase,02-09-2024
CUST-19048,Prod_19048,Beauty,Paypal,Mobile,Addtocart,29-04-2021
CUST-19049,Prod_19049,Hardware,Visa Card,Desktop,Addtocart,21-11-2023
CUST-19050,Prod_19050,Furniture,Momo,Desktop,Addtocart,29-08-2020
CUST-19051,Prod_19051,Clothes,Momo,Desktop,Purchase,04-05-2022
CUST-19052,Prod_19052,Electronics,Momo,Mobile,Addtocart,10-06-2021
CUST-19053,Prod_19053,Clothes,Momo,Desktop,Purchase,08-05-2022
CUST-19054,Prod_19054,Accessories,Visa Card,Desktop,Addtocart,16-02-2021
CUST-19055,Prod_19055,Electronics,Paypal,Desktop,Purchase,07-11-2024
CUST-19056,Prod_19056,Accessories,Paypal,Mobile,Purchase,23-10-2020
CUST-19057,Prod_19057,Furniture,Momo,Mobile,Addtocart,27-01-2020
CUST-19058,Prod_19058,Accessories,Visa Card,Mobile,Addtocart,16-07-2022
CUST-19059,Prod_19059,Accessories,Paypal,Desktop,Addtocart,17-03-2020
CUST-19060,Prod_19060,Beauty,Visa Card,Mobile,Purchase,25-10-2023
CUST-19061,Prod_19061,Books,Paypal,Desktop,Addtocart,15-12-2020
CUST-19062,Prod_19062,Electronics,Momo,Mobile,Purchase,13-04-2021
CUST-19063,Prod_19063,Books,Paypal,Mobile,Addtocart,09-04-2020
CUST-19064,Prod_19064,Furniture,Paypal,Mobile,Purchase,20-08-2024
CUST-19065,Prod_19065,Electronics,Paypal,Mobile,Purchase,29-05-2022
CUST-19066,Prod_19066,Clothes,Visa Card,Mobile,Addtocart,05-12-2021
CUST-19067,Prod_19067,Electronics,Paypal,Mobile,Addtocart,24-10-2024
CUST-19068,Prod_19068,Books,Visa Card,Mobile,Purchase,24-02-2022
CUST-19069,Prod_19069,Clothes,Visa Card,Desktop,Purchase,08-11-2020
CUST-19070,Prod_19070,Hardware,Momo,Desktop,Purchase,24-08-2024
CUST-19071,Prod_19071,Hardware,Momo,Desktop,Addtocart,16-10-2022
CUST-19072,Prod_19072,Beauty,Visa Card,Desktop,Addtocart,30-11-2024
CUST-19073,Prod_19073,Hardware,Momo,Desktop,Purchase,20-03-2022
CUST-19074,Prod_19074,Beauty,Paypal,Desktop,Purchase,18-04-2023
CUST-19075,Prod_19075,Electronics,Momo,Desktop,Addtocart,13-08-2021
CUST-19076,Prod_19076,Accessories,Paypal,Desktop,Purchase,23-03-2025
CUST-19077,Prod_19077,Electronics,Visa Card,Mobile,Purchase,06-04-2021
CUST-19078,Prod_19078,Books,Paypal,Desktop,Purchase,06-12-2023
CUST-19079,Prod_19079,Hardware,Paypal,Mobile,Purchase,19-10-2023
CUST-19080,Prod_19080,Electronics,Momo,Desktop,Addtocart,31-01-2020
CUST-19081,Prod_19081,Electronics,Paypal,Desktop,Addtocart,12-05-2024
CUST-19082,Prod_19082,Electronics,Visa Card,Desktop,Purchase,27-05-2021
CUST-19083,Prod_19083,Books,Paypal,Mobile,Purchase,06-07-2020
CUST-19084,Prod_19084,Beauty,Paypal,Mobile,Addtocart,15-06-2020
CUST-19085,Prod_19085,Electronics,Visa Card,Mobile,Addtocart,09-02-2021
CUST-19086,Prod_19086,Books,Visa Card,Desktop,Purchase,13-11-2023
CUST-19087,Prod_19087,Beauty,Momo,Desktop,Addtocart,09-01-2022
CUST-19088,Prod_19088,Hardware,Paypal,Mobile,Purchase,01-01-2020
CUST-19089,Prod_19089,Hardware,Visa Card,Desktop,Purchase,05-12-2021
CUST-19090,Prod_19090,Books,Momo,Desktop,Addtocart,15-09-2023
CUST-19091,Prod_19091,Beauty,Paypal,Mobile,Purchase,16-07-2022
CUST-19092,Prod_19092,Beauty,Momo,Mobile,Purchase,29-11-2020
CUST-19093,Prod_19093,Electronics,Momo,Mobile,Purchase,30-12-2020
CUST-19094,Prod_19094,Furniture,Paypal,Mobile,Purchase,03-01-2020
CUST-19095,Prod_19095,Furniture,Paypal,Desktop,Addtocart,26-06-2022
CUST-19096,Prod_19096,Beauty,Momo,Desktop,Purchase,04-07-2023
CUST-19097,Prod_19097,Clothes,Paypal,Mobile,Purchase,01-07-2024
CUST-19098,Prod_19098,Furniture,Visa Card,Desktop,Addtocart,25-06-2020
CUST-19099,Prod_19099,Beauty,Momo,Desktop,Purchase,17-06-2021
CUST-19100,Prod_19100,Hardware,Paypal,Desktop,Addtocart,08-10-2020
CUST-19101,Prod_19101,Beauty,Momo,Desktop,Addtocart,16-06-2021
CUST-19102,Prod_19102,Furniture,Visa Card,Desktop,Purchase,22-03-2021
CUST-19103,Prod_19103,Beauty,Paypal,Mobile,Addtocart,20-07-2021
CUST-19104,Prod_19104,Furniture,Visa Card,Mobile,Purchase,14-03-2020
CUST-19105,Prod_19105,Hardware,Visa Card,Mobile,Purchase,21-06-2020
CUST-19106,Prod_19106,Electronics,Paypal,Desktop,Purchase,24-05-2020
CUST-19107,Prod_19107,Clothes,Momo,Desktop,Purchase,24-04-2023
CUST-19108,Prod_19108,Accessories,Momo,Desktop,Addtocart,06-05-2021
CUST-19109,Prod_19109,Books,Paypal,Mobile,Addtocart,26-08-2022
CUST-19110,Prod_19110,Books,Momo,Desktop,Addtocart,26-04-2020
CUST-19111,Prod_19111,Furniture,Paypal,Mobile,Purchase,07-10-2024
CUST-19112,Prod_19112,Books,Paypal,Mobile,Purchase,03-07-2023
CUST-19113,Prod_19113,Books,Momo,Desktop,Purchase,11-01-2023
CUST-19114,Prod_19114,Clothes,Paypal,Desktop,Addtocart,04-12-2020
CUST-19115,Prod_19115,Furniture,Paypal,Desktop,Purchase,31-10-2024
CUST-19116,Prod_19116,Furniture,Visa Card,Desktop,Purchase,06-02-2023
CUST-19117,Prod_19117,Furniture,Momo,Mobile,Addtocart,15-07-2020
CUST-19118,Prod_19118,Accessories,Paypal,Mobile,Purchase,09-11-2020
CUST-19119,Prod_19119,Furniture,Momo,Desktop,Purchase,25-10-2023
CUST-19120,Prod_19120,Electronics,Visa Card,Mobile,Purchase,03-08-2022
CUST-19121,Prod_19121,Beauty,Momo,Desktop,Addtocart,14-09-2023
CUST-19122,Prod_19122,Accessories,Visa Card,Desktop,Addtocart,26-01-2023
CUST-19123,Prod_19123,Books,Momo,Mobile,Purchase,26-12-2022
CUST-19124,Prod_19124,Furniture,Visa Card,Mobile,Purchase,29-07-2023
CUST-19125,Prod_19125,Books,Visa Card,Mobile,Addtocart,13-01-2022
CUST-19126,Prod_19126,Clothes,Visa Card,Desktop,Purchase,31-08-2024
CUST-19127,Prod_19127,Accessories,Visa Card,Mobile,Purchase,10-03-2024
CUST-19128,Prod_19128,Hardware,Visa Card,Mobile,Purchase,25-09-2022
CUST-19129,Prod_19129,Beauty,Momo,Desktop,Addtocart,26-01-2022
CUST-19130,Prod_19130,Hardware,Visa Card,Desktop,Addtocart,09-03-2025
CUST-19131,Prod_19131,Electronics,Visa Card,Mobile,Addtocart,01-09-2023
CUST-19132,Prod_19132,Accessories,Visa Card,Mobile,Purchase,01-12-2020
CUST-19133,Prod_19133,Clothes,Momo,Desktop,Addtocart,11-03-2024
CUST-19134,Prod_19134,Electronics,Visa Card,Mobile,Addtocart,21-06-2024
CUST-19135,Prod_19135,Clothes,Paypal,Desktop,Purchase,21-09-2021
CUST-19136,Prod_19136,Clothes,Momo,Desktop,Addtocart,06-12-2021
CUST-19137,Prod_19137,Clothes,Momo,Mobile,Purchase,20-03-2024
CUST-19138,Prod_19138,Hardware,Visa Card,Mobile,Addtocart,16-07-2020
CUST-19139,Prod_19139,Clothes,Visa Card,Desktop,Purchase,26-10-2024
CUST-19140,Prod_19140,Hardware,Momo,Mobile,Purchase,21-11-2024
CUST-19141,Prod_19141,Clothes,Momo,Mobile,Purchase,03-05-2023
CUST-19142,Prod_19142,Beauty,Visa Card,Mobile,Addtocart,07-02-2021
CUST-19143,Prod_19143,Accessories,Momo,Mobile,Addtocart,17-08-2024
CUST-19144,Prod_19144,Clothes,Paypal,Mobile,Addtocart,17-06-2024
CUST-19145,Prod_19145,Furniture,Visa Card,Desktop,Purchase,30-12-2023
CUST-19146,Prod_19146,Accessories,Momo,Mobile,Addtocart,27-05-2023
CUST-19147,Prod_19147,Clothes,Paypal,Mobile,Addtocart,29-07-2024
CUST-19148,Prod_19148,Furniture,Visa Card,Mobile,Addtocart,13-02-2020
CUST-19149,Prod_19149,Beauty,Momo,Desktop,Purchase,15-01-2022
CUST-19150,Prod_19150,Furniture,Paypal,Mobile,Purchase,11-10-2022
CUST-19151,Prod_19151,Hardware,Visa Card,Desktop,Purchase,16-05-2024
CUST-19152,Prod_19152,Electronics,Visa Card,Mobile,Purchase,17-01-2025
CUST-19153,Prod_19153,Accessories,Momo,Desktop,Purchase,13-02-2023
CUST-19154,Prod_19154,Hardware,Visa Card,Desktop,Purchase,13-02-2020
CUST-19155,Prod_19155,Electronics,Momo,Mobile,Purchase,28-08-2022
CUST-19156,Prod_19156,Clothes,Visa Card,Mobile,Addtocart,14-09-2023
CUST-19157,Prod_19157,Furniture,Momo,Desktop,Purchase,24-12-2023
CUST-19158,Prod_19158,Furniture,Momo,Desktop,Purchase,12-05-2022
CUST-19159,Prod_19159,Hardware,Paypal,Mobile,Purchase,23-03-2020
CUST-19160,Prod_19160,Electronics,Paypal,Mobile,Purchase,25-07-2024
CUST-19161,Prod_19161,Furniture,Visa Card,Mobile,Addtocart,29-04-2023
CUST-19162,Prod_19162,Clothes,Paypal,Desktop,Addtocart,13-03-2022
CUST-19163,Prod_19163,Hardware,Paypal,Mobile,Purchase,25-12-2020
CUST-19164,Prod_19164,Electronics,Visa Card,Mobile,Purchase,17-07-2024
CUST-19165,Prod_19165,Clothes,Visa Card,Mobile,Purchase,09-04-2020
CUST-19166,Prod_19166,Furniture,Visa Card,Mobile,Addtocart,06-01-2025
CUST-19167,Prod_19167,Hardware,Paypal,Mobile,Purchase,31-01-2025
CUST-19168,Prod_19168,Electronics,Momo,Mobile,Purchase,05-05-2024
CUST-19169,Prod_19169,Clothes,Visa Card,Desktop,Purchase,27-10-2022
CUST-19170,Prod_19170,Books,Visa Card,Desktop,Addtocart,29-04-2022
CUST-19171,Prod_19171,Clothes,Paypal,Mobile,Addtocart,28-12-2021
CUST-19172,Prod_19172,Accessories,Momo,Desktop,Addtocart,14-07-2023
CUST-19173,Prod_19173,Beauty,Paypal,Mobile,Addtocart,03-01-2020
CUST-19174,Prod_19174,Electronics,Visa Card,Mobile,Purchase,22-02-2020
CUST-19175,Prod_19175,Clothes,Momo,Desktop,Purchase,01-09-2023
CUST-19176,Prod_19176,Beauty,Paypal,Desktop,Addtocart,15-06-2023
CUST-19177,Prod_19177,Hardware,Momo,Mobile,Purchase,07-09-2020
CUST-19178,Prod_19178,Books,Visa Card,Desktop,Purchase,16-10-2024
CUST-19179,Prod_19179,Clothes,Momo,Mobile,Purchase,26-08-2023
CUST-19180,Prod_19180,Books,Momo,Mobile,Addtocart,15-11-2022
CUST-19181,Prod_19181,Books,Visa Card,Mobile,Purchase,26-08-2020
CUST-19182,Prod_19182,Hardware,Paypal,Mobile,Addtocart,10-02-2023
CUST-19183,Prod_19183,Books,Momo,Mobile,Addtocart,30-11-2024
CUST-19184,Prod_19184,Accessories,Paypal,Mobile,Addtocart,07-12-2021
CUST-19185,Prod_19185,Clothes,Momo,Desktop,Addtocart,04-09-2022
CUST-19186,Prod_19186,Electronics,Paypal,Mobile,Purchase,28-01-2020
CUST-19187,Prod_19187,Hardware,Paypal,Desktop,Purchase,02-11-2021
CUST-19188,Prod_19188,Books,Paypal,Desktop,Purchase,05-06-2021
CUST-19189,Prod_19189,Hardware,Momo,Mobile,Addtocart,19-11-2020
CUST-19190,Prod_19190,Hardware,Visa Card,Mobile,Addtocart,10-02-2022
CUST-19191,Prod_19191,Clothes,Visa Card,Desktop,Purchase,26-02-2024
CUST-19192,Prod_19192,Hardware,Paypal,Desktop,Addtocart,03-09-2020
CUST-19193,Prod_19193,Electronics,Momo,Mobile,Addtocart,02-08-2022
CUST-19194,Prod_19194,Furniture,Momo,Mobile,Purchase,25-01-2022
CUST-19195,Prod_19195,Electronics,Visa Card,Mobile,Addtocart,11-03-2021
CUST-19196,Prod_19196,Books,Paypal,Desktop,Addtocart,08-04-2025
CUST-19197,Prod_19197,Hardware,Paypal,Desktop,Purchase,12-07-2023
CUST-19198,Prod_19198,Electronics,Momo,Mobile,Addtocart,11-09-2022
CUST-19199,Prod_19199,Books,Paypal,Desktop,Addtocart,01-05-2025
CUST-19200,Prod_19200,Electronics,Momo,Desktop,Purchase,05-06-2021
CUST-19201,Prod_19201,Books,Momo,Mobile,Purchase,15-03-2023
CUST-19202,Prod_19202,Furniture,Paypal,Desktop,Purchase,29-01-2025
CUST-19203,Prod_19203,Electronics,Paypal,Desktop,Addtocart,10-12-2024
CUST-19204,Prod_19204,Hardware,Paypal,Mobile,Addtocart,07-02-2021
CUST-19205,Prod_19205,Hardware,Momo,Mobile,Addtocart,12-01-2023
CUST-19206,Prod_19206,Accessories,Momo,Desktop,Addtocart,06-06-2022
CUST-19207,Prod_19207,Electronics,Momo,Mobile,Purchase,21-12-2021
CUST-19208,Prod_19208,Accessories,Visa Card,Desktop,Purchase,27-04-2021
CUST-19209,Prod_19209,Books,Momo,Desktop,Purchase,12-12-2024
CUST-19210,Prod_19210,Hardware,Paypal,Mobile,Addtocart,26-03-2020
CUST-19211,Prod_19211,Electronics,Paypal,Desktop,Addtocart,03-05-2025
CUST-19212,Prod_19212,Books,Visa Card,Mobile,Addtocart,17-08-2021
CUST-19213,Prod_19213,Beauty,Momo,Desktop,Purchase,09-05-2021
CUST-19214,Prod_19214,Beauty,Visa Card,Mobile,Addtocart,14-01-2024
CUST-19215,Prod_19215,Furniture,Paypal,Desktop,Addtocart,24-08-2024
CUST-19216,Prod_19216,Beauty,Momo,Mobile,Purchase,18-01-2025
CUST-19217,Prod_19217,Electronics,Momo,Desktop,Addtocart,08-12-2023
CUST-19218,Prod_19218,Electronics,Visa Card,Mobile,Addtocart,19-11-2024
CUST-19219,Prod_19219,Books,Paypal,Desktop,Addtocart,08-12-2021
CUST-19220,Prod_19220,Furniture,Paypal,Mobile,Addtocart,18-08-2023
CUST-19221,Prod_19221,Accessories,Visa Card,Mobile,Purchase,30-05-2020
CUST-19222,Prod_19222,Beauty,Paypal,Desktop,Addtocart,29-11-2021
CUST-19223,Prod_19223,Furniture,Paypal,Desktop,Addtocart,30-03-2021
CUST-19224,Prod_19224,Hardware,Momo,Mobile,Purchase,03-01-2020
CUST-19225,Prod_19225,Electronics,Momo,Mobile,Purchase,09-06-2023
CUST-19226,Prod_19226,Accessories,Visa Card,Mobile,Addtocart,16-10-2024
CUST-19227,Prod_19227,Clothes,Paypal,Desktop,Addtocart,13-06-2020
CUST-19228,Prod_19228,Books,Paypal,Mobile,Addtocart,06-05-2023
CUST-19229,Prod_19229,Clothes,Momo,Mobile,Addtocart,21-09-2024
CUST-19230,Prod_19230,Beauty,Momo,Mobile,Purchase,09-04-2023
CUST-19231,Prod_19231,Electronics,Visa Card,Mobile,Addtocart,02-09-2024
CUST-19232,Prod_19232,Hardware,Paypal,Mobile,Purchase,17-08-2024
CUST-19233,Prod_19233,Beauty,Momo,Mobile,Addtocart,09-04-2025
CUST-19234,Prod_19234,Electronics,Paypal,Mobile,Purchase,12-06-2024
CUST-19235,Prod_19235,Accessories,Momo,Desktop,Addtocart,09-07-2021
CUST-19236,Prod_19236,Furniture,Momo,Mobile,Purchase,21-04-2023
CUST-19237,Prod_19237,Furniture,Paypal,Desktop,Addtocart,02-08-2023
CUST-19238,Prod_19238,Hardware,Paypal,Mobile,Addtocart,23-06-2024
CUST-19239,Prod_19239,Clothes,Momo,Mobile,Addtocart,14-03-2023
CUST-19240,Prod_19240,Clothes,Momo,Mobile,Purchase,21-10-2023
CUST-19241,Prod_19241,Clothes,Paypal,Desktop,Purchase,18-10-2024
CUST-19242,Prod_19242,Hardware,Paypal,Mobile,Purchase,04-09-2021
CUST-19243,Prod_19243,Books,Momo,Mobile,Addtocart,19-06-2020
CUST-19244,Prod_19244,Beauty,Paypal,Desktop,Purchase,14-08-2022
CUST-19245,Prod_19245,Hardware,Momo,Desktop,Addtocart,22-01-2021
CUST-19246,Prod_19246,Books,Paypal,Desktop,Addtocart,16-05-2023
CUST-19247,Prod_19247,Furniture,Paypal,Mobile,Addtocart,14-12-2020
CUST-19248,Prod_19248,Hardware,Visa Card,Mobile,Addtocart,15-04-2024
CUST-19249,Prod_19249,Electronics,Momo,Desktop,Purchase,17-11-2022
CUST-19250,Prod_19250,Accessories,Paypal,Desktop,Addtocart,08-03-2023
CUST-19251,Prod_19251,Electronics,Visa Card,Desktop,Purchase,02-06-2023
CUST-19252,Prod_19252,Hardware,Visa Card,Mobile,Purchase,03-10-2022
CUST-19253,Prod_19253,Beauty,Visa Card,Mobile,Addtocart,25-03-2024
CUST-19254,Prod_19254,Electronics,Visa Card,Desktop,Purchase,09-06-2022
CUST-19255,Prod_19255,Books,Paypal,Mobile,Addtocart,29-05-2021
CUST-19256,Prod_19256,Beauty,Visa Card,Desktop,Addtocart,16-12-2024
CUST-19257,Prod_19257,Electronics,Momo,Desktop,Purchase,18-10-2022
CUST-19258,Prod_19258,Clothes,Visa Card,Mobile,Purchase,26-09-2022
CUST-19259,Prod_19259,Clothes,Momo,Desktop,Addtocart,13-01-2023
CUST-19260,Prod_19260,Electronics,Visa Card,Mobile,Purchase,04-08-2024
CUST-19261,Prod_19261,Furniture,Paypal,Mobile,Purchase,04-06-2021
CUST-19262,Prod_19262,Hardware,Visa Card,Mobile,Purchase,14-07-2024
CUST-19263,Prod_19263,Hardware,Paypal,Desktop,Purchase,24-12-2024
CUST-19264,Prod_19264,Clothes,Paypal,Mobile,Purchase,27-11-2022
CUST-19265,Prod_19265,Electronics,Momo,Desktop,Purchase,08-05-2020
CUST-19266,Prod_19266,Accessories,Visa Card,Desktop,Purchase,12-12-2020
CUST-19267,Prod_19267,Hardware,Visa Card,Desktop,Purchase,05-07-2024
CUST-19268,Prod_19268,Furniture,Paypal,Mobile,Purchase,01-06-2024
CUST-19269,Prod_19269,Furniture,Paypal,Desktop,Purchase,19-11-2021
CUST-19270,Prod_19270,Accessories,Visa Card,Mobile,Purchase,10-04-2024
CUST-19271,Prod_19271,Accessories,Paypal,Desktop,Addtocart,31-08-2022
CUST-19272,Prod_19272,Accessories,Visa Card,Desktop,Purchase,25-11-2022
CUST-19273,Prod_19273,Electronics,Visa Card,Mobile,Addtocart,26-10-2022
CUST-19274,Prod_19274,Electronics,Visa Card,Mobile,Addtocart,18-10-2024
CUST-19275,Prod_19275,Books,Momo,Desktop,Addtocart,01-12-2023
CUST-19276,Prod_19276,Accessories,Visa Card,Mobile,Purchase,21-02-2023
CUST-19277,Prod_19277,Electronics,Visa Card,Desktop,Addtocart,04-01-2020
CUST-19278,Prod_19278,Beauty,Visa Card,Mobile,Purchase,09-06-2024
CUST-19279,Prod_19279,Electronics,Paypal,Desktop,Purchase,24-04-2021
CUST-19280,Prod_19280,Hardware,Visa Card,Desktop,Purchase,13-05-2024
CUST-19281,Prod_19281,Hardware,Visa Card,Desktop,Purchase,23-08-2022
CUST-19282,Prod_19282,Clothes,Paypal,Desktop,Purchase,26-06-2024
CUST-19283,Prod_19283,Beauty,Paypal,Desktop,Addtocart,16-08-2024
CUST-19284,Prod_19284,Furniture,Momo,Desktop,Addtocart,15-06-2024
CUST-19285,Prod_19285,Electronics,Visa Card,Desktop,Addtocart,15-08-2020
CUST-19286,Prod_19286,Clothes,Visa Card,Desktop,Purchase,03-04-2022
CUST-19287,Prod_19287,Clothes,Momo,Desktop,Addtocart,16-01-2020
CUST-19288,Prod_19288,Beauty,Paypal,Desktop,Purchase,22-01-2020
CUST-19289,Prod_19289,Electronics,Momo,Desktop,Purchase,31-05-2024
CUST-19290,Prod_19290,Clothes,Momo,Mobile,Addtocart,05-06-2021
CUST-19291,Prod_19291,Electronics,Paypal,Desktop,Addtocart,15-08-2023
CUST-19292,Prod_19292,Beauty,Momo,Desktop,Purchase,04-01-2024
CUST-19293,Prod_19293,Clothes,Momo,Desktop,Addtocart,08-01-2025
CUST-19294,Prod_19294,Books,Momo,Desktop,Purchase,14-05-2021
CUST-19295,Prod_19295,Books,Visa Card,Desktop,Purchase,04-09-2020
CUST-19296,Prod_19296,Books,Momo,Mobile,Addtocart,08-04-2023
CUST-19297,Prod_19297,Electronics,Visa Card,Mobile,Addtocart,13-05-2022
CUST-19298,Prod_19298,Furniture,Visa Card,Mobile,Addtocart,16-01-2021
CUST-19299,Prod_19299,Furniture,Momo,Desktop,Purchase,04-04-2024
CUST-19300,Prod_19300,Furniture,Paypal,Desktop,Addtocart,15-07-2021
CUST-19301,Prod_19301,Electronics,Momo,Desktop,Purchase,10-04-2024
CUST-19302,Prod_19302,Beauty,Visa Card,Desktop,Purchase,11-04-2024
CUST-19303,Prod_19303,Beauty,Paypal,Desktop,Addtocart,29-07-2021
CUST-19304,Prod_19304,Hardware,Visa Card,Desktop,Addtocart,11-10-2020
CUST-19305,Prod_19305,Books,Momo,Mobile,Addtocart,01-12-2024
CUST-19306,Prod_19306,Accessories,Momo,Mobile,Purchase,18-03-2024
CUST-19307,Prod_19307,Furniture,Momo,Desktop,Addtocart,25-02-2025
CUST-19308,Prod_19308,Electronics,Paypal,Mobile,Purchase,31-03-2022
CUST-19309,Prod_19309,Books,Momo,Desktop,Purchase,26-05-2022
CUST-19310,Prod_19310,Electronics,Paypal,Desktop,Addtocart,10-06-2023
CUST-19311,Prod_19311,Beauty,Visa Card,Mobile,Addtocart,04-07-2021
CUST-19312,Prod_19312,Books,Momo,Mobile,Addtocart,13-06-2020
CUST-19313,Prod_19313,Books,Paypal,Mobile,Addtocart,11-09-2024
CUST-19314,Prod_19314,Books,Momo,Mobile,Purchase,21-04-2021
CUST-19315,Prod_19315,Furniture,Paypal,Mobile,Purchase,12-11-2024
CUST-19316,Prod_19316,Furniture,Paypal,Desktop,Addtocart,03-01-2021
CUST-19317,Prod_19317,Electronics,Momo,Mobile,Addtocart,27-01-2021
CUST-19318,Prod_19318,Accessories,Visa Card,Mobile,Purchase,03-07-2022
CUST-19319,Prod_19319,Accessories,Momo,Mobile,Purchase,11-11-2022
CUST-19320,Prod_19320,Beauty,Momo,Mobile,Addtocart,09-08-2020
CUST-19321,Prod_19321,Books,Paypal,Desktop,Addtocart,29-12-2021
CUST-19322,Prod_19322,Furniture,Visa Card,Desktop,Addtocart,26-03-2022
