CUST-3026,Prod_3026,Electronics,Visa Card,Mobile,Purchase,11-06-2023
CUST-3027,Prod_3027,Clothes,Visa Card,Mobile,Addtocart,02-12-2020
CUST-3028,Prod_3028,Hardware,Visa Card,Desktop,Purchase,25-06-2023
CUST-3029,Prod_3029,Beauty,Momo,Desktop,Addtocart,19-10-2023
CUST-3030,Prod_3030,Electronics,Momo,Desktop,Addtocart,19-11-2023
CUST-3031,Prod_3031,Hardware,Paypal,Mobile,Purchase,10-01-2021
CUST-3032,Prod_3032,Clothes,Paypal,Mobile,Purchase,20-04-2020
CUST-3033,Prod_3033,Furniture,Momo,Desktop,Addtocart,25-07-2021
CUST-3034,Prod_3034,Electronics,Visa Card,Desktop,Purchase,25-05-2023
CUST-3035,Prod_3035,Furniture,Visa Card,Mobile,Purchase,07-07-2020
CUST-3036,Prod_3036,Electronics,Visa Card,Mobile,Purchase,20-07-2024
CUST-3037,Prod_3037,Electronics,Paypal,Desktop,Addtocart,24-12-2021
CUST-3038,Prod_3038,Books,Visa Card,Mobile,Addtocart,22-08-2022
CUST-3039,Prod_3039,Furniture,Paypal,Mobile,Addtocart,08-08-2021
CUST-3040,Prod_3040,Accessories,Momo,Mobile,Addtocart,28-07-2023
CUST-3041,Prod_3041,Hardware,Visa Card,Mobile,Addtocart,16-04-2020
CUST-3042,Prod_3042,Books,Paypal,Desktop,Purchase,13-04-2022
CUST-3043,Prod_3043,Hardware,Visa Card,Desktop,Addtocart,20-02-2025
CUST-3044,Prod_3044,Clothes,Visa Card,Mobile,Purchase,18-03-2021
CUST-3045,Prod_3045,Books,Visa Card,Desktop,Purchase,25-01-2025
CUST-3046,Prod_3046,Beauty,Visa Card,Desktop,Purchase,15-12-2020
CUST-3047,Prod_3047,Hardware,Visa Card,Desktop,Addtocart,06-02-2020
CUST-3048,Prod_3048,Furniture,Paypal,Desktop,Addtocart,06-05-2020
CUST-3049,Prod_3049,Clothes,Visa Card,Mobile,Addtocart,23-08-2023
CUST-3050,Prod_3050,Hardware,Visa Card,Mobile,Addtocart,16-04-2021
CUST-3051,Prod_3051,Beauty,Momo,Mobile,Purchase,25-12-2021
CUST-3052,Prod_3052,Accessories,Paypal,Mobile,Purchase,13-02-2021
CUST-3053,Prod_3053,Electronics,Paypal,Desktop,Addtocart,13-07-2020
CUST-3054,Prod_3054,Hardware,Paypal,Desktop,Addtocart,26-01-2024
CUST-3055,Prod_3055,Beauty,Momo,Mobile,Purchase,17-06-2023
CUST-3056,Prod_3056,Books,Paypal,Mobile,Purchase,24-03-2024
CUST-3057,Prod_3057,Books,Visa Card,Mobile,Addtocart,25-02-2020
CUST-3058,Prod_3058,Hardware,Momo,Desktop,Addtocart,02-07-2023
CUST-3059,Prod_3059,Furniture,Momo,Mobile,Purchase,26-07-2021
CUST-3060,Prod_3060,Electronics,Paypal,Mobile,Purchase,11-12-2024
CUST-3061,Prod_3061,Furniture,Momo,Desktop,Purchase,13-09-2023
CUST-3062,Prod_3062,Electronics,Paypal,Desktop,Purchase,14-06-2024
CUST-3063,Prod_3063,Beauty,Visa Card,Desktop,Addtocart,06-10-2020
CUST-3064,Prod_3064,Books,Paypal,Mobile,Addtocart,05-05-2023
CUST-3065,Prod_3065,Beauty,Paypal,Desktop,Purchase,19-02-2020
CUST-3066,Prod_3066,Clothes,Visa Card,Mobile,Addtocart,03-05-2022
CUST-3067,Prod_3067,Furniture,Paypal,Desktop,Purchase,05-03-2021
CUST-3068,Prod_3068,Hardware,Momo,Desktop,Addtocart,08-11-2020
CUST-3069,Prod_3069,Furniture,Visa Card,Desktop,Addtocart,13-03-2025
CUST-3070,Prod_3070,Hardware,Paypal,Desktop,Purchase,03-05-2025
CUST-3071,Prod_3071,Beauty,Paypal,Desktop,Purchase,03-10-2024
CUST-3072,Prod_3072,Furniture,Momo,Mobile,Purchase,12-05-2024
CUST-3073,Prod_3073,Electronics,Visa Card,Desktop,Addtocart,15-10-2022
CUST-3074,Prod_3074,Beauty,Visa Card,Desktop,Addtocart,24-06-2021
CUST-3075,Prod_3075,Furniture,Paypal,Mobile,Purchase,03-10-2020
CUST-3076,Prod_3076,Accessories,Visa Card,Desktop,Purchase,27-12-2024
CUST-3077,Prod_3077,Accessories,Momo,Desktop,Purchase,14-09-2024
CUST-3078,Prod_3078,Books,Visa Card,Mobile,Addtocart,11-10-2024
CUST-3079,Prod_3079,Electronics,Paypal,Mobile,Purchase,15-02-2024
CUST-3080,Prod_3080,Furniture,Paypal,Mobile,Purchase,13-03-2021
CUST-3081,Prod_3081,Furniture,Paypal,Desktop,Purchase,05-08-2021
CUST-3082,Prod_3082,Hardware,Momo,Mobile,Addtocart,06-09-2021
CUST-3083,Prod_3083,Clothes,Paypal,Mobile,Purchase,30-01-2020
CUST-3084,Prod_3084,Hardware,Momo,Mobile,Purchase,23-02-2023
CUST-3085,Prod_3085,Accessories,Paypal,Mobile,Addtocart,29-10-2020
CUST-3086,Prod_3086,Beauty,Momo,Mobile,Addtocart,10-11-2020
CUST-3087,Prod_3087,Hardware,Visa Card,Mobile,Purchase,14-01-2025
CUST-3088,Prod_3088,Clothes,Momo,Desktop,Addtocart,15-01-2025
CUST-3089,Prod_3089,Beauty,Momo,Desktop,Purchase,22-10-2024
CUST-3090,Prod_3090,Electronics,Visa Card,Desktop,Addtocart,09-04-2024
CUST-3091,Prod_3091,Clothes,Visa Card,Mobile,Purchase,06-07-2022
CUST-3092,Prod_3092,Furniture,Paypal,Mobile,Purchase,06-01-2022
CUST-3093,Prod_3093,Furniture,Momo,Mobile,Addtocart,24-04-2022
CUST-3094,Prod_3094,Hardware,Visa Card,Desktop,Purchase,07-10-2022
CUST-3095,Prod_3095,Clothes,Momo,Mobile,Addtocart,05-01-2022
CUST-3096,Prod_3096,Beauty,Momo,Mobile,Addtocart,07-06-2024
CUST-3097,Prod_3097,Hardware,Visa Card,Mobile,Purchase,30-11-2021
CUST-3098,Prod_3098,Books,Momo,Desktop,Addtocart,30-01-2023
CUST-3099,Prod_3099,Furniture,Momo,Mobile,Purchase,01-07-2023
CUST-3100,Prod_3100,Accessories,Visa Card,Desktop,Purchase,23-05-2020
CUST-3101,Prod_3101,Hardware,Momo,Desktop,Purchase,02-05-2022
CUST-3102,Prod_3102,Accessories,Momo,Desktop,Addtocart,13-02-2023
CUST-3103,Prod_3103,Clothes,Visa Card,Mobile,Addtocart,12-07-2023
CUST-3104,Prod_3104,Clothes,Paypal,Desktop,Purchase,16-10-2020
CUST-3105,Prod_3105,Books,Visa Card,Desktop,Addtocart,11-12-2020
CUST-3106,Prod_3106,Furniture,Momo,Desktop,Purchase,05-01-2023
CUST-3107,Prod_3107,Accessories,Paypal,Mobile,Addtocart,17-01-2025
CUST-3108,Prod_3108,Accessories,Visa Card,Desktop,Addtocart,04-01-2025
CUST-3109,Prod_3109,Accessories,Paypal,Desktop,Addtocart,04-10-2024
CUST-3110,Prod_3110,Accessories,Momo,Desktop,Addtocart,28-08-2023
CUST-3111,Prod_3111,Electronics,Momo,Mobile,Addtocart,12-08-2020
CUST-3112,Prod_3112,Clothes,Momo,Mobile,Addtocart,04-12-2023
CUST-3113,Prod_3113,Accessories,Momo,Desktop,Purchase,21-08-2023
CUST-3114,Prod_3114,Beauty,Visa Card,Desktop,Purchase,05-11-2022
CUST-3115,Prod_3115,Beauty,Paypal,Desktop,Purchase,23-03-2025
CUST-3116,Prod_3116,Beauty,Paypal,Desktop,Addtocart,08-08-2022
CUST-3117,Prod_3117,Electronics,Paypal,Desktop,Addtocart,28-03-2025
CUST-3118,Prod_3118,Beauty,Paypal,Desktop,Purchase,01-09-2021
CUST-3119,Prod_3119,Accessories,Visa Card,Mobile,Purchase,27-10-2021
CUST-3120,Prod_3120,Hardware,Visa Card,Mobile,Addtocart,07-07-2024
CUST-3121,Prod_3121,Hardware,Visa Card,Desktop,Addtocart,27-06-2021
CUST-3122,Prod_3122,Hardware,Visa Card,Mobile,Purchase,07-06-2024
CUST-3123,Prod_3123,Furniture,Momo,Mobile,Addtocart,15-09-2023
CUST-3124,Prod_3124,Hardware,Visa Card,Mobile,Addtocart,13-03-2021
CUST-3125,Prod_3125,Furniture,Visa Card,Mobile,Purchase,05-09-2021
CUST-3126,Prod_3126,Clothes,Paypal,Mobile,Purchase,06-03-2023
CUST-3127,Prod_3127,Beauty,Visa Card,Mobile,Addtocart,25-04-2021
CUST-3128,Prod_3128,Accessories,Momo,Mobile,Addtocart,17-10-2022
CUST-3129,Prod_3129,Hardware,Momo,Mobile,Purchase,21-06-2023
CUST-3130,Prod_3130,Accessories,Visa Card,Mobile,Addtocart,25-07-2022
CUST-3131,Prod_3131,Electronics,Paypal,Desktop,Purchase,06-01-2020
CUST-3132,Prod_3132,Clothes,Paypal,Mobile,Addtocart,20-08-2023
CUST-3133,Prod_3133,Clothes,Visa Card,Desktop,Purchase,10-04-2023
CUST-3134,Prod_3134,Books,Visa Card,Desktop,Addtocart,24-11-2020
CUST-3135,Prod_3135,Beauty,Paypal,Mobile,Addtocart,14-02-2023
CUST-3136,Prod_3136,Electronics,Momo,Desktop,Addtocart,04-03-2025
CUST-3137,Prod_3137,Beauty,Paypal,Mobile,Purchase,01-01-2021
CUST-3138,Prod_3138,Beauty,Paypal,Mobile,Purchase,24-05-2022
CUST-3139,Prod_3139,Beauty,Paypal,Desktop,Addtocart,13-11-2020
CUST-3140,Prod_3140,Beauty,Paypal,Mobile,Addtocart,02-09-2022
CUST-3141,Prod_3141,Electronics,Paypal,Desktop,Addtocart,04-05-2021
CUST-3142,Prod_3142,Hardware,Paypal,Desktop,Purchase,08-02-2025
CUST-3143,Prod_3143,Accessories,Momo,Mobile,Addtocart,23-04-2020
CUST-3144,Prod_3144,Beauty,Visa Card,Mobile,Addtocart,12-07-2020
CUST-3145,Prod_3145,Beauty,Visa Card,Desktop,Purchase,16-08-2021
CUST-3146,Prod_3146,Furniture,Paypal,Desktop,Purchase,28-11-2021
CUST-3147,Prod_3147,Accessories,Visa Card,Mobile,Addtocart,16-11-2020
CUST-3148,Prod_3148,Books,Paypal,Mobile,Purchase,24-10-2024
CUST-3149,Prod_3149,Hardware,Momo,Desktop,Addtocart,24-04-2023
CUST-3150,Prod_3150,Hardware,Paypal,Desktop,Purchase,29-10-2024
CUST-3151,Prod_3151,Books,Paypal,Desktop,Addtocart,23-09-2022
CUST-3152,Prod_3152,Beauty,Paypal,Desktop,Addtocart,10-07-2021
CUST-3153,Prod_3153,Hardware,Momo,Desktop,Purchase,01-11-2020
CUST-3154,Prod_3154,Books,Momo,Mobile,Addtocart,22-11-2023
CUST-3155,Prod_3155,Accessories,Momo,Desktop,Addtocart,08-07-2024
CUST-3156,Prod_3156,Furniture,Momo,Mobile,Purchase,26-12-2021
CUST-3157,Prod_3157,Books,Visa Card,Mobile,Purchase,16-05-2024
CUST-3158,Prod_3158,Electronics,Momo,Desktop,Purchase,28-09-2023
CUST-3159,Prod_3159,Books,Momo,Mobile,Addtocart,14-02-2020
CUST-3160,Prod_3160,Electronics,Visa Card,Desktop,Addtocart,29-12-2022
CUST-3161,Prod_3161,Furniture,Paypal,Mobile,Addtocart,18-12-2020
CUST-3162,Prod_3162,Electronics,Visa Card,Mobile,Purchase,25-12-2022
CUST-3163,Prod_3163,Clothes,Paypal,Desktop,Purchase,09-01-2022
CUST-3164,Prod_3164,Clothes,Paypal,Desktop,Addtocart,29-08-2021
CUST-3165,Prod_3165,Accessories,Momo,Mobile,Addtocart,26-11-2020
CUST-3166,Prod_3166,Accessories,Paypal,Desktop,Purchase,25-08-2024
CUST-3167,Prod_3167,Hardware,Visa Card,Mobile,Addtocart,03-04-2020
CUST-3168,Prod_3168,Beauty,Paypal,Mobile,Purchase,03-02-2023
CUST-3169,Prod_3169,Hardware,Momo,Mobile,Addtocart,10-12-2022
CUST-3170,Prod_3170,Books,Momo,Desktop,Purchase,22-06-2020
CUST-3171,Prod_3171,Electronics,Momo,Desktop,Addtocart,22-12-2020
CUST-3172,Prod_3172,Beauty,Visa Card,Mobile,Addtocart,03-02-2022
CUST-3173,Prod_3173,Clothes,Paypal,Mobile,Addtocart,02-02-2025
CUST-3174,Prod_3174,Beauty,Paypal,Desktop,Addtocart,28-05-2024
CUST-3175,Prod_3175,Accessories,Visa Card,Desktop,Purchase,17-02-2021
CUST-3176,Prod_3176,Hardware,Paypal,Desktop,Addtocart,23-05-2021
CUST-3177,Prod_3177,Accessories,Visa Card,Mobile,Addtocart,11-01-2024
CUST-3178,Prod_3178,Accessories,Visa Card,Mobile,Addtocart,20-03-2023
CUST-3179,Prod_3179,Beauty,Paypal,Mobile,Addtocart,01-01-2020
CUST-3180,Prod_3180,Accessories,Momo,Desktop,Purchase,27-01-2024
CUST-3181,Prod_3181,Accessories,Paypal,Desktop,Addtocart,07-02-2021
CUST-3182,Prod_3182,Accessories,Momo,Mobile,Addtocart,19-09-2024
CUST-3183,Prod_3183,Books,Visa Card,Mobile,Addtocart,09-03-2022
CUST-3184,Prod_3184,Hardware,Momo,Mobile,Addtocart,17-10-2021
CUST-3185,Prod_3185,Hardware,Paypal,Mobile,Purchase,30-01-2022
CUST-3186,Prod_3186,Hardware,Visa Card,Mobile,Addtocart,18-02-2022
CUST-3187,Prod_3187,Accessories,Paypal,Desktop,Purchase,19-02-2025
CUST-3188,Prod_3188,Electronics,Momo,Mobile,Purchase,28-06-2023
CUST-3189,Prod_3189,Books,Momo,Desktop,Purchase,16-09-2023
CUST-3190,Prod_3190,Electronics,Momo,Desktop,Addtocart,08-07-2024
CUST-3191,Prod_3191,Hardware,Visa Card,Mobile,Purchase,06-10-2022
CUST-3192,Prod_3192,Books,Paypal,Desktop,Addtocart,21-02-2021
CUST-3193,Prod_3193,Clothes,Momo,Mobile,Purchase,25-07-2020
CUST-3194,Prod_3194,Hardware,Momo,Mobile,Purchase,17-05-2021
CUST-3195,Prod_3195,Beauty,Momo,Mobile,Addtocart,19-05-2024
CUST-3196,Prod_3196,Furniture,Visa Card,Mobile,Addtocart,03-01-2025
CUST-3197,Prod_3197,Hardware,Visa Card,Desktop,Addtocart,19-06-2023
CUST-3198,Prod_3198,Hardware,Momo,Desktop,Purchase,06-06-2024
CUST-3199,Prod_3199,Hardware,Momo,Mobile,Addtocart,12-11-2021
CUST-3200,Prod_3200,Accessories,Visa Card,Mobile,Addtocart,25-11-2021
CUST-3201,Prod_3201,Accessories,Paypal,Mobile,Purchase,20-09-2022
CUST-3202,Prod_3202,Clothes,Momo,Mobile,Purchase,28-06-2023
CUST-3203,Prod_3203,Hardware,Momo,Mobile,Addtocart,26-04-2022
CUST-3204,Prod_3204,Clothes,Paypal,Mobile,Addtocart,20-05-2023
CUST-3205,Prod_3205,Beauty,Paypal,Desktop,Addtocart,17-07-2024
CUST-3206,Prod_3206,Clothes,Paypal,Desktop,Purchase,22-09-2024
CUST-3207,Prod_3207,Electronics,Momo,Desktop,Purchase,24-03-2022
CUST-3208,Prod_3208,Clothes,Paypal,Mobile,Purchase,13-09-2023
CUST-3209,Prod_3209,Hardware,Visa Card,Desktop,Addtocart,03-02-2022
CUST-3210,Prod_3210,Furniture,Paypal,Desktop,Purchase,15-06-2021
CUST-3211,Prod_3211,Hardware,Paypal,Mobile,Purchase,15-01-2022
CUST-3212,Prod_3212,Books,Momo,Mobile,Addtocart,14-09-2021
CUST-3213,Prod_3213,Furniture,Paypal,Desktop,Addtocart,21-02-2025
CUST-3214,Prod_3214,Furniture,Paypal,Desktop,Purchase,23-05-2021
CUST-3215,Prod_3215,Books,Paypal,Desktop,Purchase,29-09-2024
CUST-3216,Prod_3216,Books,Paypal,Desktop,Purchase,06-07-2021
CUST-3217,Prod_3217,Electronics,Paypal,Desktop,Addtocart,21-11-2022
CUST-3218,Prod_3218,Accessories,Momo,Desktop,Purchase,15-05-2023
CUST-3219,Prod_3219,Books,Momo,Desktop,Addtocart,04-09-2021
CUST-3220,Prod_3220,Furniture,Momo,Mobile,Addtocart,16-08-2024
CUST-3221,Prod_3221,Beauty,Momo,Desktop,Purchase,23-11-2022
CUST-3222,Prod_3222,Books,Momo,Mobile,Purchase,24-01-2020
CUST-3223,Prod_3223,Hardware,Paypal,Desktop,Addtocart,25-10-2022
CUST-3224,Prod_3224,Hardware,Momo,Desktop,Addtocart,28-01-2023
CUST-3225,Prod_3225,Books,Visa Card,Desktop,Addtocart,14-03-2024
CUST-3226,Prod_3226,Furniture,Momo,Desktop,Addtocart,15-07-2023
CUST-3227,Prod_3227,Electronics,Visa Card,Desktop,Addtocart,06-03-2023
CUST-3228,Prod_3228,Furniture,Momo,Mobile,Addtocart,04-09-2023
CUST-3229,Prod_3229,Books,Paypal,Desktop,Addtocart,23-11-2022
CUST-3230,Prod_3230,Hardware,Momo,Desktop,Purchase,11-04-2024
CUST-3231,Prod_3231,Electronics,Paypal,Desktop,Purchase,23-08-2023
CUST-3232,Prod_3232,Beauty,Paypal,Desktop,Addtocart,29-01-2024
CUST-3233,Prod_3233,Clothes,Visa Card,Desktop,Addtocart,05-07-2024
CUST-3234,Prod_3234,Clothes,Paypal,Desktop,Purchase,14-06-2021
CUST-3235,Prod_3235,Beauty,Momo,Mobile,Addtocart,11-09-2020
CUST-3236,Prod_3236,Books,Visa Card,Desktop,Purchase,20-03-2025
CUST-3237,Prod_3237,Accessories,Momo,Desktop,Addtocart,13-10-2021
CUST-3238,Prod_3238,Hardware,Visa Card,Desktop,Addtocart,11-12-2023
CUST-3239,Prod_3239,Accessories,Paypal,Mobile,Addtocart,17-09-2020
CUST-3240,Prod_3240,Furniture,Momo,Desktop,Purchase,24-04-2024
CUST-3241,Prod_3241,Electronics,Visa Card,Mobile,Purchase,21-04-2025
CUST-3242,Prod_3242,Hardware,Paypal,Desktop,Purchase,04-12-2021
CUST-3243,Prod_3243,Furniture,Paypal,Desktop,Addtocart,15-05-2024
CUST-3244,Prod_3244,Accessories,Visa Card,Mobile,Addtocart,26-06-2023
CUST-3245,Prod_3245,Accessories,Momo,Mobile,Addtocart,19-08-2024
CUST-3246,Prod_3246,Beauty,Paypal,Mobile,Addtocart,12-08-2020
CUST-3247,Prod_3247,Electronics,Visa Card,Desktop,Purchase,15-01-2025
CUST-3248,Prod_3248,Beauty,Visa Card,Desktop,Addtocart,13-07-2022
CUST-3249,Prod_3249,Furniture,Visa Card,Desktop,Purchase,10-06-2020
CUST-3250,Prod_3250,Accessories,Visa Card,Desktop,Purchase,19-08-2023
CUST-3251,Prod_3251,Books,Momo,Desktop,Purchase,10-07-2020
CUST-3252,Prod_3252,Hardware,Paypal,Mobile,Purchase,30-04-2020
CUST-3253,Prod_3253,Furniture,Paypal,Desktop,Purchase,12-04-2023
CUST-3254,Prod_3254,Electronics,Visa Card,Mobile,Addtocart,05-03-2021
CUST-3255,Prod_3255,Beauty,Momo,Mobile,Purchase,05-01-2022
CUST-3256,Prod_3256,Accessories,Visa Card,Mobile,Purchase,04-05-2025
CUST-3257,Prod_3257,Books,Visa Card,Desktop,Addtocart,03-10-2022
CUST-3258,Prod_3258,Accessories,Visa Card,Mobile,Purchase,28-07-2020
CUST-3259,Prod_3259,Accessories,Paypal,Mobile,Purchase,27-03-2021
CUST-3260,Prod_3260,Hardware,Momo,Mobile,Addtocart,14-05-2020
CUST-3261,Prod_3261,Beauty,Paypal,Desktop,Purchase,09-11-2022
CUST-3262,Prod_3262,Furniture,Paypal,Mobile,Purchase,07-08-2022
CUST-3263,Prod_3263,Electronics,Paypal,Desktop,Purchase,20-07-2022
CUST-3264,Prod_3264,Accessories,Visa Card,Mobile,Purchase,12-10-2020
CUST-3265,Prod_3265,Accessories,Visa Card,Desktop,Addtocart,13-04-2023
CUST-3266,Prod_3266,Books,Paypal,Mobile,Addtocart,20-10-2023
CUST-3267,Prod_3267,Electronics,Paypal,Mobile,Purchase,06-09-2021
CUST-3268,Prod_3268,Electronics,Momo,Mobile,Addtocart,29-11-2020
CUST-3269,Prod_3269,Furniture,Visa Card,Desktop,Purchase,12-05-2024
CUST-3270,Prod_3270,Hardware,Visa Card,Desktop,Addtocart,13-09-2023
CUST-3271,Prod_3271,Beauty,Paypal,Desktop,Addtocart,22-11-2020
CUST-3272,Prod_3272,Beauty,Visa Card,Desktop,Addtocart,21-05-2023
CUST-3273,Prod_3273,Books,Visa Card,Desktop,Purchase,09-05-2021
CUST-3274,Prod_3274,Furniture,Momo,Mobile,Addtocart,06-03-2024
CUST-3275,Prod_3275,Beauty,Momo,Desktop,Purchase,10-08-2023
CUST-3276,Prod_3276,Accessories,Visa Card,Desktop,Purchase,17-04-2023
CUST-3277,Prod_3277,Hardware,Visa Card,Desktop,Purchase,04-09-2024
CUST-3278,Prod_3278,Accessories,Momo,Desktop,Purchase,15-02-2024
CUST-3279,Prod_3279,Hardware,Visa Card,Mobile,Addtocart,15-06-2021
CUST-3280,Prod_3280,Books,Visa Card,Mobile,Purchase,07-10-2024
CUST-3281,Prod_3281,Clothes,Paypal,Desktop,Purchase,14-11-2022
CUST-3282,Prod_3282,Furniture,Visa Card,Desktop,Addtocart,29-11-2020
CUST-3283,Prod_3283,Accessories,Paypal,Desktop,Purchase,02-07-2024
CUST-3284,Prod_3284,Electronics,Paypal,Mobile,Purchase,02-09-2024
CUST-3285,Prod_3285,Accessories,Momo,Desktop,Purchase,14-02-2021
CUST-3286,Prod_3286,Beauty,Paypal,Desktop,Purchase,07-02-2021
CUST-3287,Prod_3287,Clothes,Paypal,Desktop,Addtocart,27-12-2021
CUST-3288,Prod_3288,Books,Visa Card,Desktop,Addtocart,30-06-2022
CUST-3289,Prod_3289,Electronics,Momo,Desktop,Purchase,10-08-2022
CUST-3290,Prod_3290,Furniture,Visa Card,Mobile,Purchase,08-01-2020
CUST-3291,Prod_3291,Hardware,Visa Card,Mobile,Purchase,01-03-2021
CUST-3292,Prod_3292,Hardware,Paypal,Mobile,Purchase,02-05-2022
CUST-3293,Prod_3293,Clothes,Paypal,Desktop,Addtocart,10-09-2024
CUST-3294,Prod_3294,Clothes,Paypal,Desktop,Addtocart,31-03-2020
CUST-3295,Prod_3295,Electronics,Visa Card,Desktop,Purchase,27-09-2021
CUST-3296,Prod_3296,Hardware,Visa Card,Mobile,Addtocart,02-04-2020
CUST-3297,Prod_3297,Furniture,Paypal,Mobile,Purchase,05-12-2024
CUST-3298,Prod_3298,Furniture,Visa Card,Desktop,Purchase,01-11-2023
CUST-3299,Prod_3299,Beauty,Paypal,Desktop,Addtocart,06-04-2020
CUST-3300,Prod_3300,Accessories,Momo,Desktop,Purchase,28-04-2023
CUST-3301,Prod_3301,Books,Visa Card,Desktop,Purchase,30-04-2025
CUST-3302,Prod_3302,Clothes,Momo,Mobile,Addtocart,04-07-2020
CUST-3303,Prod_3303,Hardware,Paypal,Desktop,Addtocart,13-03-2025
CUST-3304,Prod_3304,Furniture,Momo,Desktop,Purchase,14-10-2023
CUST-3305,Prod_3305,Electronics,Paypal,Desktop,Purchase,23-01-2020
CUST-3306,Prod_3306,Beauty,Momo,Desktop,Addtocart,16-09-2023
CUST-3307,Prod_3307,Hardware,Momo,Desktop,Purchase,23-01-2025
CUST-3308,Prod_3308,Hardware,Paypal,Desktop,Purchase,30-12-2024
CUST-3309,Prod_3309,Beauty,Momo,Desktop,Addtocart,04-08-2021
CUST-3310,Prod_3310,Electronics,Visa Card,Mobile,Purchase,13-10-2022
CUST-3311,Prod_3311,Electronics,Paypal,Mobile,Addtocart,07-10-2021
CUST-3312,Prod_3312,Books,Momo,Mobile,Addtocart,04-07-2020
CUST-3313,Prod_3313,Furniture,Visa Card,Mobile,Purchase,30-06-2023
CUST-3314,Prod_3314,Hardware,Visa Card,Desktop,Addtocart,20-08-2021
CUST-3315,Prod_3315,Clothes,Paypal,Desktop,Purchase,27-08-2020
CUST-3316,Prod_3316,Hardware,Momo,Mobile,Addtocart,18-01-2021
CUST-3317,Prod_3317,Accessories,Momo,Desktop,Addtocart,25-12-2024
CUST-3318,Prod_3318,Books,Visa Card,Desktop,Addtocart,23-07-2024
CUST-3319,Prod_3319,Books,Visa Card,Desktop,Addtocart,14-07-2020
CUST-3320,Prod_3320,Clothes,Visa Card,Mobile,Addtocart,20-04-2021
CUST-3321,Prod_3321,Books,Paypal,Desktop,Purchase,12-11-2021
CUST-3322,Prod_3322,Hardware,Paypal,Desktop,Purchase,11-11-2024
CUST-3323,Prod_3323,Electronics,Momo,Desktop,Purchase,24-03-2024
CUST-3324,Prod_3324,Clothes,Momo,Mobile,Addtocart,20-07-2023
CUST-3325,Prod_3325,Accessories,Visa Card,Mobile,Purchase,04-10-2024
CUST-3326,Prod_3326,Books,Visa Card,Mobile,Purchase,28-11-2024
CUST-3327,Prod_3327,Books,Paypal,Desktop,Addtocart,03-03-2020
CUST-3328,Prod_3328,Hardware,Momo,Mobile,Purchase,07-06-2020
CUST-3329,Prod_3329,Beauty,Visa Card,Desktop,Purchase,01-04-2020
CUST-3330,Prod_3330,Electronics,Momo,Desktop,Addtocart,01-11-2020
CUST-3331,Prod_3331,Accessories,Momo,Desktop,Purchase,10-04-2021
CUST-3332,Prod_3332,Beauty,Momo,Mobile,Purchase,31-01-2020
CUST-3333,Prod_3333,Clothes,Momo,Mobile,Addtocart,03-06-2023
CUST-3334,Prod_3334,Furniture,Paypal,Desktop,Addtocart,17-04-2025
CUST-3335,Prod_3335,Books,Paypal,Desktop,Purchase,24-11-2021
CUST-3336,Prod_3336,Furniture,Momo,Desktop,Addtocart,01-02-2023
CUST-3337,Prod_3337,Accessories,Visa Card,Mobile,Addtocart,01-05-2021
