CUST-42001,Prod_42001,Accessories,Momo,Mobile,Purchase,30-06-2022
CUST-42002,Prod_42002,Hardware,Visa Card,Desktop,Purchase,25-10-2023
CUST-42003,Prod_42003,Electronics,Momo,Mobile,Addtocart,10-12-2020
CUST-42004,Prod_42004,Electronics,Visa Card,Mobile,Purchase,06-10-2024
CUST-42005,Prod_42005,Furniture,Visa Card,Desktop,Purchase,24-08-2022
CUST-42006,Prod_42006,Clothes,Visa Card,Desktop,Addtocart,04-09-2020
CUST-42007,Prod_42007,Electronics,Visa Card,Desktop,Addtocart,03-05-2023
CUST-42008,Prod_42008,Beauty,Visa Card,Mobile,Purchase,13-06-2020
CUST-42009,Prod_42009,Hardware,Momo,Desktop,Purchase,19-12-2021
CUST-42010,Prod_42010,Hardware,Paypal,Mobile,Purchase,22-04-2021
CUST-42011,Prod_42011,Beauty,Visa Card,Desktop,Purchase,04-04-2023
CUST-42012,Prod_42012,Hardware,Momo,Mobile,Purchase,06-10-2021
CUST-42013,Prod_42013,Books,Visa Card,Mobile,Purchase,01-12-2023
CUST-42014,Prod_42014,Clothes,Momo,Desktop,Purchase,30-06-2023
CUST-42015,Prod_42015,Accessories,Visa Card,Desktop,Addtocart,23-03-2020
CUST-42016,Prod_42016,Beauty,Visa Card,Desktop,Addtocart,11-08-2020
CUST-42017,Prod_42017,Beauty,Momo,Mobile,Purchase,20-03-2022
CUST-42018,Prod_42018,Clothes,Momo,Desktop,Purchase,23-08-2020
CUST-42019,Prod_42019,Clothes,Momo,Mobile,Addtocart,17-08-2020
CUST-42020,Prod_42020,Furniture,Paypal,Mobile,Purchase,02-05-2020
CUST-42021,Prod_42021,Furniture,Visa Card,Mobile,Purchase,09-08-2024
CUST-42022,Prod_42022,Accessories,Visa Card,Desktop,Purchase,15-02-2021
CUST-42023,Prod_42023,Beauty,Momo,Mobile,Addtocart,22-12-2020
CUST-42024,Prod_42024,Books,Visa Card,Mobile,Purchase,16-04-2022
CUST-42025,Prod_42025,Accessories,Paypal,Desktop,Purchase,07-01-2022
CUST-42026,Prod_42026,Clothes,Paypal,Mobile,Addtocart,07-03-2023
CUST-42027,Prod_42027,Clothes,Momo,Desktop,Purchase,05-01-2022
CUST-42028,Prod_42028,Accessories,Momo,Mobile,Purchase,13-03-2021
CUST-42029,Prod_42029,Beauty,Visa Card,Desktop,Addtocart,27-01-2022
CUST-42030,Prod_42030,Electronics,Paypal,Mobile,Purchase,24-09-2022
CUST-42031,Prod_42031,Furniture,Paypal,Desktop,Addtocart,31-10-2022
CUST-42032,Prod_42032,Electronics,Paypal,Mobile,Addtocart,30-05-2021
CUST-42033,Prod_42033,Furniture,Momo,Desktop,Purchase,15-10-2024
CUST-42034,Prod_42034,Hardware,Paypal,Desktop,Purchase,20-01-2025
CUST-42035,Prod_42035,Accessories,Paypal,Desktop,Purchase,25-08-2022
CUST-42036,Prod_42036,Clothes,Paypal,Desktop,Purchase,02-08-2022
CUST-42037,Prod_42037,Accessories,Momo,Mobile,Purchase,20-02-2024
CUST-42038,Prod_42038,Furniture,Momo,Desktop,Addtocart,24-07-2022
CUST-42039,Prod_42039,Books,Momo,Mobile,Purchase,16-05-2024
CUST-42040,Prod_42040,Beauty,Momo,Mobile,Addtocart,24-06-2021
CUST-42041,Prod_42041,Beauty,Paypal,Desktop,Addtocart,30-12-2023
CUST-42042,Prod_42042,Accessories,Paypal,Desktop,Purchase,23-02-2022
CUST-42043,Prod_42043,Books,Paypal,Desktop,Purchase,12-04-2023
CUST-42044,Prod_42044,Electronics,Paypal,Mobile,Addtocart,28-08-2023
CUST-42045,Prod_42045,Electronics,Visa Card,Desktop,Addtocart,23-02-2021
CUST-42046,Prod_42046,Beauty,Visa Card,Desktop,Addtocart,02-06-2021
CUST-42047,Prod_42047,Furniture,Paypal,Mobile,Addtocart,08-12-2022
CUST-42048,Prod_42048,Furniture,Momo,Mobile,Purchase,26-03-2021
CUST-42049,Prod_42049,Books,Momo,Desktop,Purchase,05-02-2020
CUST-42050,Prod_42050,Hardware,Paypal,Mobile,Purchase,22-01-2020
CUST-42051,Prod_42051,Books,Visa Card,Mobile,Purchase,19-11-2021
CUST-42052,Prod_42052,Books,Momo,Mobile,Addtocart,20-03-2021
CUST-42053,Prod_42053,Books,Paypal,Desktop,Purchase,27-08-2024
CUST-42054,Prod_42054,Hardware,Visa Card,Desktop,Addtocart,07-04-2020
CUST-42055,Prod_42055,Accessories,Paypal,Desktop,Purchase,29-10-2024
CUST-42056,Prod_42056,Electronics,Visa Card,Desktop,Purchase,30-01-2020
CUST-42057,Prod_42057,Hardware,Visa Card,Desktop,Purchase,21-04-2022
CUST-42058,Prod_42058,Beauty,Momo,Mobile,Purchase,03-11-2021
CUST-42059,Prod_42059,Clothes,Visa Card,Mobile,Addtocart,04-03-2020
CUST-42060,Prod_42060,Electronics,Momo,Desktop,Purchase,25-12-2021
CUST-42061,Prod_42061,Electronics,Paypal,Desktop,Purchase,27-05-2021
CUST-42062,Prod_42062,Accessories,Paypal,Desktop,Purchase,17-12-2022
CUST-42063,Prod_42063,Electronics,Paypal,Mobile,Addtocart,09-03-2021
CUST-42064,Prod_42064,Clothes,Momo,Desktop,Purchase,08-04-2023
CUST-42065,Prod_42065,Electronics,Momo,Mobile,Addtocart,18-06-2024
CUST-42066,Prod_42066,Clothes,Visa Card,Desktop,Purchase,15-02-2025
CUST-42067,Prod_42067,Clothes,Paypal,Mobile,Purchase,18-09-2021
CUST-42068,Prod_42068,Electronics,Paypal,Mobile,Addtocart,13-09-2020
CUST-42069,Prod_42069,Electronics,Momo,Mobile,Addtocart,27-08-2023
CUST-42070,Prod_42070,Accessories,Visa Card,Mobile,Addtocart,05-11-2024
CUST-42071,Prod_42071,Clothes,Visa Card,Desktop,Addtocart,14-08-2023
CUST-42072,Prod_42072,Books,Visa Card,Desktop,Addtocart,18-07-2021
CUST-42073,Prod_42073,Clothes,Visa Card,Desktop,Addtocart,21-03-2025
CUST-42074,Prod_42074,Electronics,Momo,Mobile,Addtocart,29-12-2021
CUST-42075,Prod_42075,Clothes,Visa Card,Mobile,Addtocart,27-12-2022
CUST-42076,Prod_42076,Electronics,Momo,Mobile,Purchase,16-08-2023
CUST-42077,Prod_42077,Accessories,Momo,Desktop,Purchase,09-04-2021
CUST-42078,Prod_42078,Beauty,Paypal,Mobile,Addtocart,11-07-2021
CUST-42079,Prod_42079,Books,Momo,Desktop,Purchase,21-01-2021
CUST-42080,Prod_42080,Books,Paypal,Desktop,Purchase,06-05-2022
CUST-42081,Prod_42081,Books,Paypal,Desktop,Addtocart,08-05-2024
CUST-42082,Prod_42082,Hardware,Momo,Desktop,Purchase,09-12-2022
CUST-42083,Prod_42083,Clothes,Paypal,Mobile,Purchase,17-09-2022
CUST-42084,Prod_42084,Furniture,Momo,Desktop,Addtocart,15-09-2021
CUST-42085,Prod_42085,Clothes,Visa Card,Desktop,Addtocart,03-03-2021
CUST-42086,Prod_42086,Accessories,Paypal,Mobile,Addtocart,06-11-2020
CUST-42087,Prod_42087,Accessories,Visa Card,Desktop,Purchase,23-09-2021
CUST-42088,Prod_42088,Beauty,Momo,Mobile,Purchase,30-04-2023
CUST-42089,Prod_42089,Beauty,Momo,Mobile,Addtocart,31-08-2024
CUST-42090,Prod_42090,Books,Paypal,Mobile,Purchase,25-06-2020
CUST-42091,Prod_42091,Accessories,Visa Card,Desktop,Addtocart,07-12-2024
CUST-42092,Prod_42092,Furniture,Visa Card,Mobile,Addtocart,05-05-2021
CUST-42093,Prod_42093,Electronics,Momo,Desktop,Addtocart,02-07-2021
CUST-42094,Prod_42094,Hardware,Momo,Mobile,Purchase,31-10-2023
CUST-42095,Prod_42095,Books,Visa Card,Desktop,Addtocart,30-07-2023
CUST-42096,Prod_42096,Hardware,Paypal,Desktop,Purchase,18-09-2021
CUST-42097,Prod_42097,Beauty,Momo,Desktop,Purchase,05-04-2022
CUST-42098,Prod_42098,Clothes,Momo,Mobile,Purchase,27-08-2023
CUST-42099,Prod_42099,Accessories,Momo,Mobile,Addtocart,25-04-2021
CUST-42100,Prod_42100,Hardware,Paypal,Desktop,Addtocart,28-10-2020
CUST-42101,Prod_42101,Clothes,Visa Card,Desktop,Addtocart,01-01-2021
CUST-42102,Prod_42102,Beauty,Momo,Desktop,Addtocart,26-10-2022
CUST-42103,Prod_42103,Electronics,Visa Card,Desktop,Addtocart,12-10-2020
CUST-42104,Prod_42104,Beauty,Momo,Desktop,Addtocart,21-03-2021
CUST-42105,Prod_42105,Beauty,Visa Card,Mobile,Purchase,27-01-2020
CUST-42106,Prod_42106,Beauty,Visa Card,Desktop,Addtocart,17-01-2023
CUST-42107,Prod_42107,Beauty,Momo,Mobile,Purchase,26-07-2024
CUST-42108,Prod_42108,Furniture,Visa Card,Mobile,Purchase,18-04-2025
CUST-42109,Prod_42109,Hardware,Paypal,Desktop,Addtocart,22-12-2024
CUST-42110,Prod_42110,Electronics,Visa Card,Mobile,Purchase,25-04-2023
CUST-42111,Prod_42111,Accessories,Paypal,Mobile,Addtocart,04-07-2023
CUST-42112,Prod_42112,Beauty,Paypal,Mobile,Addtocart,26-12-2023
CUST-42113,Prod_42113,Hardware,Paypal,Desktop,Purchase,02-06-2024
CUST-42114,Prod_42114,Clothes,Momo,Mobile,Purchase,30-03-2022
CUST-42115,Prod_42115,Electronics,Paypal,Desktop,Addtocart,19-03-2025
CUST-42116,Prod_42116,Books,Momo,Desktop,Addtocart,27-06-2023
CUST-42117,Prod_42117,Clothes,Visa Card,Mobile,Addtocart,01-12-2021
CUST-42118,Prod_42118,Clothes,Visa Card,Desktop,Purchase,24-03-2022
CUST-42119,Prod_42119,Clothes,Momo,Mobile,Purchase,04-03-2024
CUST-42120,Prod_42120,Beauty,Paypal,Mobile,Purchase,03-10-2021
CUST-42121,Prod_42121,Books,Momo,Mobile,Addtocart,13-05-2023
CUST-42122,Prod_42122,Electronics,Paypal,Mobile,Addtocart,29-05-2021
CUST-42123,Prod_42123,Electronics,Visa Card,Desktop,Addtocart,02-08-2023
CUST-42124,Prod_42124,Furniture,Visa Card,Mobile,Purchase,03-03-2024
CUST-42125,Prod_42125,Clothes,Momo,Mobile,Addtocart,21-09-2023
CUST-42126,Prod_42126,Accessories,Paypal,Desktop,Addtocart,18-06-2024
CUST-42127,Prod_42127,Clothes,Paypal,Mobile,Addtocart,12-07-2024
CUST-42128,Prod_42128,Beauty,Visa Card,Desktop,Addtocart,31-10-2024
CUST-42129,Prod_42129,Accessories,Paypal,Desktop,Addtocart,23-05-2021
CUST-42130,Prod_42130,Furniture,Paypal,Desktop,Purchase,04-09-2023
CUST-42131,Prod_42131,Beauty,Paypal,Mobile,Addtocart,17-05-2024
CUST-42132,Prod_42132,Electronics,Paypal,Desktop,Purchase,30-08-2022
CUST-42133,Prod_42133,Books,Visa Card,Desktop,Purchase,30-07-2022
CUST-42134,Prod_42134,Accessories,Paypal,Mobile,Addtocart,07-08-2023
CUST-42135,Prod_42135,Accessories,Momo,Mobile,Purchase,03-02-2025
CUST-42136,Prod_42136,Furniture,Visa Card,Mobile,Purchase,15-05-2021
CUST-42137,Prod_42137,Furniture,Paypal,Desktop,Purchase,25-04-2020
CUST-42138,Prod_42138,Hardware,Visa Card,Desktop,Addtocart,15-02-2021
CUST-42139,Prod_42139,Hardware,Paypal,Desktop,Addtocart,22-07-2021
CUST-42140,Prod_42140,Furniture,Visa Card,Desktop,Addtocart,06-12-2024
CUST-42141,Prod_42141,Accessories,Paypal,Mobile,Addtocart,03-05-2020
CUST-42142,Prod_42142,Electronics,Visa Card,Mobile,Purchase,28-04-2020
CUST-42143,Prod_42143,Electronics,Paypal,Desktop,Addtocart,31-05-2024
CUST-42144,Prod_42144,Accessories,Visa Card,Mobile,Addtocart,24-07-2020
CUST-42145,Prod_42145,Books,Visa Card,Desktop,Purchase,11-05-2022
CUST-42146,Prod_42146,Electronics,Visa Card,Mobile,Purchase,17-07-2023
CUST-42147,Prod_42147,Books,Momo,Mobile,Purchase,29-07-2024
CUST-42148,Prod_42148,Beauty,Paypal,Mobile,Addtocart,14-01-2023
CUST-42149,Prod_42149,Furniture,Paypal,Desktop,Addtocart,18-05-2024
CUST-42150,Prod_42150,Furniture,Visa Card,Desktop,Purchase,23-02-2024
CUST-42151,Prod_42151,Clothes,Momo,Mobile,Purchase,31-01-2020
CUST-42152,Prod_42152,Hardware,Momo,Mobile,Purchase,06-02-2024
CUST-42153,Prod_42153,Electronics,Visa Card,Mobile,Addtocart,18-01-2020
CUST-42154,Prod_42154,Accessories,Paypal,Mobile,Addtocart,04-12-2022
CUST-42155,Prod_42155,Hardware,Visa Card,Mobile,Purchase,14-09-2022
CUST-42156,Prod_42156,Furniture,Visa Card,Desktop,Purchase,18-02-2020
CUST-42157,Prod_42157,Clothes,Paypal,Mobile,Purchase,03-03-2025
CUST-42158,Prod_42158,Beauty,Paypal,Mobile,Addtocart,05-06-2021
CUST-42159,Prod_42159,Accessories,Momo,Desktop,Purchase,18-12-2021
CUST-42160,Prod_42160,Hardware,Visa Card,Desktop,Purchase,15-07-2022
CUST-42161,Prod_42161,Hardware,Paypal,Desktop,Purchase,17-12-2021
CUST-42162,Prod_42162,Beauty,Visa Card,Mobile,Addtocart,16-04-2024
CUST-42163,Prod_42163,Furniture,Visa Card,Desktop,Addtocart,24-12-2020
CUST-42164,Prod_42164,Furniture,Paypal,Mobile,Addtocart,30-10-2024
CUST-42165,Prod_42165,Electronics,Momo,Mobile,Purchase,02-01-2024
CUST-42166,Prod_42166,Clothes,Paypal,Desktop,Addtocart,12-07-2021
CUST-42167,Prod_42167,Electronics,Visa Card,Mobile,Addtocart,28-07-2024
CUST-42168,Prod_42168,Accessories,Visa Card,Desktop,Addtocart,10-12-2023
CUST-42169,Prod_42169,Hardware,Visa Card,Desktop,Purchase,09-01-2025
CUST-42170,Prod_42170,Accessories,Visa Card,Desktop,Purchase,13-05-2022
CUST-42171,Prod_42171,Accessories,Paypal,Mobile,Addtocart,13-08-2021
CUST-42172,Prod_42172,Beauty,Visa Card,Desktop,Purchase,06-06-2020
CUST-42173,Prod_42173,Accessories,Visa Card,Mobile,Purchase,07-01-2023
CUST-42174,Prod_42174,Books,Visa Card,Mobile,Purchase,15-04-2020
CUST-42175,Prod_42175,Hardware,Momo,Desktop,Addtocart,25-12-2021
CUST-42176,Prod_42176,Beauty,Visa Card,Desktop,Purchase,22-11-2023
CUST-42177,Prod_42177,Hardware,Visa Card,Mobile,Addtocart,14-10-2021
CUST-42178,Prod_42178,Books,Momo,Desktop,Purchase,06-10-2023
CUST-42179,Prod_42179,Electronics,Momo,Desktop,Purchase,21-04-2023
CUST-42180,Prod_42180,Hardware,Visa Card,Desktop,Purchase,27-04-2022
CUST-42181,Prod_42181,Books,Paypal,Desktop,Purchase,08-01-2020
CUST-42182,Prod_42182,Books,Visa Card,Mobile,Purchase,24-11-2022
CUST-42183,Prod_42183,Books,Visa Card,Desktop,Addtocart,09-04-2022
CUST-42184,Prod_42184,Accessories,Paypal,Desktop,Purchase,28-08-2020
CUST-42185,Prod_42185,Accessories,Visa Card,Mobile,Addtocart,31-07-2024
CUST-42186,Prod_42186,Clothes,Visa Card,Mobile,Purchase,17-01-2020
CUST-42187,Prod_42187,Beauty,Visa Card,Mobile,Addtocart,02-02-2020
CUST-42188,Prod_42188,Electronics,Visa Card,Desktop,Purchase,26-12-2023
CUST-42189,Prod_42189,Hardware,Paypal,Mobile,Purchase,27-03-2020
CUST-42190,Prod_42190,Books,Visa Card,Mobile,Addtocart,18-04-2021
CUST-42191,Prod_42191,Clothes,Paypal,Mobile,Addtocart,20-12-2021
CUST-42192,Prod_42192,Clothes,Paypal,Mobile,Addtocart,11-09-2022
CUST-42193,Prod_42193,Books,Paypal,Desktop,Purchase,28-12-2024
CUST-42194,Prod_42194,Accessories,Paypal,Desktop,Addtocart,05-02-2022
CUST-42195,Prod_42195,Furniture,Momo,Mobile,Addtocart,13-10-2021
CUST-42196,Prod_42196,Accessories,Momo,Mobile,Addtocart,23-04-2025
CUST-42197,Prod_42197,Hardware,Momo,Desktop,Addtocart,05-04-2021
CUST-42198,Prod_42198,Electronics,Momo,Mobile,Addtocart,03-12-2022
CUST-42199,Prod_42199,Books,Paypal,Mobile,Addtocart,15-12-2022
CUST-42200,Prod_42200,Electronics,Visa Card,Desktop,Addtocart,17-12-2024
CUST-42201,Prod_42201,Furniture,Momo,Desktop,Addtocart,16-04-2020
CUST-42202,Prod_42202,Furniture,Visa Card,Desktop,Purchase,19-09-2022
CUST-42203,Prod_42203,Furniture,Momo,Desktop,Addtocart,25-04-2023
CUST-42204,Prod_42204,Furniture,Visa Card,Desktop,Addtocart,27-04-2025
CUST-42205,Prod_42205,Furniture,Paypal,Desktop,Purchase,06-05-2020
CUST-42206,Prod_42206,Hardware,Paypal,Desktop,Addtocart,21-12-2023
CUST-42207,Prod_42207,Furniture,Momo,Mobile,Purchase,01-05-2021
CUST-42208,Prod_42208,Furniture,Visa Card,Desktop,Purchase,04-05-2021
CUST-42209,Prod_42209,Accessories,Paypal,Mobile,Purchase,15-05-2022
CUST-42210,Prod_42210,Furniture,Paypal,Mobile,Addtocart,27-08-2020
CUST-42211,Prod_42211,Hardware,Visa Card,Desktop,Purchase,04-07-2021
CUST-42212,Prod_42212,Electronics,Momo,Desktop,Purchase,01-11-2020
CUST-42213,Prod_42213,Electronics,Momo,Desktop,Purchase,24-03-2024
CUST-42214,Prod_42214,Electronics,Visa Card,Desktop,Purchase,08-06-2022
CUST-42215,Prod_42215,Furniture,Visa Card,Desktop,Addtocart,07-04-2024
CUST-42216,Prod_42216,Books,Visa Card,Desktop,Addtocart,02-04-2023
CUST-42217,Prod_42217,Books,Visa Card,Mobile,Purchase,27-11-2021
CUST-42218,Prod_42218,Furniture,Visa Card,Desktop,Purchase,30-01-2020
CUST-42219,Prod_42219,Clothes,Paypal,Mobile,Addtocart,07-03-2022
CUST-42220,Prod_42220,Accessories,Paypal,Desktop,Purchase,12-11-2024
CUST-42221,Prod_42221,Clothes,Momo,Desktop,Addtocart,14-08-2022
CUST-42222,Prod_42222,Electronics,Momo,Mobile,Addtocart,19-03-2024
CUST-42223,Prod_42223,Books,Paypal,Desktop,Addtocart,25-06-2020
CUST-42224,Prod_42224,Accessories,Paypal,Desktop,Purchase,18-12-2021
CUST-42225,Prod_42225,Books,Momo,Desktop,Purchase,19-07-2023
CUST-42226,Prod_42226,Clothes,Visa Card,Mobile,Addtocart,16-08-2021
CUST-42227,Prod_42227,Clothes,Paypal,Mobile,Purchase,23-04-2021
CUST-42228,Prod_42228,Books,Visa Card,Desktop,Purchase,07-02-2024
CUST-42229,Prod_42229,Books,Visa Card,Mobile,Purchase,24-04-2025
CUST-42230,Prod_42230,Accessories,Momo,Mobile,Purchase,04-01-2024
CUST-42231,Prod_42231,Furniture,Visa Card,Desktop,Addtocart,25-08-2023
CUST-42232,Prod_42232,Accessories,Paypal,Desktop,Purchase,28-07-2022
CUST-42233,Prod_42233,Furniture,Paypal,Desktop,Purchase,13-04-2020
CUST-42234,Prod_42234,Electronics,Paypal,Desktop,Purchase,07-12-2024
CUST-42235,Prod_42235,Clothes,Paypal,Desktop,Addtocart,22-08-2023
CUST-42236,Prod_42236,Clothes,Paypal,Mobile,Purchase,11-08-2020
CUST-42237,Prod_42237,Clothes,Visa Card,Mobile,Purchase,20-09-2023
CUST-42238,Prod_42238,Furniture,Paypal,Mobile,Purchase,11-06-2023
CUST-42239,Prod_42239,Electronics,Momo,Mobile,Purchase,03-11-2021
CUST-42240,Prod_42240,Books,Momo,Mobile,Purchase,06-04-2024
CUST-42241,Prod_42241,Beauty,Visa Card,Mobile,Addtocart,28-05-2022
CUST-42242,Prod_42242,Beauty,Paypal,Mobile,Purchase,28-09-2022
CUST-42243,Prod_42243,Books,Visa Card,Desktop,Addtocart,17-12-2023
CUST-42244,Prod_42244,Accessories,Momo,Mobile,Addtocart,30-07-2023
CUST-42245,Prod_42245,Accessories,Visa Card,Desktop,Addtocart,29-02-2024
CUST-42246,Prod_42246,Electronics,Visa Card,Desktop,Addtocart,26-05-2022
CUST-42247,Prod_42247,Hardware,Momo,Mobile,Purchase,17-11-2023
CUST-42248,Prod_42248,Beauty,Momo,Desktop,Addtocart,21-11-2021
CUST-42249,Prod_42249,Furniture,Visa Card,Mobile,Addtocart,13-09-2021
CUST-42250,Prod_42250,Books,Momo,Mobile,Addtocart,28-09-2023
CUST-42251,Prod_42251,Beauty,Momo,Mobile,Addtocart,18-02-2022
CUST-42252,Prod_42252,Books,Visa Card,Desktop,Addtocart,16-10-2022
CUST-42253,Prod_42253,Electronics,Momo,Mobile,Addtocart,13-05-2024
CUST-42254,Prod_42254,Books,Momo,Mobile,Addtocart,05-03-2021
CUST-42255,Prod_42255,Books,Paypal,Desktop,Purchase,08-01-2025
CUST-42256,Prod_42256,Hardware,Paypal,Desktop,Purchase,02-09-2021
CUST-42257,Prod_42257,Electronics,Paypal,Mobile,Addtocart,20-02-2024
CUST-42258,Prod_42258,Electronics,Paypal,Mobile,Addtocart,05-09-2022
CUST-42259,Prod_42259,Clothes,Visa Card,Mobile,Purchase,15-09-2024
CUST-42260,Prod_42260,Hardware,Momo,Mobile,Addtocart,02-12-2024
CUST-42261,Prod_42261,Accessories,Paypal,Mobile,Addtocart,08-12-2022
CUST-42262,Prod_42262,Clothes,Momo,Mobile,Addtocart,01-09-2022
CUST-42263,Prod_42263,Books,Paypal,Mobile,Purchase,23-02-2022
CUST-42264,Prod_42264,Hardware,Visa Card,Mobile,Addtocart,27-12-2022
CUST-42265,Prod_42265,Furniture,Visa Card,Desktop,Purchase,10-05-2020
CUST-42266,Prod_42266,Furniture,Momo,Mobile,Addtocart,30-10-2020
CUST-42267,Prod_42267,Hardware,Momo,Mobile,Purchase,26-07-2022
CUST-42268,Prod_42268,Accessories,Paypal,Desktop,Purchase,07-08-2021
CUST-42269,Prod_42269,Hardware,Momo,Mobile,Purchase,11-05-2022
CUST-42270,Prod_42270,Clothes,Paypal,Desktop,Purchase,18-03-2022
CUST-42271,Prod_42271,Accessories,Paypal,Mobile,Purchase,20-04-2025
CUST-42272,Prod_42272,Hardware,Visa Card,Desktop,Purchase,06-07-2024
CUST-42273,Prod_42273,Clothes,Paypal,Desktop,Addtocart,18-03-2023
CUST-42274,Prod_42274,Books,Visa Card,Desktop,Addtocart,10-07-2023
CUST-42275,Prod_42275,Electronics,Momo,Desktop,Addtocart,21-05-2021
CUST-42276,Prod_42276,Beauty,Momo,Desktop,Addtocart,07-03-2025
CUST-42277,Prod_42277,Electronics,Paypal,Desktop,Addtocart,26-03-2022
CUST-42278,Prod_42278,Beauty,Paypal,Desktop,Addtocart,08-12-2024
CUST-42279,Prod_42279,Books,Visa Card,Desktop,Purchase,17-07-2021
CUST-42280,Prod_42280,Clothes,Paypal,Desktop,Addtocart,30-07-2024
CUST-42281,Prod_42281,Books,Momo,Desktop,Addtocart,04-09-2023
CUST-42282,Prod_42282,Books,Paypal,Mobile,Purchase,16-08-2024
CUST-42283,Prod_42283,Hardware,Paypal,Desktop,Addtocart,18-08-2020
CUST-42284,Prod_42284,Accessories,Visa Card,Desktop,Purchase,27-02-2020
CUST-42285,Prod_42285,Beauty,Paypal,Desktop,Purchase,08-06-2022
CUST-42286,Prod_42286,Hardware,Momo,Mobile,Addtocart,20-12-2020
CUST-42287,Prod_42287,Furniture,Paypal,Desktop,Purchase,19-05-2024
CUST-42288,Prod_42288,Beauty,Paypal,Desktop,Purchase,21-07-2024
CUST-42289,Prod_42289,Hardware,Momo,Desktop,Addtocart,04-07-2021
CUST-42290,Prod_42290,Hardware,Paypal,Mobile,Purchase,28-10-2022
CUST-42291,Prod_42291,Books,Paypal,Desktop,Addtocart,17-02-2021
CUST-42292,Prod_42292,Furniture,Visa Card,Desktop,Addtocart,03-04-2023
CUST-42293,Prod_42293,Furniture,Paypal,Mobile,Purchase,21-02-2022
CUST-42294,Prod_42294,Hardware,Visa Card,Desktop,Addtocart,23-11-2021
CUST-42295,Prod_42295,Clothes,Visa Card,Desktop,Addtocart,13-04-2020
CUST-42296,Prod_42296,Hardware,Paypal,Mobile,Addtocart,04-09-2024
CUST-42297,Prod_42297,Hardware,Paypal,Desktop,Addtocart,07-10-2022
CUST-42298,Prod_42298,Electronics,Momo,Mobile,Purchase,09-05-2022
