CUST-9021,Prod_9021,Accessories,Paypal,Mobile,Addtocart,13-11-2022
CUST-9022,Prod_9022,Accessories,Visa Card,Mobile,Purchase,13-10-2021
CUST-9023,Prod_9023,Hardware,Paypal,Mobile,Purchase,15-01-2024
CUST-9024,Prod_9024,Electronics,Momo,Mobile,Addtocart,14-05-2024
CUST-9025,Prod_9025,Beauty,Momo,Mobile,Purchase,06-11-2021
CUST-9026,Prod_9026,Furniture,Visa Card,Mobile,Purchase,19-05-2024
CUST-9027,Prod_9027,Hardware,Momo,Desktop,Purchase,17-12-2021
CUST-9028,Prod_9028,Electronics,Paypal,Desktop,Purchase,01-05-2022
CUST-9029,Prod_9029,Books,Paypal,Desktop,Addtocart,15-09-2022
CUST-9030,Prod_9030,Clothes,Visa Card,Desktop,Purchase,26-07-2023
CUST-9031,Prod_9031,Beauty,Momo,Mobile,Purchase,28-01-2020
CUST-9032,Prod_9032,Clothes,Visa Card,Mobile,Addtocart,27-10-2024
CUST-9033,Prod_9033,Hardware,Paypal,Mobile,Addtocart,26-09-2021
CUST-9034,Prod_9034,Accessories,Visa Card,Desktop,Addtocart,15-06-2020
CUST-9035,Prod_9035,Clothes,Paypal,Desktop,Purchase,23-06-2023
CUST-9036,Prod_9036,Beauty,Momo,Mobile,Addtocart,11-04-2025
CUST-9037,Prod_9037,Hardware,Visa Card,Mobile,Addtocart,22-04-2023
CUST-9038,Prod_9038,Electronics,Paypal,Desktop,Purchase,06-03-2025
CUST-9039,Prod_9039,Books,Visa Card,Desktop,Purchase,28-12-2023
CUST-9040,Prod_9040,Books,Visa Card,Mobile,Addtocart,14-01-2021
CUST-9041,Prod_9041,Furniture,Paypal,Desktop,Addtocart,04-01-2024
CUST-9042,Prod_9042,Furniture,Momo,Desktop,Purchase,20-08-2024
CUST-9043,Prod_9043,Books,Visa Card,Desktop,Purchase,13-01-2021
CUST-9044,Prod_9044,Accessories,Momo,Mobile,Addtocart,28-03-2024
CUST-9045,Prod_9045,Books,Momo,Desktop,Addtocart,21-02-2023
CUST-9046,Prod_9046,Beauty,Visa Card,Desktop,Addtocart,29-06-2023
CUST-9047,Prod_9047,Clothes,Momo,Mobile,Addtocart,23-01-2024
CUST-9048,Prod_9048,Electronics,Momo,Mobile,Purchase,15-08-2020
CUST-9049,Prod_9049,Books,Momo,Mobile,Addtocart,16-08-2021
CUST-9050,Prod_9050,Clothes,Momo,Mobile,Addtocart,26-07-2024
CUST-9051,Prod_9051,Electronics,Paypal,Mobile,Addtocart,07-04-2023
CUST-9052,Prod_9052,Accessories,Momo,Mobile,Addtocart,27-11-2020
CUST-9053,Prod_9053,Books,Paypal,Mobile,Addtocart,23-11-2023
CUST-9054,Prod_9054,Hardware,Momo,Desktop,Addtocart,07-03-2024
CUST-9055,Prod_9055,Clothes,Visa Card,Desktop,Addtocart,24-08-2020
CUST-9056,Prod_9056,Books,Paypal,Mobile,Purchase,27-04-2023
CUST-9057,Prod_9057,Clothes,Paypal,Desktop,Purchase,12-05-2023
CUST-9058,Prod_9058,Beauty,Visa Card,Mobile,Purchase,15-07-2020
CUST-9059,Prod_9059,Hardware,Visa Card,Mobile,Purchase,30-09-2020
CUST-9060,Prod_9060,Hardware,Visa Card,Mobile,Addtocart,09-01-2022
CUST-9061,Prod_9061,Books,Momo,Mobile,Addtocart,07-05-2020
CUST-9062,Prod_9062,Electronics,Paypal,Desktop,Addtocart,18-01-2020
CUST-9063,Prod_9063,Hardware,Paypal,Mobile,Purchase,13-01-2021
CUST-9064,Prod_9064,Clothes,Momo,Mobile,Purchase,16-07-2024
CUST-9065,Prod_9065,Furniture,Paypal,Desktop,Addtocart,03-09-2021
CUST-9066,Prod_9066,Clothes,Visa Card,Mobile,Purchase,18-03-2022
CUST-9067,Prod_9067,Books,Visa Card,Mobile,Addtocart,17-03-2025
CUST-9068,Prod_9068,Hardware,Momo,Desktop,Purchase,02-03-2021
CUST-9069,Prod_9069,Clothes,Paypal,Mobile,Purchase,20-02-2022
CUST-9070,Prod_9070,Clothes,Paypal,Desktop,Purchase,09-01-2024
CUST-9071,Prod_9071,Beauty,Visa Card,Mobile,Addtocart,11-06-2024
CUST-9072,Prod_9072,Hardware,Momo,Desktop,Purchase,03-05-2024
CUST-9073,Prod_9073,Accessories,Paypal,Mobile,Addtocart,06-06-2022
CUST-9074,Prod_9074,Electronics,Momo,Mobile,Addtocart,01-02-2022
CUST-9075,Prod_9075,Beauty,Momo,Mobile,Purchase,11-04-2023
CUST-9076,Prod_9076,Electronics,Paypal,Desktop,Addtocart,07-03-2025
CUST-9077,Prod_9077,Accessories,Visa Card,Desktop,Addtocart,28-12-2023
CUST-9078,Prod_9078,Books,Paypal,Mobile,Addtocart,18-10-2023
CUST-9079,Prod_9079,Furniture,Momo,Mobile,Addtocart,06-01-2021
CUST-9080,Prod_9080,Furniture,Visa Card,Desktop,Purchase,23-07-2024
CUST-9081,Prod_9081,Accessories,Momo,Desktop,Addtocart,27-08-2024
CUST-9082,Prod_9082,Furniture,Paypal,Mobile,Purchase,26-04-2020
CUST-9083,Prod_9083,Furniture,Visa Card,Desktop,Addtocart,14-09-2023
CUST-9084,Prod_9084,Electronics,Momo,Desktop,Addtocart,23-11-2022
CUST-9085,Prod_9085,Books,Momo,Desktop,Addtocart,23-04-2025
CUST-9086,Prod_9086,Furniture,Visa Card,Mobile,Addtocart,04-05-2022
CUST-9087,Prod_9087,Furniture,Paypal,Desktop,Purchase,22-05-2023
CUST-9088,Prod_9088,Hardware,Paypal,Desktop,Addtocart,22-09-2021
CUST-9089,Prod_9089,Beauty,Paypal,Desktop,Purchase,11-03-2021
CUST-9090,Prod_9090,Accessories,Momo,Desktop,Addtocart,20-04-2021
CUST-9091,Prod_9091,Beauty,Momo,Desktop,Purchase,25-03-2021
CUST-9092,Prod_9092,Accessories,Momo,Desktop,Addtocart,30-08-2024
CUST-9093,Prod_9093,Furniture,Paypal,Mobile,Addtocart,04-05-2025
CUST-9094,Prod_9094,Accessories,Paypal,Mobile,Purchase,10-01-2021
CUST-9095,Prod_9095,Books,Visa Card,Desktop,Addtocart,04-03-2020
CUST-9096,Prod_9096,Electronics,Momo,Desktop,Purchase,24-03-2023
CUST-9097,Prod_9097,Electronics,Visa Card,Mobile,Addtocart,12-06-2021
CUST-9098,Prod_9098,Furniture,Paypal,Mobile,Addtocart,07-04-2021
CUST-9099,Prod_9099,Hardware,Visa Card,Desktop,Addtocart,22-11-2020
CUST-9100,Prod_9100,Clothes,Visa Card,Desktop,Addtocart,25-11-2020
CUST-9101,Prod_9101,Furniture,Paypal,Desktop,Addtocart,15-11-2020
CUST-9102,Prod_9102,Furniture,Momo,Desktop,Purchase,09-05-2020
CUST-9103,Prod_9103,Hardware,Paypal,Desktop,Purchase,04-07-2023
CUST-9104,Prod_9104,Furniture,Paypal,Mobile,Purchase,19-11-2023
CUST-9105,Prod_9105,Books,Visa Card,Mobile,Addtocart,25-02-2020
CUST-9106,Prod_9106,Electronics,Visa Card,Mobile,Purchase,08-10-2021
CUST-9107,Prod_9107,Accessories,Momo,Mobile,Addtocart,26-04-2024
CUST-9108,Prod_9108,Hardware,Paypal,Desktop,Addtocart,24-07-2024
CUST-9109,Prod_9109,Books,Paypal,Mobile,Purchase,06-06-2024
CUST-9110,Prod_9110,Books,Visa Card,Mobile,Addtocart,10-10-2020
CUST-9111,Prod_9111,Furniture,Momo,Desktop,Purchase,19-10-2023
CUST-9112,Prod_9112,Electronics,Visa Card,Mobile,Addtocart,21-04-2020
CUST-9113,Prod_9113,Accessories,Visa Card,Desktop,Purchase,14-06-2020
CUST-9114,Prod_9114,Clothes,Momo,Desktop,Addtocart,30-05-2022
CUST-9115,Prod_9115,Furniture,Visa Card,Desktop,Addtocart,19-04-2024
CUST-9116,Prod_9116,Electronics,Paypal,Desktop,Addtocart,04-02-2021
CUST-9117,Prod_9117,Furniture,Visa Card,Desktop,Addtocart,17-07-2022
CUST-9118,Prod_9118,Books,Paypal,Desktop,Addtocart,05-04-2023
CUST-9119,Prod_9119,Clothes,Momo,Desktop,Purchase,13-01-2021
CUST-9120,Prod_9120,Books,Visa Card,Mobile,Addtocart,13-08-2024
CUST-9121,Prod_9121,Electronics,Momo,Mobile,Addtocart,27-04-2022
CUST-9122,Prod_9122,Furniture,Momo,Mobile,Addtocart,05-07-2020
CUST-9123,Prod_9123,Furniture,Momo,Mobile,Addtocart,18-09-2023
CUST-9124,Prod_9124,Furniture,Momo,Mobile,Addtocart,08-03-2025
CUST-9125,Prod_9125,Furniture,Visa Card,Desktop,Purchase,26-01-2023
CUST-9126,Prod_9126,Beauty,Paypal,Mobile,Addtocart,10-12-2023
CUST-9127,Prod_9127,Furniture,Visa Card,Desktop,Addtocart,17-07-2022
CUST-9128,Prod_9128,Hardware,Visa Card,Mobile,Addtocart,15-01-2024
CUST-9129,Prod_9129,Beauty,Paypal,Desktop,Purchase,23-03-2020
CUST-9130,Prod_9130,Furniture,Visa Card,Mobile,Purchase,21-03-2021
CUST-9131,Prod_9131,Books,Paypal,Mobile,Addtocart,23-06-2021
CUST-9132,Prod_9132,Books,Paypal,Mobile,Addtocart,13-07-2022
CUST-9133,Prod_9133,Hardware,Visa Card,Desktop,Addtocart,22-01-2023
CUST-9134,Prod_9134,Furniture,Momo,Mobile,Addtocart,13-02-2022
CUST-9135,Prod_9135,Hardware,Paypal,Mobile,Purchase,09-11-2022
CUST-9136,Prod_9136,Electronics,Visa Card,Desktop,Purchase,15-11-2020
CUST-9137,Prod_9137,Hardware,Paypal,Mobile,Addtocart,06-02-2023
CUST-9138,Prod_9138,Accessories,Momo,Mobile,Addtocart,22-01-2020
CUST-9139,Prod_9139,Beauty,Paypal,Mobile,Addtocart,09-04-2022
CUST-9140,Prod_9140,Furniture,Visa Card,Mobile,Addtocart,15-05-2023
CUST-9141,Prod_9141,Accessories,Paypal,Desktop,Addtocart,03-02-2020
CUST-9142,Prod_9142,Clothes,Momo,Desktop,Purchase,23-07-2020
CUST-9143,Prod_9143,Furniture,Momo,Desktop,Purchase,08-05-2023
CUST-9144,Prod_9144,Furniture,Momo,Desktop,Addtocart,30-08-2021
CUST-9145,Prod_9145,Hardware,Paypal,Mobile,Purchase,20-04-2020
CUST-9146,Prod_9146,Electronics,Momo,Desktop,Purchase,12-10-2020
CUST-9147,Prod_9147,Electronics,Paypal,Desktop,Purchase,17-08-2021
CUST-9148,Prod_9148,Hardware,Visa Card,Desktop,Addtocart,29-01-2020
CUST-9149,Prod_9149,Clothes,Momo,Desktop,Addtocart,13-05-2023
CUST-9150,Prod_9150,Books,Momo,Desktop,Purchase,20-08-2020
CUST-9151,Prod_9151,Books,Momo,Desktop,Addtocart,12-04-2025
CUST-9152,Prod_9152,Hardware,Visa Card,Mobile,Purchase,30-03-2023
CUST-9153,Prod_9153,Beauty,Visa Card,Desktop,Purchase,09-01-2021
CUST-9154,Prod_9154,Beauty,Momo,Desktop,Purchase,08-01-2020
CUST-9155,Prod_9155,Electronics,Momo,Desktop,Purchase,01-03-2022
CUST-9156,Prod_9156,Clothes,Paypal,Desktop,Addtocart,28-12-2022
CUST-9157,Prod_9157,Beauty,Paypal,Mobile,Addtocart,01-11-2024
CUST-9158,Prod_9158,Beauty,Momo,Desktop,Addtocart,18-04-2024
CUST-9159,Prod_9159,Books,Visa Card,Mobile,Purchase,01-09-2023
CUST-9160,Prod_9160,Furniture,Visa Card,Desktop,Purchase,14-07-2020
CUST-9161,Prod_9161,Beauty,Paypal,Desktop,Addtocart,02-08-2021
CUST-9162,Prod_9162,Clothes,Momo,Desktop,Addtocart,18-01-2021
CUST-9163,Prod_9163,Electronics,Visa Card,Mobile,Purchase,02-10-2020
CUST-9164,Prod_9164,Beauty,Momo,Mobile,Purchase,23-07-2020
CUST-9165,Prod_9165,Hardware,Paypal,Desktop,Addtocart,19-07-2021
CUST-9166,Prod_9166,Books,Momo,Desktop,Addtocart,23-10-2020
CUST-9167,Prod_9167,Beauty,Momo,Mobile,Addtocart,09-07-2023
CUST-9168,Prod_9168,Beauty,Paypal,Mobile,Purchase,16-06-2023
CUST-9169,Prod_9169,Clothes,Visa Card,Desktop,Addtocart,19-12-2021
CUST-9170,Prod_9170,Beauty,Visa Card,Desktop,Addtocart,13-10-2022
CUST-9171,Prod_9171,Accessories,Momo,Mobile,Addtocart,02-05-2020
CUST-9172,Prod_9172,Clothes,Paypal,Mobile,Purchase,27-01-2024
CUST-9173,Prod_9173,Electronics,Visa Card,Desktop,Purchase,05-02-2020
CUST-9174,Prod_9174,Hardware,Momo,Desktop,Addtocart,11-08-2022
CUST-9175,Prod_9175,Accessories,Paypal,Desktop,Addtocart,07-03-2021
CUST-9176,Prod_9176,Beauty,Paypal,Desktop,Purchase,04-03-2025
CUST-9177,Prod_9177,Electronics,Visa Card,Mobile,Purchase,14-09-2022
CUST-9178,Prod_9178,Hardware,Paypal,Mobile,Addtocart,16-08-2020
CUST-9179,Prod_9179,Clothes,Momo,Desktop,Addtocart,13-01-2020
CUST-9180,Prod_9180,Hardware,Visa Card,Desktop,Purchase,21-04-2025
CUST-9181,Prod_9181,Beauty,Visa Card,Desktop,Purchase,15-07-2020
CUST-9182,Prod_9182,Hardware,Momo,Mobile,Purchase,24-02-2020
CUST-9183,Prod_9183,Clothes,Paypal,Desktop,Purchase,30-12-2023
CUST-9184,Prod_9184,Clothes,Momo,Desktop,Purchase,24-06-2023
CUST-9185,Prod_9185,Electronics,Visa Card,Desktop,Addtocart,25-10-2021
CUST-9186,Prod_9186,Clothes,Paypal,Mobile,Purchase,24-03-2022
CUST-9187,Prod_9187,Beauty,Momo,Mobile,Addtocart,18-11-2020
CUST-9188,Prod_9188,Clothes,Visa Card,Mobile,Purchase,02-07-2021
CUST-9189,Prod_9189,Hardware,Paypal,Desktop,Purchase,30-05-2020
CUST-9190,Prod_9190,Books,Paypal,Desktop,Addtocart,21-08-2021
CUST-9191,Prod_9191,Hardware,Paypal,Mobile,Addtocart,12-04-2020
CUST-9192,Prod_9192,Clothes,Momo,Mobile,Addtocart,17-09-2024
CUST-9193,Prod_9193,Electronics,Visa Card,Mobile,Addtocart,03-04-2020
CUST-9194,Prod_9194,Electronics,Visa Card,Desktop,Purchase,26-05-2023
CUST-9195,Prod_9195,Hardware,Visa Card,Desktop,Addtocart,02-05-2023
CUST-9196,Prod_9196,Hardware,Visa Card,Desktop,Addtocart,26-06-2023
CUST-9197,Prod_9197,Clothes,Momo,Mobile,Purchase,16-08-2024
CUST-9198,Prod_9198,Books,Visa Card,Mobile,Addtocart,03-12-2020
CUST-9199,Prod_9199,Beauty,Paypal,Desktop,Purchase,04-08-2022
CUST-9200,Prod_9200,Clothes,Visa Card,Desktop,Addtocart,15-10-2021
CUST-9201,Prod_9201,Clothes,Paypal,Desktop,Addtocart,23-03-2022
CUST-9202,Prod_9202,Books,Momo,Desktop,Addtocart,28-11-2022
CUST-9203,Prod_9203,Beauty,Momo,Mobile,Addtocart,15-06-2022
CUST-9204,Prod_9204,Beauty,Visa Card,Mobile,Addtocart,22-04-2020
CUST-9205,Prod_9205,Accessories,Paypal,Mobile,Purchase,17-07-2023
CUST-9206,Prod_9206,Electronics,Paypal,Mobile,Purchase,09-03-2020
CUST-9207,Prod_9207,Clothes,Paypal,Mobile,Addtocart,12-01-2020
CUST-9208,Prod_9208,Hardware,Visa Card,Desktop,Purchase,02-05-2020
CUST-9209,Prod_9209,Beauty,Momo,Mobile,Addtocart,11-03-2021
CUST-9210,Prod_9210,Beauty,Visa Card,Mobile,Purchase,10-06-2023
CUST-9211,Prod_9211,Electronics,Paypal,Mobile,Addtocart,02-12-2021
CUST-9212,Prod_9212,Accessories,Momo,Desktop,Purchase,26-06-2024
CUST-9213,Prod_9213,Beauty,Visa Card,Mobile,Addtocart,18-07-2023
CUST-9214,Prod_9214,Electronics,Visa Card,Mobile,Purchase,07-02-2023
CUST-9215,Prod_9215,Clothes,Visa Card,Mobile,Addtocart,12-02-2024
CUST-9216,Prod_9216,Accessories,Paypal,Desktop,Addtocart,11-02-2024
CUST-9217,Prod_9217,Furniture,Visa Card,Desktop,Purchase,08-06-2023
CUST-9218,Prod_9218,Books,Paypal,Mobile,Addtocart,28-11-2022
CUST-9219,Prod_9219,Hardware,Visa Card,Mobile,Addtocart,23-08-2020
CUST-9220,Prod_9220,Hardware,Momo,Desktop,Purchase,23-01-2025
CUST-9221,Prod_9221,Clothes,Paypal,Desktop,Purchase,28-08-2021
CUST-9222,Prod_9222,Books,Visa Card,Desktop,Purchase,13-10-2022
CUST-9223,Prod_9223,Beauty,Paypal,Mobile,Addtocart,12-01-2023
CUST-9224,Prod_9224,Clothes,Paypal,Desktop,Addtocart,23-01-2022
CUST-9225,Prod_9225,Furniture,Paypal,Mobile,Purchase,13-08-2020
CUST-9226,Prod_9226,Beauty,Momo,Desktop,Addtocart,17-01-2025
CUST-9227,Prod_9227,Hardware,Momo,Mobile,Purchase,28-03-2022
CUST-9228,Prod_9228,Beauty,Paypal,Desktop,Purchase,13-12-2022
CUST-9229,Prod_9229,Books,Paypal,Desktop,Purchase,16-12-2023
CUST-9230,Prod_9230,Electronics,Momo,Desktop,Purchase,01-04-2021
CUST-9231,Prod_9231,Hardware,Paypal,Desktop,Purchase,22-10-2021
CUST-9232,Prod_9232,Accessories,Visa Card,Mobile,Purchase,01-05-2023
CUST-9233,Prod_9233,Furniture,Visa Card,Mobile,Addtocart,01-03-2024
CUST-9234,Prod_9234,Beauty,Visa Card,Mobile,Purchase,23-04-2024
CUST-9235,Prod_9235,Electronics,Visa Card,Desktop,Purchase,14-02-2025
CUST-9236,Prod_9236,Clothes,Paypal,Mobile,Purchase,11-09-2023
CUST-9237,Prod_9237,Electronics,Paypal,Mobile,Purchase,24-01-2024
CUST-9238,Prod_9238,Clothes,Paypal,Desktop,Purchase,02-07-2024
CUST-9239,Prod_9239,Electronics,Paypal,Desktop,Addtocart,26-09-2023
CUST-9240,Prod_9240,Furniture,Momo,Desktop,Addtocart,14-05-2021
CUST-9241,Prod_9241,Furniture,Paypal,Desktop,Addtocart,25-02-2020
CUST-9242,Prod_9242,Books,Visa Card,Desktop,Purchase,25-11-2022
CUST-9243,Prod_9243,Furniture,Visa Card,Mobile,Addtocart,29-07-2024
CUST-9244,Prod_9244,Hardware,Visa Card,Desktop,Addtocart,15-01-2024
CUST-9245,Prod_9245,Furniture,Paypal,Desktop,Purchase,17-11-2021
CUST-9246,Prod_9246,Books,Momo,Mobile,Purchase,22-09-2023
CUST-9247,Prod_9247,Beauty,Paypal,Desktop,Purchase,03-09-2024
CUST-9248,Prod_9248,Furniture,Momo,Mobile,Addtocart,08-07-2022
CUST-9249,Prod_9249,Books,Momo,Desktop,Purchase,16-05-2024
CUST-9250,Prod_9250,Books,Paypal,Mobile,Purchase,24-05-2021
CUST-9251,Prod_9251,Books,Visa Card,Desktop,Purchase,11-01-2023
CUST-9252,Prod_9252,Books,Paypal,Desktop,Purchase,16-07-2020
CUST-9253,Prod_9253,Clothes,Momo,Desktop,Addtocart,18-05-2022
CUST-9254,Prod_9254,Furniture,Momo,Desktop,Purchase,26-03-2025
CUST-9255,Prod_9255,Electronics,Momo,Desktop,Addtocart,01-07-2022
CUST-9256,Prod_9256,Furniture,Paypal,Desktop,Purchase,25-12-2021
CUST-9257,Prod_9257,Books,Paypal,Mobile,Addtocart,01-07-2024
CUST-9258,Prod_9258,Hardware,Paypal,Desktop,Addtocart,21-12-2024
CUST-9259,Prod_9259,Accessories,Visa Card,Desktop,Addtocart,18-09-2023
CUST-9260,Prod_9260,Furniture,Momo,Mobile,Purchase,22-01-2024
CUST-9261,Prod_9261,Clothes,Momo,Mobile,Purchase,25-10-2020
CUST-9262,Prod_9262,Books,Momo,Mobile,Addtocart,06-07-2020
CUST-9263,Prod_9263,Accessories,Visa Card,Mobile,Purchase,06-03-2020
CUST-9264,Prod_9264,Accessories,Visa Card,Desktop,Addtocart,27-03-2025
CUST-9265,Prod_9265,Clothes,Paypal,Mobile,Addtocart,15-06-2020
CUST-9266,Prod_9266,Electronics,Momo,Desktop,Purchase,16-04-2022
CUST-9267,Prod_9267,Clothes,Momo,Mobile,Addtocart,07-02-2021
CUST-9268,Prod_9268,Furniture,Visa Card,Mobile,Purchase,14-04-2020
CUST-9269,Prod_9269,Beauty,Paypal,Mobile,Purchase,26-12-2021
CUST-9270,Prod_9270,Clothes,Momo,Mobile,Purchase,21-05-2021
CUST-9271,Prod_9271,Beauty,Paypal,Mobile,Addtocart,04-05-2023
CUST-9272,Prod_9272,Accessories,Momo,Desktop,Addtocart,02-01-2025
CUST-9273,Prod_9273,Books,Momo,Mobile,Purchase,30-10-2022
CUST-9274,Prod_9274,Beauty,Visa Card,Mobile,Purchase,25-09-2021
CUST-9275,Prod_9275,Furniture,Visa Card,Mobile,Addtocart,11-08-2022
CUST-9276,Prod_9276,Hardware,Momo,Mobile,Purchase,17-05-2022
CUST-9277,Prod_9277,Books,Paypal,Desktop,Addtocart,05-02-2021
CUST-9278,Prod_9278,Electronics,Visa Card,Mobile,Addtocart,25-12-2020
CUST-9279,Prod_9279,Hardware,Paypal,Desktop,Addtocart,28-08-2022
CUST-9280,Prod_9280,Books,Visa Card,Mobile,Addtocart,22-01-2022
CUST-9281,Prod_9281,Beauty,Visa Card,Desktop,Addtocart,28-05-2022
CUST-9282,Prod_9282,Clothes,Paypal,Mobile,Addtocart,27-10-2023
CUST-9283,Prod_9283,Hardware,Visa Card,Mobile,Purchase,22-07-2024
CUST-9284,Prod_9284,Beauty,Paypal,Desktop,Purchase,04-08-2023
CUST-9285,Prod_9285,Clothes,Paypal,Mobile,Purchase,25-03-2025
CUST-9286,Prod_9286,Hardware,Momo,Desktop,Purchase,11-01-2025
CUST-9287,Prod_9287,Accessories,Visa Card,Desktop,Addtocart,23-03-2025
CUST-9288,Prod_9288,Books,Momo,Desktop,Purchase,21-10-2021
CUST-9289,Prod_9289,Hardware,Visa Card,Mobile,Purchase,18-05-2023
CUST-9290,Prod_9290,Clothes,Visa Card,Desktop,Addtocart,07-12-2024
CUST-9291,Prod_9291,Clothes,Momo,Mobile,Addtocart,15-06-2023
CUST-9292,Prod_9292,Furniture,Visa Card,Mobile,Purchase,14-07-2020
CUST-9293,Prod_9293,Electronics,Visa Card,Desktop,Addtocart,12-11-2023
CUST-9294,Prod_9294,Books,Visa Card,Mobile,Addtocart,05-01-2024
CUST-9295,Prod_9295,Hardware,Paypal,Desktop,Addtocart,30-05-2024
CUST-9296,Prod_9296,Furniture,Paypal,Desktop,Addtocart,14-01-2024
CUST-9297,Prod_9297,Electronics,Momo,Desktop,Purchase,15-02-2023
CUST-9298,Prod_9298,Clothes,Momo,Mobile,Purchase,04-11-2023
CUST-9299,Prod_9299,Furniture,Visa Card,Mobile,Purchase,24-12-2020
CUST-9300,Prod_9300,Accessories,Paypal,Mobile,Addtocart,25-09-2023
CUST-9301,Prod_9301,Furniture,Visa Card,Desktop,Addtocart,02-03-2025
CUST-9302,Prod_9302,Beauty,Momo,Mobile,Addtocart,09-04-2023
CUST-9303,Prod_9303,Beauty,Momo,Mobile,Purchase,31-07-2024
CUST-9304,Prod_9304,Books,Visa Card,Desktop,Addtocart,14-08-2021
CUST-9305,Prod_9305,Accessories,Momo,Desktop,Addtocart,20-09-2024
CUST-9306,Prod_9306,Beauty,Visa Card,Mobile,Purchase,15-06-2022
CUST-9307,Prod_9307,Beauty,Momo,Mobile,Addtocart,18-02-2025
CUST-9308,Prod_9308,Furniture,Visa Card,Desktop,Addtocart,29-08-2023
CUST-9309,Prod_9309,Electronics,Visa Card,Desktop,Addtocart,21-07-2021
CUST-9310,Prod_9310,Electronics,Momo,Desktop,Purchase,19-03-2022
CUST-9311,Prod_9311,Accessories,Visa Card,Mobile,Addtocart,22-01-2020
CUST-9312,Prod_9312,Beauty,Momo,Mobile,Purchase,06-05-2020
CUST-9313,Prod_9313,Beauty,Momo,Mobile,Addtocart,22-02-2022
CUST-9314,Prod_9314,Electronics,Momo,Desktop,Purchase,09-10-2024
CUST-9315,Prod_9315,Books,Visa Card,Desktop,Addtocart,06-12-2020
CUST-9316,Prod_9316,Hardware,Paypal,Desktop,Addtocart,10-02-2021
CUST-9317,Prod_9317,Electronics,Paypal,Mobile,Addtocart,03-05-2020
CUST-9318,Prod_9318,Furniture,Visa Card,Mobile,Addtocart,31-08-2022
CUST-9319,Prod_9319,Hardware,Paypal,Desktop,Addtocart,01-02-2020
CUST-9320,Prod_9320,Furniture,Visa Card,Mobile,Addtocart,22-02-2024
CUST-9321,Prod_9321,Accessories,Visa Card,Desktop,Purchase,12-11-2020
CUST-9322,Prod_9322,Furniture,Paypal,Mobile,Addtocart,02-06-2024
CUST-9323,Prod_9323,Beauty,Momo,Desktop,Addtocart,31-01-2021
CUST-9324,Prod_9324,Beauty,Paypal,Desktop,Addtocart,20-06-2024
CUST-9325,Prod_9325,Clothes,Visa Card,Mobile,Purchase,21-09-2020
CUST-9326,Prod_9326,Furniture,Momo,Desktop,Purchase,20-08-2020
CUST-9327,Prod_9327,Electronics,Momo,Desktop,Addtocart,15-10-2022
CUST-9328,Prod_9328,Clothes,Paypal,Desktop,Addtocart,15-07-2020
CUST-9329,Prod_9329,Beauty,Visa Card,Mobile,Purchase,07-07-2022
CUST-9330,Prod_9330,Furniture,Paypal,Mobile,Purchase,17-06-2020
CUST-9331,Prod_9331,Hardware,Momo,Mobile,Addtocart,04-04-2024
