CUST-44021,Prod_44021,Beauty,Visa Card,Desktop,Addtocart,26-11-2024
CUST-44022,Prod_44022,Electronics,Momo,Mobile,Addtocart,26-01-2022
CUST-44023,Prod_44023,Hardware,Momo,Mobile,Addtocart,02-08-2022
CUST-44024,Prod_44024,Accessories,Momo,Desktop,Addtocart,14-02-2020
CUST-44025,Prod_44025,Beauty,Momo,Mobile,Addtocart,30-04-2023
CUST-44026,Prod_44026,Beauty,Momo,Desktop,Addtocart,24-10-2024
CUST-44027,Prod_44027,Beauty,Momo,Desktop,Addtocart,08-05-2023
CUST-44028,Prod_44028,Clothes,Momo,Desktop,Addtocart,29-04-2023
CUST-44029,Prod_44029,Clothes,Momo,Desktop,Addtocart,20-07-2022
CUST-44030,Prod_44030,Books,Momo,Desktop,Addtocart,06-11-2024
CUST-44031,Prod_44031,Beauty,Momo,Desktop,Addtocart,25-03-2024
CUST-44032,Prod_44032,Accessories,Visa Card,Mobile,Purchase,27-07-2024
CUST-44033,Prod_44033,Hardware,Momo,Mobile,Purchase,02-03-2020
CUST-44034,Prod_44034,Clothes,Momo,Desktop,Purchase,25-04-2023
CUST-44035,Prod_44035,Hardware,Visa Card,Mobile,Addtocart,06-11-2024
CUST-44036,Prod_44036,Hardware,Visa Card,Mobile,Purchase,06-08-2022
CUST-44037,Prod_44037,Hardware,Visa Card,Mobile,Purchase,22-02-2024
CUST-44038,Prod_44038,Furniture,Visa Card,Desktop,Addtocart,04-04-2021
CUST-44039,Prod_44039,Clothes,Momo,Mobile,Addtocart,25-07-2021
CUST-44040,Prod_44040,Books,Momo,Mobile,Purchase,08-08-2024
CUST-44041,Prod_44041,Accessories,Visa Card,Desktop,Addtocart,25-10-2022
CUST-44042,Prod_44042,Clothes,Paypal,Desktop,Purchase,31-03-2024
CUST-44043,Prod_44043,Books,Paypal,Desktop,Addtocart,23-08-2024
CUST-44044,Prod_44044,Beauty,Momo,Desktop,Addtocart,30-07-2023
CUST-44045,Prod_44045,Electronics,Momo,Mobile,Purchase,11-08-2024
CUST-44046,Prod_44046,Beauty,Visa Card,Desktop,Purchase,16-10-2024
CUST-44047,Prod_44047,Books,Paypal,Mobile,Purchase,16-02-2025
CUST-44048,Prod_44048,Clothes,Paypal,Mobile,Addtocart,26-02-2024
CUST-44049,Prod_44049,Beauty,Momo,Desktop,Purchase,14-04-2021
CUST-44050,Prod_44050,Accessories,Momo,Desktop,Addtocart,29-10-2022
CUST-44051,Prod_44051,Clothes,Momo,Desktop,Addtocart,13-12-2021
CUST-44052,Prod_44052,Beauty,Visa Card,Mobile,Purchase,25-11-2021
CUST-44053,Prod_44053,Furniture,Paypal,Desktop,Purchase,14-02-2021
CUST-44054,Prod_44054,Hardware,Momo,Desktop,Addtocart,03-02-2024
CUST-44055,Prod_44055,Books,Momo,Mobile,Purchase,13-08-2020
CUST-44056,Prod_44056,Hardware,Paypal,Mobile,Addtocart,01-01-2023
CUST-44057,Prod_44057,Beauty,Visa Card,Mobile,Addtocart,18-10-2021
CUST-44058,Prod_44058,Books,Paypal,Desktop,Addtocart,19-03-2023
CUST-44059,Prod_44059,Books,Momo,Desktop,Purchase,16-04-2021
CUST-44060,Prod_44060,Furniture,Visa Card,Desktop,Addtocart,12-04-2025
CUST-44061,Prod_44061,Hardware,Paypal,Mobile,Purchase,08-10-2024
CUST-44062,Prod_44062,Beauty,Momo,Mobile,Addtocart,16-01-2024
CUST-44063,Prod_44063,Accessories,Visa Card,Desktop,Addtocart,13-12-2020
CUST-44064,Prod_44064,Furniture,Momo,Desktop,Purchase,22-10-2020
CUST-44065,Prod_44065,Electronics,Paypal,Desktop,Addtocart,09-10-2021
CUST-44066,Prod_44066,Beauty,Visa Card,Mobile,Addtocart,14-01-2020
CUST-44067,Prod_44067,Furniture,Momo,Desktop,Addtocart,25-05-2022
CUST-44068,Prod_44068,Books,Visa Card,Mobile,Addtocart,07-04-2021
CUST-44069,Prod_44069,Books,Momo,Mobile,Purchase,17-08-2023
CUST-44070,Prod_44070,Beauty,Visa Card,Desktop,Purchase,17-06-2021
CUST-44071,Prod_44071,Clothes,Visa Card,Desktop,Purchase,22-09-2020
CUST-44072,Prod_44072,Clothes,Paypal,Mobile,Purchase,02-03-2025
CUST-44073,Prod_44073,Clothes,Visa Card,Mobile,Purchase,05-03-2025
CUST-44074,Prod_44074,Hardware,Visa Card,Desktop,Purchase,06-11-2021
CUST-44075,Prod_44075,Accessories,Momo,Desktop,Purchase,02-06-2021
CUST-44076,Prod_44076,Electronics,Visa Card,Mobile,Purchase,25-08-2022
CUST-44077,Prod_44077,Hardware,Momo,Desktop,Purchase,02-06-2024
CUST-44078,Prod_44078,Electronics,Momo,Desktop,Addtocart,29-03-2020
CUST-44079,Prod_44079,Beauty,Visa Card,Desktop,Purchase,08-02-2025
CUST-44080,Prod_44080,Furniture,Momo,Desktop,Purchase,03-10-2021
CUST-44081,Prod_44081,Electronics,Paypal,Mobile,Addtocart,06-04-2025
CUST-44082,Prod_44082,Beauty,Paypal,Desktop,Addtocart,22-05-2021
CUST-44083,Prod_44083,Accessories,Momo,Mobile,Addtocart,17-06-2024
CUST-44084,Prod_44084,Clothes,Visa Card,Desktop,Purchase,30-11-2024
CUST-44085,Prod_44085,Electronics,Paypal,Mobile,Addtocart,10-02-2021
CUST-44086,Prod_44086,Furniture,Momo,Desktop,Addtocart,04-08-2021
CUST-44087,Prod_44087,Electronics,Visa Card,Mobile,Purchase,27-11-2021
CUST-44088,Prod_44088,Clothes,Momo,Mobile,Purchase,11-11-2021
CUST-44089,Prod_44089,Hardware,Paypal,Mobile,Addtocart,11-06-2024
CUST-44090,Prod_44090,Books,Momo,Mobile,Addtocart,09-08-2020
CUST-44091,Prod_44091,Books,Visa Card,Mobile,Purchase,30-06-2024
CUST-44092,Prod_44092,Accessories,Visa Card,Mobile,Addtocart,29-10-2020
CUST-44093,Prod_44093,Electronics,Momo,Mobile,Addtocart,16-12-2022
CUST-44094,Prod_44094,Hardware,Visa Card,Mobile,Addtocart,17-09-2022
CUST-44095,Prod_44095,Hardware,Visa Card,Desktop,Purchase,04-05-2020
CUST-44096,Prod_44096,Beauty,Visa Card,Mobile,Addtocart,21-09-2020
CUST-44097,Prod_44097,Hardware,Visa Card,Mobile,Purchase,07-11-2022
CUST-44098,Prod_44098,Hardware,Momo,Desktop,Purchase,06-05-2021
CUST-44099,Prod_44099,Accessories,Visa Card,Mobile,Addtocart,17-02-2021
CUST-44100,Prod_44100,Clothes,Momo,Mobile,Purchase,30-09-2020
CUST-44101,Prod_44101,Clothes,Paypal,Mobile,Purchase,26-07-2023
CUST-44102,Prod_44102,Hardware,Paypal,Mobile,Purchase,29-06-2020
CUST-44103,Prod_44103,Hardware,Visa Card,Desktop,Addtocart,06-11-2024
CUST-44104,Prod_44104,Furniture,Paypal,Mobile,Addtocart,05-09-2023
CUST-44105,Prod_44105,Accessories,Paypal,Desktop,Purchase,25-12-2021
CUST-44106,Prod_44106,Accessories,Momo,Desktop,Purchase,08-02-2022
CUST-44107,Prod_44107,Accessories,Paypal,Desktop,Addtocart,13-10-2023
CUST-44108,Prod_44108,Accessories,Momo,Mobile,Purchase,23-07-2022
CUST-44109,Prod_44109,Furniture,Paypal,Desktop,Addtocart,18-01-2025
CUST-44110,Prod_44110,Clothes,Momo,Mobile,Purchase,12-08-2020
CUST-44111,Prod_44111,Beauty,Momo,Desktop,Purchase,22-04-2023
CUST-44112,Prod_44112,Furniture,Momo,Desktop,Addtocart,13-08-2021
CUST-44113,Prod_44113,Clothes,Visa Card,Desktop,Purchase,03-09-2020
CUST-44114,Prod_44114,Accessories,Paypal,Mobile,Addtocart,05-04-2022
CUST-44115,Prod_44115,Books,Momo,Mobile,Addtocart,18-11-2024
CUST-44116,Prod_44116,Clothes,Visa Card,Desktop,Addtocart,17-08-2021
CUST-44117,Prod_44117,Furniture,Visa Card,Mobile,Purchase,02-03-2024
CUST-44118,Prod_44118,Hardware,Paypal,Desktop,Purchase,25-04-2021
CUST-44119,Prod_44119,Books,Visa Card,Mobile,Purchase,08-05-2023
CUST-44120,Prod_44120,Furniture,Momo,Desktop,Purchase,01-01-2022
CUST-44121,Prod_44121,Books,Momo,Mobile,Purchase,15-03-2022
CUST-44122,Prod_44122,Hardware,Visa Card,Desktop,Addtocart,09-09-2023
CUST-44123,Prod_44123,Hardware,Paypal,Mobile,Purchase,09-12-2021
CUST-44124,Prod_44124,Beauty,Paypal,Desktop,Addtocart,08-11-2021
CUST-44125,Prod_44125,Clothes,Paypal,Mobile,Purchase,25-01-2023
CUST-44126,Prod_44126,Books,Paypal,Desktop,Purchase,06-09-2023
CUST-44127,Prod_44127,Clothes,Momo,Mobile,Addtocart,23-03-2020
CUST-44128,Prod_44128,Books,Paypal,Mobile,Addtocart,05-12-2021
CUST-44129,Prod_44129,Books,Momo,Desktop,Purchase,07-07-2024
CUST-44130,Prod_44130,Books,Visa Card,Desktop,Purchase,31-07-2024
CUST-44131,Prod_44131,Books,Momo,Mobile,Addtocart,06-05-2020
CUST-44132,Prod_44132,Electronics,Visa Card,Desktop,Purchase,24-01-2024
CUST-44133,Prod_44133,Books,Visa Card,Desktop,Purchase,10-02-2025
CUST-44134,Prod_44134,Hardware,Paypal,Desktop,Addtocart,25-11-2020
CUST-44135,Prod_44135,Accessories,Paypal,Mobile,Purchase,24-10-2021
CUST-44136,Prod_44136,Furniture,Visa Card,Desktop,Purchase,13-08-2022
CUST-44137,Prod_44137,Clothes,Momo,Mobile,Addtocart,01-11-2022
CUST-44138,Prod_44138,Clothes,Momo,Desktop,Purchase,16-10-2023
CUST-44139,Prod_44139,Books,Paypal,Mobile,Addtocart,21-10-2020
CUST-44140,Prod_44140,Books,Momo,Desktop,Purchase,09-08-2020
CUST-44141,Prod_44141,Electronics,Visa Card,Mobile,Addtocart,29-09-2021
CUST-44142,Prod_44142,Clothes,Paypal,Mobile,Purchase,29-10-2021
CUST-44143,Prod_44143,Electronics,Visa Card,Desktop,Purchase,10-04-2022
CUST-44144,Prod_44144,Electronics,Visa Card,Mobile,Purchase,18-06-2024
CUST-44145,Prod_44145,Hardware,Momo,Desktop,Addtocart,15-02-2023
CUST-44146,Prod_44146,Books,Visa Card,Mobile,Addtocart,16-11-2021
CUST-44147,Prod_44147,Clothes,Visa Card,Mobile,Purchase,02-07-2021
CUST-44148,Prod_44148,Beauty,Visa Card,Desktop,Purchase,20-07-2022
CUST-44149,Prod_44149,Furniture,Paypal,Desktop,Addtocart,01-04-2022
CUST-44150,Prod_44150,Accessories,Visa Card,Mobile,Addtocart,12-10-2024
CUST-44151,Prod_44151,Hardware,Momo,Desktop,Addtocart,29-10-2024
CUST-44152,Prod_44152,Hardware,Paypal,Mobile,Purchase,13-03-2022
CUST-44153,Prod_44153,Accessories,Visa Card,Desktop,Purchase,27-12-2023
CUST-44154,Prod_44154,Furniture,Visa Card,Mobile,Addtocart,23-08-2023
CUST-44155,Prod_44155,Clothes,Momo,Desktop,Purchase,27-12-2022
CUST-44156,Prod_44156,Electronics,Visa Card,Mobile,Addtocart,22-04-2022
CUST-44157,Prod_44157,Beauty,Paypal,Desktop,Addtocart,15-12-2024
CUST-44158,Prod_44158,Hardware,Momo,Mobile,Purchase,27-04-2021
CUST-44159,Prod_44159,Hardware,Paypal,Desktop,Addtocart,06-11-2021
CUST-44160,Prod_44160,Electronics,Paypal,Desktop,Addtocart,30-09-2024
CUST-44161,Prod_44161,Accessories,Momo,Mobile,Purchase,18-03-2024
CUST-44162,Prod_44162,Furniture,Momo,Desktop,Purchase,03-08-2023
CUST-44163,Prod_44163,Beauty,Visa Card,Desktop,Addtocart,10-04-2022
CUST-44164,Prod_44164,Electronics,Visa Card,Mobile,Purchase,05-10-2022
CUST-44165,Prod_44165,Accessories,Paypal,Mobile,Addtocart,20-11-2020
CUST-44166,Prod_44166,Books,Visa Card,Mobile,Addtocart,06-09-2022
CUST-44167,Prod_44167,Hardware,Visa Card,Desktop,Addtocart,01-10-2023
CUST-44168,Prod_44168,Books,Paypal,Mobile,Purchase,04-11-2023
CUST-44169,Prod_44169,Electronics,Visa Card,Desktop,Addtocart,23-03-2023
CUST-44170,Prod_44170,Hardware,Paypal,Desktop,Addtocart,09-05-2024
CUST-44171,Prod_44171,Furniture,Momo,Desktop,Addtocart,02-10-2020
CUST-44172,Prod_44172,Beauty,Momo,Desktop,Addtocart,05-05-2022
CUST-44173,Prod_44173,Beauty,Momo,Mobile,Purchase,25-02-2020
CUST-44174,Prod_44174,Books,Visa Card,Mobile,Purchase,13-02-2025
CUST-44175,Prod_44175,Books,Paypal,Desktop,Purchase,12-04-2023
CUST-44176,Prod_44176,Hardware,Momo,Mobile,Purchase,27-09-2020
CUST-44177,Prod_44177,Furniture,Paypal,Mobile,Addtocart,16-05-2024
CUST-44178,Prod_44178,Accessories,Paypal,Mobile,Purchase,01-03-2021
CUST-44179,Prod_44179,Electronics,Momo,Mobile,Purchase,26-12-2024
CUST-44180,Prod_44180,Accessories,Momo,Desktop,Purchase,07-09-2024
CUST-44181,Prod_44181,Accessories,Visa Card,Mobile,Purchase,14-08-2024
CUST-44182,Prod_44182,Accessories,Paypal,Mobile,Purchase,09-12-2020
CUST-44183,Prod_44183,Electronics,Paypal,Mobile,Addtocart,03-10-2023
CUST-44184,Prod_44184,Beauty,Momo,Mobile,Addtocart,04-01-2022
CUST-44185,Prod_44185,Electronics,Visa Card,Desktop,Purchase,17-04-2022
CUST-44186,Prod_44186,Accessories,Paypal,Desktop,Addtocart,02-07-2020
CUST-44187,Prod_44187,Books,Momo,Desktop,Addtocart,18-12-2021
CUST-44188,Prod_44188,Furniture,Visa Card,Mobile,Addtocart,15-08-2024
CUST-44189,Prod_44189,Furniture,Visa Card,Mobile,Addtocart,06-03-2025
CUST-44190,Prod_44190,Furniture,Momo,Mobile,Addtocart,27-11-2022
CUST-44191,Prod_44191,Beauty,Paypal,Desktop,Purchase,14-08-2022
CUST-44192,Prod_44192,Accessories,Paypal,Mobile,Addtocart,20-04-2025
CUST-44193,Prod_44193,Clothes,Paypal,Desktop,Purchase,28-01-2020
CUST-44194,Prod_44194,Electronics,Momo,Desktop,Addtocart,28-05-2020
CUST-44195,Prod_44195,Electronics,Paypal,Mobile,Purchase,11-10-2024
CUST-44196,Prod_44196,Clothes,Paypal,Mobile,Addtocart,16-02-2025
CUST-44197,Prod_44197,Clothes,Visa Card,Mobile,Purchase,01-09-2021
CUST-44198,Prod_44198,Beauty,Momo,Desktop,Addtocart,20-06-2020
CUST-44199,Prod_44199,Clothes,Momo,Mobile,Addtocart,28-08-2023
CUST-44200,Prod_44200,Electronics,Paypal,Desktop,Purchase,22-03-2020
CUST-44201,Prod_44201,Clothes,Visa Card,Mobile,Purchase,18-09-2022
CUST-44202,Prod_44202,Books,Paypal,Mobile,Purchase,27-01-2024
CUST-44203,Prod_44203,Furniture,Visa Card,Desktop,Addtocart,14-02-2021
CUST-44204,Prod_44204,Accessories,Visa Card,Desktop,Addtocart,06-11-2021
CUST-44205,Prod_44205,Books,Visa Card,Mobile,Addtocart,05-12-2021
CUST-44206,Prod_44206,Beauty,Momo,Mobile,Purchase,09-07-2023
CUST-44207,Prod_44207,Books,Paypal,Desktop,Purchase,25-09-2024
CUST-44208,Prod_44208,Books,Momo,Mobile,Purchase,12-09-2024
CUST-44209,Prod_44209,Clothes,Visa Card,Mobile,Addtocart,22-06-2020
CUST-44210,Prod_44210,Beauty,Paypal,Mobile,Addtocart,22-03-2025
CUST-44211,Prod_44211,Electronics,Paypal,Desktop,Purchase,22-12-2024
CUST-44212,Prod_44212,Beauty,Paypal,Mobile,Addtocart,18-02-2023
CUST-44213,Prod_44213,Clothes,Paypal,Mobile,Purchase,11-03-2023
CUST-44214,Prod_44214,Furniture,Visa Card,Desktop,Purchase,23-10-2024
CUST-44215,Prod_44215,Books,Visa Card,Mobile,Addtocart,18-10-2022
CUST-44216,Prod_44216,Clothes,Visa Card,Desktop,Purchase,08-06-2023
CUST-44217,Prod_44217,Beauty,Momo,Desktop,Addtocart,02-01-2023
CUST-44218,Prod_44218,Clothes,Paypal,Mobile,Purchase,22-03-2022
CUST-44219,Prod_44219,Furniture,Paypal,Mobile,Addtocart,06-09-2024
CUST-44220,Prod_44220,Clothes,Momo,Mobile,Addtocart,04-07-2022
CUST-44221,Prod_44221,Furniture,Paypal,Desktop,Addtocart,15-01-2023
CUST-44222,Prod_44222,Clothes,Visa Card,Mobile,Addtocart,14-10-2022
CUST-44223,Prod_44223,Hardware,Paypal,Desktop,Purchase,05-03-2021
CUST-44224,Prod_44224,Books,Paypal,Mobile,Addtocart,31-01-2022
CUST-44225,Prod_44225,Books,Visa Card,Desktop,Addtocart,29-06-2023
CUST-44226,Prod_44226,Electronics,Momo,Mobile,Addtocart,09-02-2020
CUST-44227,Prod_44227,Books,Visa Card,Mobile,Addtocart,25-10-2024
CUST-44228,Prod_44228,Accessories,Visa Card,Mobile,Addtocart,20-09-2021
CUST-44229,Prod_44229,Furniture,Paypal,Mobile,Addtocart,10-09-2020
CUST-44230,Prod_44230,Hardware,Momo,Mobile,Purchase,25-08-2021
CUST-44231,Prod_44231,Clothes,Momo,Desktop,Purchase,19-12-2023
CUST-44232,Prod_44232,Beauty,Paypal,Mobile,Addtocart,10-05-2024
CUST-44233,Prod_44233,Clothes,Paypal,Mobile,Addtocart,05-12-2023
CUST-44234,Prod_44234,Beauty,Paypal,Mobile,Purchase,25-06-2022
CUST-44235,Prod_44235,Hardware,Visa Card,Desktop,Addtocart,29-10-2023
CUST-44236,Prod_44236,Electronics,Paypal,Desktop,Addtocart,09-02-2020
CUST-44237,Prod_44237,Beauty,Visa Card,Desktop,Addtocart,23-04-2025
CUST-44238,Prod_44238,Electronics,Momo,Mobile,Addtocart,04-04-2024
CUST-44239,Prod_44239,Beauty,Momo,Mobile,Addtocart,08-04-2020
CUST-44240,Prod_44240,Electronics,Visa Card,Desktop,Purchase,07-11-2023
CUST-44241,Prod_44241,Hardware,Visa Card,Mobile,Addtocart,27-06-2021
CUST-44242,Prod_44242,Electronics,Momo,Mobile,Purchase,18-08-2024
CUST-44243,Prod_44243,Furniture,Paypal,Desktop,Purchase,21-08-2022
CUST-44244,Prod_44244,Books,Paypal,Mobile,Purchase,08-04-2022
CUST-44245,Prod_44245,Electronics,Momo,Mobile,Addtocart,28-06-2022
CUST-44246,Prod_44246,Accessories,Paypal,Mobile,Purchase,25-06-2021
CUST-44247,Prod_44247,Furniture,Paypal,Desktop,Purchase,23-07-2021
CUST-44248,Prod_44248,Clothes,Visa Card,Desktop,Purchase,26-08-2020
CUST-44249,Prod_44249,Beauty,Visa Card,Mobile,Purchase,16-12-2024
CUST-44250,Prod_44250,Accessories,Visa Card,Mobile,Purchase,23-10-2022
CUST-44251,Prod_44251,Clothes,Momo,Desktop,Purchase,08-07-2021
CUST-44252,Prod_44252,Accessories,Visa Card,Desktop,Purchase,05-05-2022
CUST-44253,Prod_44253,Books,Momo,Desktop,Purchase,29-07-2020
CUST-44254,Prod_44254,Electronics,Momo,Mobile,Addtocart,05-03-2025
CUST-44255,Prod_44255,Hardware,Visa Card,Mobile,Addtocart,03-07-2024
CUST-44256,Prod_44256,Furniture,Momo,Mobile,Addtocart,22-08-2024
CUST-44257,Prod_44257,Accessories,Paypal,Mobile,Purchase,18-01-2025
CUST-44258,Prod_44258,Accessories,Momo,Desktop,Purchase,30-11-2021
CUST-44259,Prod_44259,Clothes,Visa Card,Mobile,Purchase,01-12-2023
CUST-44260,Prod_44260,Accessories,Paypal,Mobile,Addtocart,06-11-2023
CUST-44261,Prod_44261,Books,Visa Card,Desktop,Purchase,08-11-2024
CUST-44262,Prod_44262,Electronics,Visa Card,Mobile,Addtocart,07-07-2020
CUST-44263,Prod_44263,Furniture,Visa Card,Desktop,Addtocart,22-04-2023
CUST-44264,Prod_44264,Clothes,Momo,Mobile,Purchase,27-06-2024
CUST-44265,Prod_44265,Furniture,Visa Card,Mobile,Purchase,13-03-2025
CUST-44266,Prod_44266,Clothes,Visa Card,Mobile,Purchase,26-03-2025
CUST-44267,Prod_44267,Hardware,Visa Card,Mobile,Addtocart,10-01-2021
CUST-44268,Prod_44268,Clothes,Momo,Desktop,Purchase,10-10-2024
CUST-44269,Prod_44269,Books,Paypal,Desktop,Addtocart,26-06-2022
CUST-44270,Prod_44270,Accessories,Visa Card,Desktop,Purchase,22-04-2023
CUST-44271,Prod_44271,Hardware,Paypal,Desktop,Addtocart,02-11-2022
CUST-44272,Prod_44272,Accessories,Momo,Mobile,Addtocart,14-01-2023
CUST-44273,Prod_44273,Accessories,Paypal,Desktop,Purchase,04-09-2022
CUST-44274,Prod_44274,Beauty,Paypal,Desktop,Purchase,18-11-2024
CUST-44275,Prod_44275,Clothes,Visa Card,Mobile,Purchase,13-12-2022
CUST-44276,Prod_44276,Clothes,Visa Card,Mobile,Purchase,21-06-2022
CUST-44277,Prod_44277,Hardware,Visa Card,Mobile,Purchase,11-05-2021
CUST-44278,Prod_44278,Furniture,Visa Card,Desktop,Purchase,06-07-2021
CUST-44279,Prod_44279,Clothes,Momo,Desktop,Purchase,09-03-2023
CUST-44280,Prod_44280,Furniture,Paypal,Mobile,Purchase,13-05-2020
CUST-44281,Prod_44281,Hardware,Paypal,Mobile,Purchase,05-07-2024
CUST-44282,Prod_44282,Clothes,Momo,Desktop,Purchase,19-10-2020
CUST-44283,Prod_44283,Furniture,Visa Card,Mobile,Purchase,27-11-2024
CUST-44284,Prod_44284,Hardware,Visa Card,Desktop,Purchase,23-04-2023
CUST-44285,Prod_44285,Beauty,Visa Card,Desktop,Addtocart,29-04-2023
CUST-44286,Prod_44286,Beauty,Paypal,Mobile,Purchase,04-04-2024
CUST-44287,Prod_44287,Books,Paypal,Desktop,Addtocart,08-07-2023
CUST-44288,Prod_44288,Clothes,Paypal,Desktop,Addtocart,18-01-2024
CUST-44289,Prod_44289,Hardware,Momo,Mobile,Addtocart,21-06-2021
CUST-44290,Prod_44290,Books,Momo,Mobile,Purchase,16-03-2021
CUST-44291,Prod_44291,Hardware,Paypal,Mobile,Purchase,27-06-2020
CUST-44292,Prod_44292,Books,Visa Card,Mobile,Addtocart,03-03-2025
CUST-44293,Prod_44293,Books,Paypal,Desktop,Purchase,24-01-2023
CUST-44294,Prod_44294,Beauty,Paypal,Mobile,Purchase,15-10-2022
CUST-44295,Prod_44295,Furniture,Paypal,Mobile,Addtocart,12-12-2021
CUST-44296,Prod_44296,Electronics,Paypal,Desktop,Addtocart,10-04-2023
CUST-44297,Prod_44297,Electronics,Visa Card,Desktop,Addtocart,13-12-2022
