CUST-5094,Prod_5094,Furniture,Paypal,Mobile,Purchase,12-03-2022
CUST-5095,Prod_5095,Books,Visa Card,Mobile,Addtocart,12-03-2025
CUST-5096,Prod_5096,Beauty,Momo,Mobile,Purchase,03-05-2021
CUST-5097,Prod_5097,Electronics,Paypal,Desktop,Purchase,31-05-2022
CUST-5098,Prod_5098,Electronics,Momo,Mobile,Addtocart,22-12-2024
CUST-5099,Prod_5099,Clothes,Visa Card,Mobile,Purchase,31-03-2022
CUST-5100,Prod_5100,Books,Visa Card,Mobile,Purchase,29-08-2024
CUST-5101,Prod_5101,Clothes,Momo,Desktop,Addtocart,30-09-2022
CUST-5102,Prod_5102,Hardware,Momo,Mobile,Purchase,04-05-2021
CUST-5103,Prod_5103,Hardware,Paypal,Desktop,Purchase,06-07-2020
CUST-5104,Prod_5104,Clothes,Paypal,Mobile,Addtocart,05-02-2024
CUST-5105,Prod_5105,Beauty,Paypal,Mobile,Purchase,23-10-2023
CUST-5106,Prod_5106,Beauty,Paypal,Mobile,Purchase,11-07-2020
CUST-5107,Prod_5107,Electronics,Paypal,Mobile,Addtocart,02-08-2022
CUST-5108,Prod_5108,Electronics,Visa Card,Desktop,Purchase,21-03-2023
CUST-5109,Prod_5109,Books,Paypal,Mobile,Purchase,06-12-2023
CUST-5110,Prod_5110,Hardware,Paypal,Mobile,Purchase,18-08-2020
CUST-5111,Prod_5111,Beauty,Momo,Mobile,Addtocart,11-09-2023
CUST-5112,Prod_5112,Accessories,Momo,Mobile,Addtocart,09-09-2024
CUST-5113,Prod_5113,Accessories,Momo,Desktop,Addtocart,14-04-2022
CUST-5114,Prod_5114,Electronics,Paypal,Desktop,Purchase,09-05-2021
CUST-5115,Prod_5115,Clothes,Paypal,Desktop,Purchase,13-03-2025
CUST-5116,Prod_5116,Furniture,Momo,Mobile,Purchase,28-03-2021
CUST-5117,Prod_5117,Accessories,Visa Card,Mobile,Addtocart,30-09-2020
CUST-5118,Prod_5118,Furniture,Paypal,Mobile,Purchase,01-05-2024
CUST-5119,Prod_5119,Hardware,Visa Card,Mobile,Addtocart,20-10-2024
CUST-5120,Prod_5120,Books,Momo,Desktop,Addtocart,25-07-2023
CUST-5121,Prod_5121,Books,Visa Card,Desktop,Addtocart,30-08-2023
CUST-5122,Prod_5122,Furniture,Momo,Mobile,Addtocart,02-08-2024
CUST-5123,Prod_5123,Furniture,Momo,Desktop,Purchase,11-06-2022
CUST-5124,Prod_5124,Beauty,Paypal,Mobile,Addtocart,26-07-2023
CUST-5125,Prod_5125,Electronics,Momo,Desktop,Purchase,26-02-2024
CUST-5126,Prod_5126,Beauty,Visa Card,Desktop,Purchase,07-02-2021
CUST-5127,Prod_5127,Beauty,Visa Card,Mobile,Purchase,09-07-2024
CUST-5128,Prod_5128,Clothes,Visa Card,Mobile,Purchase,21-09-2021
CUST-5129,Prod_5129,Clothes,Paypal,Mobile,Addtocart,27-12-2020
CUST-5130,Prod_5130,Electronics,Visa Card,Mobile,Purchase,29-05-2024
CUST-5131,Prod_5131,Hardware,Visa Card,Desktop,Addtocart,27-12-2021
CUST-5132,Prod_5132,Clothes,Visa Card,Desktop,Purchase,20-11-2023
CUST-5133,Prod_5133,Beauty,Visa Card,Mobile,Addtocart,21-11-2020
CUST-5134,Prod_5134,Hardware,Paypal,Mobile,Purchase,10-10-2023
CUST-5135,Prod_5135,Hardware,Visa Card,Mobile,Purchase,18-12-2021
CUST-5136,Prod_5136,Accessories,Visa Card,Desktop,Purchase,31-03-2025
CUST-5137,Prod_5137,Accessories,Paypal,Mobile,Purchase,10-10-2020
CUST-5138,Prod_5138,Clothes,Paypal,Mobile,Purchase,19-04-2023
CUST-5139,Prod_5139,Accessories,Paypal,Desktop,Addtocart,09-09-2023
CUST-5140,Prod_5140,Hardware,Paypal,Mobile,Addtocart,03-09-2024
CUST-5141,Prod_5141,Beauty,Paypal,Mobile,Purchase,02-01-2022
CUST-5142,Prod_5142,Electronics,Visa Card,Mobile,Addtocart,23-09-2020
CUST-5143,Prod_5143,Accessories,Paypal,Desktop,Purchase,16-08-2022
CUST-5144,Prod_5144,Beauty,Momo,Desktop,Addtocart,24-12-2020
CUST-5145,Prod_5145,Accessories,Visa Card,Mobile,Purchase,25-09-2024
CUST-5146,Prod_5146,Electronics,Momo,Desktop,Addtocart,14-07-2024
CUST-5147,Prod_5147,Clothes,Visa Card,Desktop,Addtocart,09-03-2023
CUST-5148,Prod_5148,Hardware,Momo,Mobile,Addtocart,13-01-2025
CUST-5149,Prod_5149,Books,Momo,Mobile,Purchase,22-04-2021
CUST-5150,Prod_5150,Beauty,Momo,Mobile,Purchase,02-01-2025
CUST-5151,Prod_5151,Books,Visa Card,Desktop,Purchase,09-07-2022
CUST-5152,Prod_5152,Electronics,Visa Card,Mobile,Addtocart,22-11-2023
CUST-5153,Prod_5153,Beauty,Visa Card,Mobile,Purchase,31-07-2021
CUST-5154,Prod_5154,Books,Momo,Desktop,Purchase,15-03-2025
CUST-5155,Prod_5155,Hardware,Paypal,Desktop,Addtocart,20-05-2024
CUST-5156,Prod_5156,Clothes,Paypal,Desktop,Addtocart,05-10-2023
CUST-5157,Prod_5157,Books,Paypal,Desktop,Addtocart,14-02-2024
CUST-5158,Prod_5158,Electronics,Paypal,Desktop,Addtocart,19-01-2023
CUST-5159,Prod_5159,Beauty,Visa Card,Desktop,Purchase,08-05-2020
CUST-5160,Prod_5160,Electronics,Momo,Desktop,Addtocart,10-01-2025
CUST-5161,Prod_5161,Furniture,Momo,Desktop,Purchase,04-12-2020
CUST-5162,Prod_5162,Books,Momo,Mobile,Addtocart,03-05-2023
CUST-5163,Prod_5163,Accessories,Momo,Desktop,Purchase,04-09-2021
CUST-5164,Prod_5164,Beauty,Paypal,Desktop,Addtocart,18-05-2021
CUST-5165,Prod_5165,Beauty,Paypal,Desktop,Purchase,30-08-2023
CUST-5166,Prod_5166,Accessories,Paypal,Mobile,Purchase,25-01-2025
CUST-5167,Prod_5167,Furniture,Visa Card,Desktop,Purchase,25-03-2024
CUST-5168,Prod_5168,Beauty,Momo,Desktop,Addtocart,05-03-2022
CUST-5169,Prod_5169,Electronics,Paypal,Desktop,Purchase,11-02-2022
CUST-5170,Prod_5170,Beauty,Momo,Desktop,Purchase,23-02-2023
CUST-5171,Prod_5171,Hardware,Paypal,Desktop,Purchase,29-12-2020
CUST-5172,Prod_5172,Hardware,Paypal,Mobile,Purchase,13-10-2023
CUST-5173,Prod_5173,Electronics,Momo,Desktop,Addtocart,02-04-2022
CUST-5174,Prod_5174,Hardware,Momo,Mobile,Addtocart,19-07-2024
CUST-5175,Prod_5175,Electronics,Paypal,Mobile,Addtocart,11-07-2024
CUST-5176,Prod_5176,Hardware,Paypal,Mobile,Addtocart,17-05-2021
CUST-5177,Prod_5177,Hardware,Visa Card,Mobile,Purchase,20-08-2021
CUST-5178,Prod_5178,Hardware,Visa Card,Desktop,Purchase,03-05-2021
CUST-5179,Prod_5179,Beauty,Paypal,Desktop,Addtocart,25-03-2020
CUST-5180,Prod_5180,Hardware,Momo,Desktop,Addtocart,17-03-2022
CUST-5181,Prod_5181,Electronics,Visa Card,Mobile,Purchase,24-01-2024
CUST-5182,Prod_5182,Books,Visa Card,Mobile,Purchase,30-04-2022
CUST-5183,Prod_5183,Beauty,Paypal,Mobile,Purchase,10-01-2021
CUST-5184,Prod_5184,Accessories,Visa Card,Desktop,Addtocart,27-12-2020
CUST-5185,Prod_5185,Furniture,Visa Card,Mobile,Addtocart,10-09-2021
CUST-5186,Prod_5186,Books,Momo,Desktop,Purchase,10-08-2021
CUST-5187,Prod_5187,Books,Momo,Mobile,Purchase,18-05-2021
CUST-5188,Prod_5188,Beauty,Paypal,Desktop,Addtocart,20-11-2021
CUST-5189,Prod_5189,Clothes,Paypal,Mobile,Purchase,07-08-2024
CUST-5190,Prod_5190,Clothes,Paypal,Mobile,Purchase,06-06-2020
CUST-5191,Prod_5191,Furniture,Momo,Mobile,Addtocart,14-04-2023
CUST-5192,Prod_5192,Hardware,Momo,Mobile,Addtocart,16-08-2021
CUST-5193,Prod_5193,Furniture,Visa Card,Desktop,Purchase,23-08-2022
CUST-5194,Prod_5194,Clothes,Visa Card,Desktop,Purchase,28-01-2024
CUST-5195,Prod_5195,Furniture,Paypal,Desktop,Addtocart,02-04-2023
CUST-5196,Prod_5196,Books,Momo,Mobile,Addtocart,19-05-2023
CUST-5197,Prod_5197,Furniture,Momo,Mobile,Purchase,09-08-2023
CUST-5198,Prod_5198,Clothes,Visa Card,Desktop,Purchase,02-03-2021
CUST-5199,Prod_5199,Beauty,Visa Card,Mobile,Addtocart,27-04-2025
CUST-5200,Prod_5200,Books,Momo,Mobile,Addtocart,21-04-2025
CUST-5201,Prod_5201,Furniture,Momo,Mobile,Purchase,04-10-2023
CUST-5202,Prod_5202,Hardware,Visa Card,Desktop,Purchase,14-02-2023
CUST-5203,Prod_5203,Beauty,Momo,Desktop,Addtocart,13-06-2021
CUST-5204,Prod_5204,Books,Momo,Mobile,Purchase,07-10-2023
CUST-5205,Prod_5205,Beauty,Paypal,Desktop,Addtocart,01-06-2023
CUST-5206,Prod_5206,Accessories,Paypal,Mobile,Addtocart,03-07-2024
CUST-5207,Prod_5207,Books,Paypal,Mobile,Purchase,23-07-2023
CUST-5208,Prod_5208,Clothes,Visa Card,Desktop,Addtocart,26-02-2023
CUST-5209,Prod_5209,Accessories,Momo,Mobile,Purchase,06-01-2020
CUST-5210,Prod_5210,Hardware,Visa Card,Mobile,Purchase,02-11-2020
CUST-5211,Prod_5211,Hardware,Paypal,Desktop,Addtocart,13-03-2023
CUST-5212,Prod_5212,Books,Visa Card,Desktop,Purchase,06-03-2021
CUST-5213,Prod_5213,Beauty,Paypal,Mobile,Addtocart,02-07-2022
CUST-5214,Prod_5214,Clothes,Visa Card,Mobile,Addtocart,03-08-2021
CUST-5215,Prod_5215,Hardware,Momo,Desktop,Purchase,29-01-2024
CUST-5216,Prod_5216,Books,Paypal,Mobile,Purchase,08-12-2021
CUST-5217,Prod_5217,Clothes,Momo,Desktop,Purchase,17-02-2022
CUST-5218,Prod_5218,Books,Paypal,Desktop,Addtocart,15-10-2021
CUST-5219,Prod_5219,Beauty,Paypal,Desktop,Addtocart,02-09-2024
CUST-5220,Prod_5220,Beauty,Paypal,Mobile,Purchase,24-01-2021
CUST-5221,Prod_5221,Accessories,Paypal,Mobile,Addtocart,04-05-2024
CUST-5222,Prod_5222,Electronics,Momo,Desktop,Addtocart,02-02-2020
CUST-5223,Prod_5223,Clothes,Momo,Mobile,Addtocart,12-01-2020
CUST-5224,Prod_5224,Beauty,Momo,Desktop,Purchase,17-02-2021
CUST-5225,Prod_5225,Furniture,Visa Card,Desktop,Purchase,01-12-2022
CUST-5226,Prod_5226,Books,Momo,Desktop,Addtocart,30-09-2020
CUST-5227,Prod_5227,Electronics,Momo,Desktop,Purchase,23-03-2023
CUST-5228,Prod_5228,Electronics,Momo,Desktop,Purchase,30-06-2021
CUST-5229,Prod_5229,Clothes,Paypal,Desktop,Addtocart,17-07-2021
CUST-5230,Prod_5230,Electronics,Momo,Desktop,Addtocart,24-12-2024
CUST-5231,Prod_5231,Clothes,Paypal,Desktop,Purchase,29-10-2020
CUST-5232,Prod_5232,Accessories,Paypal,Desktop,Addtocart,24-04-2021
CUST-5233,Prod_5233,Clothes,Momo,Desktop,Purchase,06-10-2024
CUST-5234,Prod_5234,Electronics,Paypal,Mobile,Addtocart,30-05-2022
CUST-5235,Prod_5235,Electronics,Momo,Desktop,Addtocart,03-07-2021
CUST-5236,Prod_5236,Beauty,Paypal,Desktop,Purchase,31-05-2022
CUST-5237,Prod_5237,Furniture,Visa Card,Mobile,Purchase,25-08-2023
CUST-5238,Prod_5238,Electronics,Visa Card,Desktop,Addtocart,22-12-2024
CUST-5239,Prod_5239,Accessories,Visa Card,Mobile,Addtocart,09-08-2022
CUST-5240,Prod_5240,Furniture,Momo,Desktop,Purchase,25-02-2024
CUST-5241,Prod_5241,Furniture,Momo,Mobile,Addtocart,14-04-2023
CUST-5242,Prod_5242,Beauty,Momo,Mobile,Addtocart,05-01-2021
CUST-5243,Prod_5243,Furniture,Momo,Desktop,Addtocart,04-03-2021
CUST-5244,Prod_5244,Furniture,Momo,Mobile,Purchase,08-12-2022
CUST-5245,Prod_5245,Clothes,Momo,Mobile,Purchase,03-06-2021
CUST-5246,Prod_5246,Books,Paypal,Desktop,Addtocart,24-04-2020
CUST-5247,Prod_5247,Beauty,Momo,Mobile,Addtocart,21-02-2021
CUST-5248,Prod_5248,Electronics,Visa Card,Mobile,Addtocart,22-08-2022
CUST-5249,Prod_5249,Hardware,Momo,Mobile,Purchase,01-07-2021
CUST-5250,Prod_5250,Beauty,Visa Card,Mobile,Addtocart,19-03-2022
CUST-5251,Prod_5251,Beauty,Paypal,Desktop,Addtocart,22-05-2022
CUST-5252,Prod_5252,Furniture,Visa Card,Desktop,Addtocart,14-05-2023
CUST-5253,Prod_5253,Clothes,Visa Card,Desktop,Purchase,18-02-2020
CUST-5254,Prod_5254,Furniture,Visa Card,Desktop,Purchase,01-12-2021
CUST-5255,Prod_5255,Accessories,Visa Card,Mobile,Purchase,24-08-2022
CUST-5256,Prod_5256,Furniture,Visa Card,Mobile,Addtocart,13-11-2020
CUST-5257,Prod_5257,Hardware,Paypal,Desktop,Addtocart,18-03-2025
CUST-5258,Prod_5258,Electronics,Momo,Desktop,Purchase,20-09-2021
CUST-5259,Prod_5259,Furniture,Paypal,Desktop,Purchase,26-05-2021
CUST-5260,Prod_5260,Accessories,Momo,Mobile,Purchase,18-02-2025
CUST-5261,Prod_5261,Hardware,Momo,Desktop,Addtocart,13-12-2022
CUST-5262,Prod_5262,Clothes,Momo,Mobile,Purchase,08-10-2022
CUST-5263,Prod_5263,Accessories,Visa Card,Desktop,Purchase,26-06-2020
CUST-5264,Prod_5264,Beauty,Visa Card,Mobile,Purchase,28-03-2020
CUST-5265,Prod_5265,Beauty,Visa Card,Desktop,Purchase,03-01-2024
CUST-5266,Prod_5266,Books,Visa Card,Mobile,Purchase,23-08-2021
CUST-5267,Prod_5267,Electronics,Paypal,Mobile,Addtocart,19-03-2020
CUST-5268,Prod_5268,Books,Paypal,Mobile,Addtocart,26-05-2021
CUST-5269,Prod_5269,Beauty,Paypal,Desktop,Addtocart,23-04-2022
CUST-5270,Prod_5270,Books,Paypal,Mobile,Purchase,27-04-2023
CUST-5271,Prod_5271,Books,Visa Card,Mobile,Purchase,06-07-2020
CUST-5272,Prod_5272,Clothes,Momo,Mobile,Purchase,10-03-2024
CUST-5273,Prod_5273,Clothes,Visa Card,Desktop,Addtocart,03-03-2021
CUST-5274,Prod_5274,Hardware,Momo,Desktop,Purchase,16-07-2021
CUST-5275,Prod_5275,Books,Momo,Mobile,Addtocart,19-08-2022
CUST-5276,Prod_5276,Hardware,Momo,Desktop,Purchase,19-09-2022
CUST-5277,Prod_5277,Clothes,Paypal,Mobile,Addtocart,01-12-2021
CUST-5278,Prod_5278,Books,Momo,Desktop,Addtocart,17-07-2022
CUST-5279,Prod_5279,Furniture,Momo,Mobile,Purchase,03-06-2022
CUST-5280,Prod_5280,Electronics,Momo,Desktop,Addtocart,07-06-2023
CUST-5281,Prod_5281,Accessories,Paypal,Desktop,Addtocart,07-01-2023
CUST-5282,Prod_5282,Electronics,Momo,Desktop,Purchase,29-07-2020
CUST-5283,Prod_5283,Books,Visa Card,Mobile,Addtocart,23-03-2025
CUST-5284,Prod_5284,Clothes,Momo,Desktop,Purchase,16-07-2022
CUST-5285,Prod_5285,Hardware,Visa Card,Mobile,Addtocart,29-05-2023
CUST-5286,Prod_5286,Clothes,Paypal,Desktop,Purchase,04-12-2023
CUST-5287,Prod_5287,Books,Visa Card,Desktop,Purchase,08-05-2022
CUST-5288,Prod_5288,Hardware,Paypal,Mobile,Addtocart,05-08-2023
CUST-5289,Prod_5289,Furniture,Paypal,Mobile,Purchase,11-06-2022
CUST-5290,Prod_5290,Electronics,Paypal,Desktop,Purchase,28-04-2022
CUST-5291,Prod_5291,Electronics,Momo,Mobile,Addtocart,18-06-2022
CUST-5292,Prod_5292,Furniture,Paypal,Desktop,Addtocart,08-10-2024
CUST-5293,Prod_5293,Books,Visa Card,Mobile,Purchase,20-04-2023
CUST-5294,Prod_5294,Furniture,Paypal,Mobile,Purchase,18-08-2022
CUST-5295,Prod_5295,Hardware,Momo,Desktop,Purchase,12-12-2023
CUST-5296,Prod_5296,Hardware,Momo,Mobile,Purchase,10-02-2021
CUST-5297,Prod_5297,Electronics,Paypal,Desktop,Addtocart,07-09-2020
CUST-5298,Prod_5298,Clothes,Visa Card,Mobile,Purchase,10-05-2021
CUST-5299,Prod_5299,Hardware,Paypal,Mobile,Addtocart,18-10-2020
CUST-5300,Prod_5300,Furniture,Momo,Desktop,Addtocart,09-01-2024
CUST-5301,Prod_5301,Accessories,Paypal,Desktop,Purchase,29-05-2023
CUST-5302,Prod_5302,Accessories,Visa Card,Mobile,Purchase,01-01-2023
CUST-5303,Prod_5303,Electronics,Paypal,Desktop,Purchase,08-02-2020
CUST-5304,Prod_5304,Clothes,Paypal,Mobile,Purchase,24-06-2021
CUST-5305,Prod_5305,Clothes,Visa Card,Desktop,Purchase,14-01-2025
CUST-5306,Prod_5306,Books,Momo,Mobile,Addtocart,09-08-2022
CUST-5307,Prod_5307,Clothes,Momo,Mobile,Purchase,13-01-2020
CUST-5308,Prod_5308,Books,Paypal,Desktop,Purchase,13-08-2024
CUST-5309,Prod_5309,Clothes,Paypal,Mobile,Purchase,09-06-2021
CUST-5310,Prod_5310,Furniture,Visa Card,Mobile,Addtocart,08-12-2020
CUST-5311,Prod_5311,Clothes,Paypal,Desktop,Purchase,06-12-2024
CUST-5312,Prod_5312,Furniture,Paypal,Mobile,Purchase,20-08-2024
CUST-5313,Prod_5313,Electronics,Paypal,Desktop,Addtocart,19-07-2024
CUST-5314,Prod_5314,Clothes,Momo,Desktop,Addtocart,03-04-2024
CUST-5315,Prod_5315,Clothes,Momo,Mobile,Purchase,08-11-2020
CUST-5316,Prod_5316,Electronics,Momo,Desktop,Purchase,28-08-2021
CUST-5317,Prod_5317,Beauty,Visa Card,Desktop,Purchase,08-01-2020
CUST-5318,Prod_5318,Books,Visa Card,Mobile,Purchase,30-12-2023
CUST-5319,Prod_5319,Electronics,Visa Card,Desktop,Addtocart,13-12-2020
CUST-5320,Prod_5320,Books,Visa Card,Mobile,Addtocart,03-04-2023
CUST-5321,Prod_5321,Hardware,Paypal,Desktop,Purchase,25-04-2024
CUST-5322,Prod_5322,Furniture,Paypal,Mobile,Addtocart,01-07-2021
CUST-5323,Prod_5323,Furniture,Paypal,Desktop,Addtocart,12-03-2023
CUST-5324,Prod_5324,Clothes,Momo,Desktop,Addtocart,13-04-2024
CUST-5325,Prod_5325,Accessories,Momo,Mobile,Purchase,16-05-2022
CUST-5326,Prod_5326,Books,Visa Card,Mobile,Addtocart,18-09-2022
CUST-5327,Prod_5327,Furniture,Paypal,Mobile,Addtocart,12-07-2022
CUST-5328,Prod_5328,Beauty,Paypal,Desktop,Purchase,26-09-2020
CUST-5329,Prod_5329,Books,Momo,Mobile,Addtocart,16-05-2020
CUST-5330,Prod_5330,Accessories,Visa Card,Desktop,Purchase,25-09-2022
CUST-5331,Prod_5331,Clothes,Paypal,Desktop,Purchase,22-05-2020
CUST-5332,Prod_5332,Accessories,Momo,Mobile,Purchase,23-08-2023
CUST-5333,Prod_5333,Furniture,Momo,Desktop,Purchase,18-11-2022
CUST-5334,Prod_5334,Clothes,Paypal,Desktop,Addtocart,15-03-2024
CUST-5335,Prod_5335,Beauty,Paypal,Mobile,Purchase,27-08-2022
CUST-5336,Prod_5336,Furniture,Paypal,Mobile,Purchase,18-03-2023
