CUST-15021,Prod_15021,Clothes,Visa Card,Desktop,Purchase,05-03-2020
CUST-15022,Prod_15022,Beauty,Visa Card,Desktop,Purchase,25-11-2021
CUST-15023,Prod_15023,Electronics,Visa Card,Mobile,Purchase,07-09-2021
CUST-15024,Prod_15024,Furniture,Momo,Desktop,Addtocart,30-11-2023
CUST-15025,Prod_15025,Books,Momo,Mobile,Purchase,09-05-2024
CUST-15026,Prod_15026,Beauty,Momo,Mobile,Purchase,26-06-2020
CUST-15027,Prod_15027,Hardware,Momo,Desktop,Purchase,02-03-2021
CUST-15028,Prod_15028,Accessories,Visa Card,Desktop,Purchase,07-04-2025
CUST-15029,Prod_15029,Books,Paypal,Mobile,Purchase,10-06-2021
CUST-15030,Prod_15030,Furniture,Visa Card,Desktop,Purchase,21-07-2023
CUST-15031,Prod_15031,Hardware,Paypal,Mobile,Purchase,02-06-2024
CUST-15032,Prod_15032,Clothes,Momo,Mobile,Addtocart,02-01-2022
CUST-15033,Prod_15033,Books,Paypal,Mobile,Addtocart,18-05-2021
CUST-15034,Prod_15034,Clothes,Momo,Desktop,Addtocart,14-06-2021
CUST-15035,Prod_15035,Hardware,Paypal,Mobile,Purchase,09-12-2024
CUST-15036,Prod_15036,Hardware,Momo,Desktop,Addtocart,25-11-2024
CUST-15037,Prod_15037,Hardware,Visa Card,Desktop,Purchase,07-05-2020
CUST-15038,Prod_15038,Books,Momo,Desktop,Purchase,19-06-2020
CUST-15039,Prod_15039,Clothes,Visa Card,Desktop,Addtocart,06-08-2020
CUST-15040,Prod_15040,Electronics,Paypal,Desktop,Purchase,03-08-2024
CUST-15041,Prod_15041,Electronics,Visa Card,Mobile,Addtocart,28-07-2020
CUST-15042,Prod_15042,Clothes,Momo,Mobile,Purchase,21-01-2020
CUST-15043,Prod_15043,Furniture,Momo,Mobile,Purchase,09-04-2020
CUST-15044,Prod_15044,Furniture,Paypal,Mobile,Addtocart,21-03-2020
CUST-15045,Prod_15045,Furniture,Visa Card,Desktop,Addtocart,01-08-2021
CUST-15046,Prod_15046,Hardware,Visa Card,Mobile,Addtocart,29-11-2020
CUST-15047,Prod_15047,Clothes,Momo,Mobile,Addtocart,12-01-2021
CUST-15048,Prod_15048,Books,Visa Card,Desktop,Purchase,20-04-2020
CUST-15049,Prod_15049,Books,Visa Card,Mobile,Addtocart,09-06-2024
CUST-15050,Prod_15050,Beauty,Momo,Mobile,Addtocart,22-07-2020
CUST-15051,Prod_15051,Books,Momo,Desktop,Addtocart,07-06-2023
CUST-15052,Prod_15052,Books,Visa Card,Mobile,Addtocart,20-10-2023
CUST-15053,Prod_15053,Books,Paypal,Mobile,Addtocart,22-05-2020
CUST-15054,Prod_15054,Furniture,Paypal,Mobile,Purchase,17-05-2024
CUST-15055,Prod_15055,Books,Momo,Desktop,Purchase,13-04-2021
CUST-15056,Prod_15056,Accessories,Visa Card,Desktop,Purchase,24-03-2025
CUST-15057,Prod_15057,Beauty,Momo,Desktop,Addtocart,22-01-2024
CUST-15058,Prod_15058,Furniture,Momo,Mobile,Purchase,08-09-2020
CUST-15059,Prod_15059,Books,Paypal,Desktop,Purchase,29-07-2024
CUST-15060,Prod_15060,Furniture,Paypal,Desktop,Addtocart,21-01-2023
CUST-15061,Prod_15061,Accessories,Momo,Mobile,Purchase,21-09-2020
CUST-15062,Prod_15062,Accessories,Visa Card,Mobile,Addtocart,10-08-2022
CUST-15063,Prod_15063,Electronics,Paypal,Desktop,Addtocart,05-07-2024
CUST-15064,Prod_15064,Accessories,Momo,Desktop,Purchase,16-07-2020
CUST-15065,Prod_15065,Beauty,Paypal,Mobile,Purchase,03-08-2024
CUST-15066,Prod_15066,Furniture,Visa Card,Mobile,Addtocart,17-08-2020
CUST-15067,Prod_15067,Hardware,Visa Card,Desktop,Purchase,30-11-2021
CUST-15068,Prod_15068,Hardware,Paypal,Desktop,Addtocart,17-08-2020
CUST-15069,Prod_15069,Furniture,Paypal,Desktop,Addtocart,05-11-2021
CUST-15070,Prod_15070,Electronics,Paypal,Desktop,Addtocart,19-09-2024
CUST-15071,Prod_15071,Hardware,Visa Card,Mobile,Addtocart,05-10-2021
CUST-15072,Prod_15072,Electronics,Visa Card,Desktop,Purchase,03-03-2024
CUST-15073,Prod_15073,Books,Momo,Mobile,Purchase,25-12-2021
CUST-15074,Prod_15074,Electronics,Momo,Desktop,Purchase,10-07-2020
CUST-15075,Prod_15075,Electronics,Momo,Mobile,Purchase,18-04-2025
CUST-15076,Prod_15076,Electronics,Visa Card,Mobile,Addtocart,01-04-2024
CUST-15077,Prod_15077,Accessories,Momo,Desktop,Purchase,16-07-2024
CUST-15078,Prod_15078,Books,Visa Card,Mobile,Addtocart,13-06-2020
CUST-15079,Prod_15079,Accessories,Momo,Desktop,Purchase,29-08-2023
CUST-15080,Prod_15080,Electronics,Paypal,Desktop,Addtocart,01-08-2021
CUST-15081,Prod_15081,Furniture,Paypal,Desktop,Addtocart,12-11-2023
CUST-15082,Prod_15082,Books,Momo,Mobile,Purchase,19-01-2020
CUST-15083,Prod_15083,Electronics,Momo,Desktop,Addtocart,15-07-2022
CUST-15084,Prod_15084,Beauty,Momo,Mobile,Purchase,01-05-2024
CUST-15085,Prod_15085,Beauty,Paypal,Desktop,Addtocart,06-06-2020
CUST-15086,Prod_15086,Furniture,Visa Card,Mobile,Addtocart,07-04-2022
CUST-15087,Prod_15087,Accessories,Paypal,Mobile,Purchase,16-06-2024
CUST-15088,Prod_15088,Books,Visa Card,Desktop,Addtocart,10-05-2020
CUST-15089,Prod_15089,Beauty,Visa Card,Desktop,Addtocart,20-05-2021
CUST-15090,Prod_15090,Furniture,Visa Card,Mobile,Purchase,07-11-2021
CUST-15091,Prod_15091,Clothes,Momo,Mobile,Addtocart,30-04-2020
CUST-15092,Prod_15092,Electronics,Paypal,Desktop,Addtocart,18-04-2024
CUST-15093,Prod_15093,Hardware,Paypal,Mobile,Addtocart,10-08-2024
CUST-15094,Prod_15094,Electronics,Momo,Desktop,Addtocart,30-08-2021
CUST-15095,Prod_15095,Clothes,Momo,Desktop,Purchase,18-04-2023
CUST-15096,Prod_15096,Accessories,Paypal,Mobile,Addtocart,13-07-2020
CUST-15097,Prod_15097,Beauty,Paypal,Desktop,Purchase,06-02-2023
CUST-15098,Prod_15098,Electronics,Visa Card,Mobile,Purchase,21-11-2021
CUST-15099,Prod_15099,Accessories,Paypal,Mobile,Addtocart,24-04-2022
CUST-15100,Prod_15100,Hardware,Visa Card,Desktop,Purchase,04-07-2024
CUST-15101,Prod_15101,Furniture,Visa Card,Mobile,Purchase,03-05-2024
CUST-15102,Prod_15102,Clothes,Paypal,Desktop,Purchase,13-09-2022
CUST-15103,Prod_15103,Furniture,Visa Card,Mobile,Addtocart,15-04-2021
CUST-15104,Prod_15104,Electronics,Paypal,Mobile,Purchase,03-10-2023
CUST-15105,Prod_15105,Furniture,Paypal,Desktop,Addtocart,17-10-2022
CUST-15106,Prod_15106,Books,Visa Card,Desktop,Purchase,17-01-2023
CUST-15107,Prod_15107,Accessories,Visa Card,Mobile,Addtocart,16-07-2024
CUST-15108,Prod_15108,Accessories,Visa Card,Mobile,Addtocart,10-05-2021
CUST-15109,Prod_15109,Furniture,Paypal,Desktop,Addtocart,03-02-2025
CUST-15110,Prod_15110,Clothes,Paypal,Mobile,Addtocart,04-07-2023
CUST-15111,Prod_15111,Furniture,Momo,Mobile,Addtocart,12-11-2020
CUST-15112,Prod_15112,Beauty,Visa Card,Mobile,Addtocart,13-11-2020
CUST-15113,Prod_15113,Electronics,Visa Card,Mobile,Purchase,11-02-2025
CUST-15114,Prod_15114,Furniture,Paypal,Mobile,Purchase,22-01-2025
CUST-15115,Prod_15115,Electronics,Visa Card,Desktop,Addtocart,24-12-2022
CUST-15116,Prod_15116,Beauty,Paypal,Mobile,Addtocart,19-09-2022
CUST-15117,Prod_15117,Books,Visa Card,Mobile,Addtocart,02-02-2025
CUST-15118,Prod_15118,Accessories,Momo,Mobile,Purchase,14-10-2020
CUST-15119,Prod_15119,Accessories,Paypal,Mobile,Addtocart,01-07-2021
CUST-15120,Prod_15120,Books,Visa Card,Desktop,Purchase,28-11-2024
CUST-15121,Prod_15121,Books,Visa Card,Desktop,Purchase,16-08-2023
CUST-15122,Prod_15122,Electronics,Paypal,Desktop,Addtocart,15-08-2022
CUST-15123,Prod_15123,Clothes,Visa Card,Desktop,Addtocart,27-09-2020
CUST-15124,Prod_15124,Hardware,Visa Card,Desktop,Addtocart,16-11-2023
CUST-15125,Prod_15125,Books,Visa Card,Desktop,Purchase,19-11-2022
CUST-15126,Prod_15126,Electronics,Momo,Mobile,Addtocart,12-05-2023
CUST-15127,Prod_15127,Hardware,Visa Card,Desktop,Purchase,02-04-2023
CUST-15128,Prod_15128,Books,Paypal,Mobile,Addtocart,25-10-2021
CUST-15129,Prod_15129,Electronics,Momo,Desktop,Purchase,03-09-2020
CUST-15130,Prod_15130,Accessories,Momo,Desktop,Purchase,12-10-2021
CUST-15131,Prod_15131,Accessories,Momo,Mobile,Addtocart,04-09-2021
CUST-15132,Prod_15132,Clothes,Visa Card,Mobile,Addtocart,05-12-2024
CUST-15133,Prod_15133,Clothes,Visa Card,Mobile,Addtocart,15-02-2020
CUST-15134,Prod_15134,Accessories,Paypal,Mobile,Addtocart,19-02-2022
CUST-15135,Prod_15135,Accessories,Paypal,Desktop,Purchase,16-03-2022
CUST-15136,Prod_15136,Accessories,Paypal,Desktop,Addtocart,29-01-2021
CUST-15137,Prod_15137,Beauty,Visa Card,Desktop,Purchase,03-08-2023
CUST-15138,Prod_15138,Accessories,Visa Card,Mobile,Addtocart,11-05-2022
CUST-15139,Prod_15139,Books,Paypal,Mobile,Addtocart,26-08-2020
CUST-15140,Prod_15140,Accessories,Visa Card,Mobile,Addtocart,21-02-2022
CUST-15141,Prod_15141,Clothes,Visa Card,Desktop,Addtocart,30-10-2021
CUST-15142,Prod_15142,Clothes,Paypal,Mobile,Purchase,25-04-2021
CUST-15143,Prod_15143,Electronics,Momo,Desktop,Purchase,08-06-2020
CUST-15144,Prod_15144,Books,Visa Card,Mobile,Purchase,13-02-2020
CUST-15145,Prod_15145,Hardware,Paypal,Mobile,Purchase,22-06-2021
CUST-15146,Prod_15146,Accessories,Momo,Desktop,Addtocart,20-02-2024
CUST-15147,Prod_15147,Books,Visa Card,Mobile,Purchase,18-03-2022
CUST-15148,Prod_15148,Accessories,Momo,Mobile,Purchase,01-10-2022
CUST-15149,Prod_15149,Furniture,Visa Card,Desktop,Purchase,03-03-2025
CUST-15150,Prod_15150,Furniture,Momo,Mobile,Purchase,31-03-2022
CUST-15151,Prod_15151,Clothes,Visa Card,Desktop,Purchase,12-03-2024
CUST-15152,Prod_15152,Electronics,Momo,Desktop,Purchase,11-04-2024
CUST-15153,Prod_15153,Electronics,Paypal,Desktop,Addtocart,12-08-2022
CUST-15154,Prod_15154,Books,Visa Card,Mobile,Addtocart,09-10-2021
CUST-15155,Prod_15155,Electronics,Visa Card,Mobile,Addtocart,03-08-2022
CUST-15156,Prod_15156,Clothes,Paypal,Desktop,Addtocart,20-09-2023
CUST-15157,Prod_15157,Hardware,Paypal,Mobile,Purchase,23-06-2022
CUST-15158,Prod_15158,Hardware,Visa Card,Desktop,Purchase,16-09-2021
CUST-15159,Prod_15159,Clothes,Visa Card,Mobile,Purchase,10-03-2022
CUST-15160,Prod_15160,Clothes,Momo,Desktop,Purchase,02-01-2020
CUST-15161,Prod_15161,Electronics,Momo,Mobile,Purchase,28-10-2022
CUST-15162,Prod_15162,Hardware,Paypal,Desktop,Purchase,19-08-2021
CUST-15163,Prod_15163,Hardware,Paypal,Mobile,Addtocart,03-07-2023
CUST-15164,Prod_15164,Accessories,Momo,Mobile,Purchase,27-02-2020
CUST-15165,Prod_15165,Books,Momo,Desktop,Purchase,10-02-2023
CUST-15166,Prod_15166,Books,Paypal,Mobile,Addtocart,11-08-2022
CUST-15167,Prod_15167,Accessories,Visa Card,Mobile,Addtocart,08-04-2023
CUST-15168,Prod_15168,Furniture,Paypal,Desktop,Purchase,13-01-2025
CUST-15169,Prod_15169,Beauty,Visa Card,Mobile,Addtocart,11-01-2021
CUST-15170,Prod_15170,Hardware,Visa Card,Mobile,Addtocart,03-06-2024
CUST-15171,Prod_15171,Accessories,Momo,Mobile,Addtocart,20-04-2023
CUST-15172,Prod_15172,Accessories,Momo,Desktop,Purchase,09-05-2022
CUST-15173,Prod_15173,Furniture,Momo,Mobile,Purchase,19-05-2024
CUST-15174,Prod_15174,Furniture,Paypal,Desktop,Addtocart,01-07-2022
CUST-15175,Prod_15175,Hardware,Momo,Mobile,Purchase,03-02-2021
CUST-15176,Prod_15176,Hardware,Momo,Desktop,Purchase,03-06-2021
CUST-15177,Prod_15177,Furniture,Paypal,Mobile,Purchase,22-06-2020
CUST-15178,Prod_15178,Books,Visa Card,Mobile,Purchase,11-09-2024
CUST-15179,Prod_15179,Beauty,Paypal,Mobile,Purchase,20-09-2023
CUST-15180,Prod_15180,Accessories,Momo,Desktop,Purchase,04-04-2021
CUST-15181,Prod_15181,Books,Visa Card,Mobile,Purchase,01-04-2025
CUST-15182,Prod_15182,Books,Visa Card,Mobile,Purchase,02-01-2024
CUST-15183,Prod_15183,Books,Visa Card,Desktop,Purchase,24-02-2020
CUST-15184,Prod_15184,Books,Paypal,Desktop,Purchase,06-08-2023
CUST-15185,Prod_15185,Hardware,Visa Card,Desktop,Purchase,19-05-2020
CUST-15186,Prod_15186,Clothes,Paypal,Mobile,Addtocart,14-03-2021
CUST-15187,Prod_15187,Accessories,Paypal,Desktop,Purchase,07-05-2020
CUST-15188,Prod_15188,Beauty,Momo,Mobile,Addtocart,06-07-2023
CUST-15189,Prod_15189,Electronics,Visa Card,Desktop,Addtocart,13-02-2025
CUST-15190,Prod_15190,Hardware,Paypal,Mobile,Addtocart,16-06-2020
CUST-15191,Prod_15191,Hardware,Momo,Desktop,Purchase,27-04-2024
CUST-15192,Prod_15192,Electronics,Paypal,Mobile,Purchase,08-11-2024
CUST-15193,Prod_15193,Accessories,Paypal,Desktop,Purchase,13-07-2020
CUST-15194,Prod_15194,Furniture,Momo,Desktop,Addtocart,02-07-2024
CUST-15195,Prod_15195,Books,Paypal,Desktop,Purchase,09-09-2022
CUST-15196,Prod_15196,Clothes,Visa Card,Desktop,Addtocart,06-11-2024
CUST-15197,Prod_15197,Books,Paypal,Desktop,Addtocart,09-04-2021
CUST-15198,Prod_15198,Hardware,Visa Card,Desktop,Addtocart,09-05-2021
CUST-15199,Prod_15199,Clothes,Paypal,Desktop,Purchase,13-04-2023
CUST-15200,Prod_15200,Electronics,Visa Card,Desktop,Addtocart,09-07-2020
CUST-15201,Prod_15201,Furniture,Momo,Mobile,Purchase,20-03-2021
CUST-15202,Prod_15202,Clothes,Paypal,Mobile,Purchase,07-03-2021
CUST-15203,Prod_15203,Electronics,Visa Card,Desktop,Addtocart,27-01-2023
CUST-15204,Prod_15204,Beauty,Visa Card,Mobile,Purchase,05-11-2022
CUST-15205,Prod_15205,Clothes,Visa Card,Desktop,Addtocart,08-04-2021
CUST-15206,Prod_15206,Electronics,Momo,Desktop,Purchase,30-10-2023
CUST-15207,Prod_15207,Clothes,Paypal,Mobile,Addtocart,03-11-2021
CUST-15208,Prod_15208,Clothes,Visa Card,Desktop,Addtocart,07-03-2022
CUST-15209,Prod_15209,Electronics,Paypal,Desktop,Purchase,26-01-2022
CUST-15210,Prod_15210,Furniture,Momo,Desktop,Addtocart,05-06-2022
CUST-15211,Prod_15211,Books,Momo,Mobile,Purchase,30-10-2020
CUST-15212,Prod_15212,Hardware,Paypal,Mobile,Purchase,06-03-2025
CUST-15213,Prod_15213,Electronics,Visa Card,Desktop,Purchase,03-12-2023
CUST-15214,Prod_15214,Books,Momo,Desktop,Purchase,21-04-2022
CUST-15215,Prod_15215,Furniture,Paypal,Desktop,Purchase,05-07-2023
CUST-15216,Prod_15216,Clothes,Momo,Desktop,Addtocart,25-05-2022
CUST-15217,Prod_15217,Beauty,Paypal,Desktop,Addtocart,21-09-2024
CUST-15218,Prod_15218,Accessories,Visa Card,Mobile,Purchase,24-06-2024
CUST-15219,Prod_15219,Beauty,Paypal,Mobile,Purchase,24-08-2022
CUST-15220,Prod_15220,Hardware,Visa Card,Mobile,Addtocart,16-10-2024
CUST-15221,Prod_15221,Electronics,Momo,Mobile,Addtocart,21-09-2022
CUST-15222,Prod_15222,Books,Visa Card,Mobile,Addtocart,06-07-2021
CUST-15223,Prod_15223,Electronics,Paypal,Desktop,Purchase,28-11-2020
CUST-15224,Prod_15224,Furniture,Visa Card,Desktop,Purchase,30-06-2023
CUST-15225,Prod_15225,Beauty,Paypal,Desktop,Purchase,18-01-2020
CUST-15226,Prod_15226,Hardware,Visa Card,Desktop,Purchase,06-04-2024
CUST-15227,Prod_15227,Furniture,Momo,Desktop,Addtocart,20-12-2020
CUST-15228,Prod_15228,Electronics,Visa Card,Mobile,Addtocart,07-11-2021
CUST-15229,Prod_15229,Furniture,Visa Card,Mobile,Purchase,01-11-2023
CUST-15230,Prod_15230,Hardware,Visa Card,Desktop,Addtocart,24-08-2024
CUST-15231,Prod_15231,Hardware,Paypal,Mobile,Addtocart,28-06-2022
CUST-15232,Prod_15232,Clothes,Visa Card,Desktop,Addtocart,12-08-2020
CUST-15233,Prod_15233,Electronics,Momo,Desktop,Purchase,17-09-2023
CUST-15234,Prod_15234,Accessories,Visa Card,Desktop,Addtocart,13-04-2025
CUST-15235,Prod_15235,Hardware,Momo,Mobile,Purchase,26-06-2021
CUST-15236,Prod_15236,Clothes,Momo,Desktop,Addtocart,18-02-2025
CUST-15237,Prod_15237,Hardware,Paypal,Desktop,Purchase,04-02-2020
CUST-15238,Prod_15238,Beauty,Visa Card,Desktop,Addtocart,11-11-2023
CUST-15239,Prod_15239,Furniture,Visa Card,Mobile,Purchase,06-03-2022
CUST-15240,Prod_15240,Accessories,Momo,Desktop,Addtocart,01-09-2023
CUST-15241,Prod_15241,Electronics,Visa Card,Desktop,Purchase,06-08-2020
CUST-15242,Prod_15242,Books,Visa Card,Mobile,Purchase,28-02-2025
CUST-15243,Prod_15243,Furniture,Momo,Desktop,Purchase,21-09-2023
CUST-15244,Prod_15244,Electronics,Paypal,Desktop,Purchase,17-07-2020
CUST-15245,Prod_15245,Accessories,Paypal,Mobile,Purchase,19-06-2023
CUST-15246,Prod_15246,Books,Paypal,Desktop,Addtocart,08-06-2022
CUST-15247,Prod_15247,Electronics,Visa Card,Mobile,Purchase,14-07-2023
CUST-15248,Prod_15248,Books,Paypal,Mobile,Addtocart,14-02-2023
CUST-15249,Prod_15249,Hardware,Paypal,Mobile,Addtocart,08-09-2023
CUST-15250,Prod_15250,Accessories,Visa Card,Desktop,Addtocart,03-04-2024
CUST-15251,Prod_15251,Furniture,Momo,Desktop,Purchase,19-10-2022
CUST-15252,Prod_15252,Hardware,Visa Card,Mobile,Addtocart,06-01-2024
CUST-15253,Prod_15253,Furniture,Visa Card,Desktop,Addtocart,29-06-2023
CUST-15254,Prod_15254,Books,Paypal,Desktop,Purchase,06-02-2024
CUST-15255,Prod_15255,Books,Visa Card,Mobile,Addtocart,28-12-2021
CUST-15256,Prod_15256,Furniture,Paypal,Desktop,Addtocart,23-12-2024
CUST-15257,Prod_15257,Clothes,Paypal,Desktop,Addtocart,30-12-2021
CUST-15258,Prod_15258,Hardware,Visa Card,Desktop,Purchase,03-10-2023
CUST-15259,Prod_15259,Accessories,Paypal,Mobile,Addtocart,14-03-2023
CUST-15260,Prod_15260,Clothes,Momo,Desktop,Purchase,09-02-2020
CUST-15261,Prod_15261,Hardware,Momo,Mobile,Addtocart,15-08-2020
CUST-15262,Prod_15262,Electronics,Momo,Mobile,Purchase,05-10-2024
CUST-15263,Prod_15263,Accessories,Paypal,Mobile,Purchase,02-03-2023
CUST-15264,Prod_15264,Electronics,Momo,Mobile,Purchase,05-04-2020
CUST-15265,Prod_15265,Furniture,Momo,Desktop,Purchase,29-01-2024
CUST-15266,Prod_15266,Clothes,Visa Card,Desktop,Addtocart,21-05-2023
CUST-15267,Prod_15267,Electronics,Paypal,Mobile,Purchase,29-03-2023
CUST-15268,Prod_15268,Furniture,Paypal,Mobile,Addtocart,20-07-2020
CUST-15269,Prod_15269,Electronics,Paypal,Mobile,Addtocart,18-06-2021
CUST-15270,Prod_15270,Hardware,Paypal,Mobile,Addtocart,18-02-2023
CUST-15271,Prod_15271,Books,Paypal,Desktop,Purchase,25-08-2023
CUST-15272,Prod_15272,Hardware,Paypal,Mobile,Addtocart,30-04-2025
CUST-15273,Prod_15273,Electronics,Momo,Mobile,Addtocart,18-05-2024
CUST-15274,Prod_15274,Furniture,Paypal,Mobile,Addtocart,17-05-2022
CUST-15275,Prod_15275,Electronics,Visa Card,Desktop,Addtocart,14-09-2023
CUST-15276,Prod_15276,Clothes,Visa Card,Mobile,Purchase,04-06-2023
CUST-15277,Prod_15277,Books,Momo,Desktop,Addtocart,04-06-2024
CUST-15278,Prod_15278,Beauty,Paypal,Desktop,Purchase,30-08-2021
CUST-15279,Prod_15279,Furniture,Visa Card,Mobile,Purchase,27-10-2022
CUST-15280,Prod_15280,Electronics,Momo,Mobile,Purchase,24-03-2022
CUST-15281,Prod_15281,Beauty,Paypal,Mobile,Purchase,28-01-2024
CUST-15282,Prod_15282,Beauty,Visa Card,Mobile,Addtocart,23-06-2023
CUST-15283,Prod_15283,Clothes,Paypal,Mobile,Purchase,20-02-2022
CUST-15284,Prod_15284,Clothes,Paypal,Desktop,Addtocart,08-02-2021
CUST-15285,Prod_15285,Books,Momo,Mobile,Addtocart,19-01-2024
CUST-15286,Prod_15286,Beauty,Visa Card,Desktop,Purchase,24-05-2024
CUST-15287,Prod_15287,Clothes,Visa Card,Mobile,Purchase,24-03-2024
CUST-15288,Prod_15288,Books,Paypal,Mobile,Purchase,26-06-2024
CUST-15289,Prod_15289,Electronics,Momo,Mobile,Purchase,19-11-2020
CUST-15290,Prod_15290,Accessories,Visa Card,Mobile,Purchase,11-06-2022
CUST-15291,Prod_15291,Furniture,Momo,Desktop,Purchase,01-08-2021
CUST-15292,Prod_15292,Clothes,Momo,Mobile,Purchase,10-07-2023
CUST-15293,Prod_15293,Accessories,Momo,Mobile,Purchase,11-05-2021
CUST-15294,Prod_15294,Clothes,Visa Card,Desktop,Addtocart,27-07-2021
CUST-15295,Prod_15295,Electronics,Momo,Desktop,Addtocart,02-09-2021
CUST-15296,Prod_15296,Furniture,Paypal,Mobile,Addtocart,22-03-2025
CUST-15297,Prod_15297,Clothes,Visa Card,Desktop,Addtocart,14-11-2024
CUST-15298,Prod_15298,Furniture,Momo,Desktop,Purchase,11-07-2020
CUST-15299,Prod_15299,Accessories,Paypal,Desktop,Addtocart,01-01-2024
CUST-15300,Prod_15300,Accessories,Visa Card,Desktop,Addtocart,28-03-2022
CUST-15301,Prod_15301,Hardware,Paypal,Desktop,Addtocart,31-12-2020
CUST-15302,Prod_15302,Accessories,Paypal,Mobile,Addtocart,26-09-2020
CUST-15303,Prod_15303,Clothes,Visa Card,Desktop,Addtocart,20-01-2024
CUST-15304,Prod_15304,Electronics,Paypal,Mobile,Purchase,29-04-2021
CUST-15305,Prod_15305,Hardware,Visa Card,Mobile,Purchase,16-05-2020
CUST-15306,Prod_15306,Furniture,Momo,Mobile,Addtocart,29-12-2021
CUST-15307,Prod_15307,Hardware,Visa Card,Mobile,Purchase,30-06-2020
CUST-15308,Prod_15308,Books,Visa Card,Mobile,Addtocart,17-01-2020
CUST-15309,Prod_15309,Hardware,Paypal,Desktop,Addtocart,20-04-2022
CUST-15310,Prod_15310,Clothes,Paypal,Desktop,Purchase,08-08-2020
CUST-15311,Prod_15311,Accessories,Visa Card,Mobile,Purchase,24-04-2022
CUST-15312,Prod_15312,Electronics,Paypal,Mobile,Addtocart,27-04-2020
CUST-15313,Prod_15313,Accessories,Visa Card,Desktop,Addtocart,07-05-2020
CUST-15314,Prod_15314,Hardware,Paypal,Desktop,Addtocart,26-01-2024
CUST-15315,Prod_15315,Books,Momo,Desktop,Purchase,03-12-2023
CUST-15316,Prod_15316,Beauty,Paypal,Mobile,Addtocart,29-06-2022
CUST-15317,Prod_15317,Clothes,Visa Card,Desktop,Addtocart,28-11-2020
CUST-15318,Prod_15318,Accessories,Visa Card,Mobile,Purchase,07-09-2020
CUST-15319,Prod_15319,Accessories,Momo,Mobile,Addtocart,04-01-2025
CUST-15320,Prod_15320,Hardware,Momo,Mobile,Purchase,07-08-2020
CUST-15321,Prod_15321,Beauty,Paypal,Mobile,Addtocart,06-04-2023
CUST-15322,Prod_15322,Books,Paypal,Mobile,Purchase,15-01-2024
CUST-15323,Prod_15323,Clothes,Visa Card,Mobile,Purchase,13-09-2023
CUST-15324,Prod_15324,Accessories,Paypal,Mobile,Purchase,24-04-2024
CUST-15325,Prod_15325,Books,Momo,Mobile,Addtocart,13-01-2024
