CUST-36025,Prod_36025,Electronics,Paypal,Mobile,Addtocart,03-08-2024
CUST-36026,Prod_36026,Clothes,Paypal,Mobile,Purchase,24-02-2023
CUST-36027,Prod_36027,Beauty,Visa Card,Mobile,Purchase,07-02-2020
CUST-36028,Prod_36028,Accessories,Visa Card,Mobile,Purchase,21-09-2022
CUST-36029,Prod_36029,Beauty,Paypal,Desktop,Purchase,27-11-2021
CUST-36030,Prod_36030,Clothes,Visa Card,Mobile,Addtocart,11-02-2025
CUST-36031,Prod_36031,Furniture,Momo,Mobile,Purchase,08-08-2024
CUST-36032,Prod_36032,Clothes,Paypal,Desktop,Purchase,15-11-2020
CUST-36033,Prod_36033,Electronics,Paypal,Desktop,Addtocart,10-09-2023
CUST-36034,Prod_36034,Clothes,Visa Card,Desktop,Addtocart,31-05-2020
CUST-36035,Prod_36035,Furniture,Visa Card,Desktop,Addtocart,05-12-2021
CUST-36036,Prod_36036,Hardware,Visa Card,Desktop,Addtocart,08-04-2022
CUST-36037,Prod_36037,Beauty,Visa Card,Desktop,Addtocart,28-06-2022
CUST-36038,Prod_36038,Beauty,Visa Card,Mobile,Purchase,06-08-2021
CUST-36039,Prod_36039,Books,Momo,Mobile,Addtocart,22-06-2024
CUST-36040,Prod_36040,Clothes,Visa Card,Mobile,Purchase,04-11-2021
CUST-36041,Prod_36041,Electronics,Visa Card,Desktop,Addtocart,09-08-2020
CUST-36042,Prod_36042,Beauty,Visa Card,Mobile,Purchase,20-05-2023
CUST-36043,Prod_36043,Books,Paypal,Mobile,Purchase,27-01-2022
CUST-36044,Prod_36044,Books,Paypal,Desktop,Addtocart,06-07-2020
CUST-36045,Prod_36045,Furniture,Momo,Desktop,Addtocart,29-09-2023
CUST-36046,Prod_36046,Clothes,Visa Card,Desktop,Purchase,20-11-2021
CUST-36047,Prod_36047,Books,Visa Card,Mobile,Purchase,05-01-2021
CUST-36048,Prod_36048,Beauty,Visa Card,Mobile,Purchase,09-02-2022
CUST-36049,Prod_36049,Furniture,Paypal,Desktop,Purchase,08-05-2023
CUST-36050,Prod_36050,Accessories,Visa Card,Mobile,Addtocart,04-10-2021
CUST-36051,Prod_36051,Electronics,Momo,Desktop,Purchase,17-09-2023
CUST-36052,Prod_36052,Hardware,Visa Card,Desktop,Purchase,09-06-2023
CUST-36053,Prod_36053,Books,Paypal,Desktop,Addtocart,08-05-2022
CUST-36054,Prod_36054,Electronics,Visa Card,Mobile,Addtocart,03-02-2021
CUST-36055,Prod_36055,Hardware,Visa Card,Desktop,Purchase,03-02-2025
CUST-36056,Prod_36056,Beauty,Visa Card,Desktop,Purchase,04-04-2024
CUST-36057,Prod_36057,Hardware,Paypal,Desktop,Purchase,17-04-2025
CUST-36058,Prod_36058,Beauty,Visa Card,Mobile,Purchase,25-07-2020
CUST-36059,Prod_36059,Accessories,Paypal,Mobile,Addtocart,20-03-2023
CUST-36060,Prod_36060,Beauty,Visa Card,Desktop,Purchase,17-01-2021
CUST-36061,Prod_36061,Beauty,Momo,Mobile,Purchase,11-03-2023
CUST-36062,Prod_36062,Hardware,Momo,Desktop,Addtocart,30-11-2021
CUST-36063,Prod_36063,Accessories,Momo,Desktop,Addtocart,21-03-2025
CUST-36064,Prod_36064,Electronics,Visa Card,Desktop,Purchase,04-06-2022
CUST-36065,Prod_36065,Books,Visa Card,Desktop,Addtocart,27-11-2023
CUST-36066,Prod_36066,Books,Momo,Desktop,Addtocart,30-05-2021
CUST-36067,Prod_36067,Books,Momo,Desktop,Purchase,24-01-2024
CUST-36068,Prod_36068,Hardware,Visa Card,Desktop,Purchase,30-04-2021
CUST-36069,Prod_36069,Furniture,Visa Card,Mobile,Addtocart,04-03-2024
CUST-36070,Prod_36070,Hardware,Momo,Desktop,Addtocart,31-12-2024
CUST-36071,Prod_36071,Furniture,Visa Card,Mobile,Addtocart,15-05-2024
CUST-36072,Prod_36072,Books,Visa Card,Desktop,Addtocart,19-01-2023
CUST-36073,Prod_36073,Books,Visa Card,Mobile,Purchase,06-01-2020
CUST-36074,Prod_36074,Electronics,Visa Card,Mobile,Addtocart,03-10-2021
CUST-36075,Prod_36075,Books,Visa Card,Desktop,Addtocart,11-01-2023
CUST-36076,Prod_36076,Hardware,Visa Card,Desktop,Addtocart,25-04-2024
CUST-36077,Prod_36077,Electronics,Visa Card,Desktop,Purchase,27-12-2022
CUST-36078,Prod_36078,Furniture,Visa Card,Desktop,Purchase,17-12-2024
CUST-36079,Prod_36079,Accessories,Visa Card,Mobile,Purchase,19-07-2020
CUST-36080,Prod_36080,Beauty,Momo,Desktop,Purchase,11-09-2024
CUST-36081,Prod_36081,Books,Visa Card,Mobile,Addtocart,03-08-2024
CUST-36082,Prod_36082,Clothes,Paypal,Mobile,Addtocart,17-02-2021
CUST-36083,Prod_36083,Electronics,Paypal,Desktop,Addtocart,18-11-2024
CUST-36084,Prod_36084,Clothes,Visa Card,Desktop,Addtocart,23-12-2021
CUST-36085,Prod_36085,Furniture,Visa Card,Mobile,Purchase,28-12-2021
CUST-36086,Prod_36086,Accessories,Momo,Desktop,Addtocart,08-11-2022
CUST-36087,Prod_36087,Books,Visa Card,Mobile,Purchase,30-05-2023
CUST-36088,Prod_36088,Clothes,Paypal,Mobile,Purchase,28-10-2022
CUST-36089,Prod_36089,Furniture,Visa Card,Desktop,Purchase,19-03-2021
CUST-36090,Prod_36090,Furniture,Momo,Mobile,Purchase,20-04-2020
CUST-36091,Prod_36091,Electronics,Visa Card,Mobile,Addtocart,05-03-2021
CUST-36092,Prod_36092,Books,Visa Card,Desktop,Addtocart,04-09-2023
CUST-36093,Prod_36093,Beauty,Visa Card,Mobile,Purchase,21-03-2021
CUST-36094,Prod_36094,Hardware,Visa Card,Mobile,Addtocart,15-04-2024
CUST-36095,Prod_36095,Hardware,Paypal,Mobile,Purchase,15-01-2021
CUST-36096,Prod_36096,Accessories,Paypal,Mobile,Purchase,11-03-2025
CUST-36097,Prod_36097,Hardware,Visa Card,Mobile,Addtocart,10-02-2025
CUST-36098,Prod_36098,Hardware,Momo,Mobile,Addtocart,19-10-2021
CUST-36099,Prod_36099,Electronics,Paypal,Desktop,Purchase,29-07-2020
CUST-36100,Prod_36100,Books,Visa Card,Desktop,Purchase,20-05-2021
CUST-36101,Prod_36101,Electronics,Momo,Mobile,Purchase,14-09-2022
CUST-36102,Prod_36102,Books,Momo,Desktop,Purchase,25-03-2023
CUST-36103,Prod_36103,Furniture,Paypal,Desktop,Addtocart,24-04-2025
CUST-36104,Prod_36104,Books,Momo,Desktop,Purchase,29-11-2023
CUST-36105,Prod_36105,Clothes,Momo,Mobile,Purchase,20-10-2020
CUST-36106,Prod_36106,Beauty,Momo,Mobile,Purchase,15-12-2021
CUST-36107,Prod_36107,Accessories,Visa Card,Desktop,Addtocart,18-08-2021
CUST-36108,Prod_36108,Beauty,Paypal,Mobile,Addtocart,21-04-2021
CUST-36109,Prod_36109,Beauty,Momo,Desktop,Addtocart,28-01-2022
CUST-36110,Prod_36110,Books,Momo,Mobile,Purchase,15-10-2022
CUST-36111,Prod_36111,Furniture,Paypal,Desktop,Addtocart,31-07-2023
CUST-36112,Prod_36112,Furniture,Paypal,Mobile,Purchase,03-11-2022
CUST-36113,Prod_36113,Books,Visa Card,Desktop,Purchase,19-01-2021
CUST-36114,Prod_36114,Hardware,Visa Card,Mobile,Purchase,28-04-2024
CUST-36115,Prod_36115,Clothes,Visa Card,Desktop,Addtocart,22-07-2023
CUST-36116,Prod_36116,Books,Momo,Desktop,Addtocart,05-08-2024
CUST-36117,Prod_36117,Hardware,Momo,Desktop,Addtocart,23-12-2020
CUST-36118,Prod_36118,Furniture,Momo,Mobile,Addtocart,28-09-2021
CUST-36119,Prod_36119,Clothes,Visa Card,Mobile,Purchase,11-01-2021
CUST-36120,Prod_36120,Electronics,Visa Card,Mobile,Purchase,07-06-2024
CUST-36121,Prod_36121,Clothes,Visa Card,Desktop,Addtocart,12-02-2023
CUST-36122,Prod_36122,Electronics,Visa Card,Desktop,Addtocart,07-11-2023
CUST-36123,Prod_36123,Beauty,Momo,Desktop,Addtocart,05-01-2023
CUST-36124,Prod_36124,Furniture,Visa Card,Mobile,Purchase,02-03-2024
CUST-36125,Prod_36125,Clothes,Momo,Mobile,Purchase,19-01-2025
CUST-36126,Prod_36126,Accessories,Momo,Desktop,Purchase,20-08-2022
CUST-36127,Prod_36127,Clothes,Momo,Mobile,Addtocart,07-03-2022
CUST-36128,Prod_36128,Clothes,Visa Card,Desktop,Purchase,27-07-2024
CUST-36129,Prod_36129,Hardware,Momo,Desktop,Addtocart,05-04-2024
CUST-36130,Prod_36130,Hardware,Visa Card,Mobile,Purchase,24-08-2024
CUST-36131,Prod_36131,Hardware,Visa Card,Mobile,Purchase,22-10-2021
CUST-36132,Prod_36132,Beauty,Visa Card,Mobile,Purchase,24-06-2021
CUST-36133,Prod_36133,Accessories,Momo,Mobile,Purchase,26-10-2020
CUST-36134,Prod_36134,Accessories,Momo,Mobile,Purchase,10-07-2021
CUST-36135,Prod_36135,Accessories,Visa Card,Mobile,Purchase,13-01-2021
CUST-36136,Prod_36136,Beauty,Momo,Desktop,Addtocart,04-12-2021
CUST-36137,Prod_36137,Books,Visa Card,Desktop,Purchase,21-04-2024
CUST-36138,Prod_36138,Accessories,Momo,Mobile,Purchase,31-07-2022
CUST-36139,Prod_36139,Accessories,Paypal,Desktop,Addtocart,27-08-2022
CUST-36140,Prod_36140,Electronics,Paypal,Desktop,Addtocart,08-11-2023
CUST-36141,Prod_36141,Accessories,Visa Card,Mobile,Addtocart,10-02-2025
CUST-36142,Prod_36142,Beauty,Paypal,Desktop,Purchase,14-01-2023
CUST-36143,Prod_36143,Furniture,Paypal,Desktop,Purchase,26-08-2023
CUST-36144,Prod_36144,Furniture,Momo,Desktop,Addtocart,21-04-2021
CUST-36145,Prod_36145,Electronics,Visa Card,Desktop,Purchase,29-07-2023
CUST-36146,Prod_36146,Clothes,Paypal,Mobile,Addtocart,30-03-2020
CUST-36147,Prod_36147,Accessories,Paypal,Desktop,Addtocart,28-05-2020
CUST-36148,Prod_36148,Hardware,Visa Card,Desktop,Addtocart,18-01-2022
CUST-36149,Prod_36149,Hardware,Visa Card,Mobile,Addtocart,27-04-2024
CUST-36150,Prod_36150,Beauty,Momo,Mobile,Addtocart,03-01-2023
CUST-36151,Prod_36151,Beauty,Visa Card,Desktop,Addtocart,18-03-2023
CUST-36152,Prod_36152,Accessories,Momo,Mobile,Addtocart,26-08-2020
CUST-36153,Prod_36153,Furniture,Paypal,Desktop,Purchase,12-07-2023
CUST-36154,Prod_36154,Beauty,Paypal,Desktop,Purchase,10-04-2023
CUST-36155,Prod_36155,Clothes,Visa Card,Desktop,Addtocart,02-07-2023
CUST-36156,Prod_36156,Electronics,Momo,Mobile,Addtocart,03-07-2022
CUST-36157,Prod_36157,Electronics,Paypal,Desktop,Addtocart,16-08-2022
CUST-36158,Prod_36158,Beauty,Paypal,Desktop,Purchase,22-06-2020
CUST-36159,Prod_36159,Books,Visa Card,Desktop,Purchase,01-11-2024
CUST-36160,Prod_36160,Hardware,Paypal,Mobile,Addtocart,17-05-2021
CUST-36161,Prod_36161,Hardware,Visa Card,Mobile,Purchase,11-09-2024
CUST-36162,Prod_36162,Electronics,Momo,Mobile,Purchase,18-08-2022
CUST-36163,Prod_36163,Beauty,Momo,Desktop,Addtocart,06-01-2020
CUST-36164,Prod_36164,Beauty,Momo,Mobile,Addtocart,30-01-2024
CUST-36165,Prod_36165,Clothes,Momo,Mobile,Addtocart,22-04-2025
CUST-36166,Prod_36166,Accessories,Visa Card,Mobile,Purchase,07-06-2024
CUST-36167,Prod_36167,Accessories,Momo,Mobile,Purchase,28-12-2021
CUST-36168,Prod_36168,Beauty,Visa Card,Mobile,Addtocart,30-03-2024
CUST-36169,Prod_36169,Accessories,Visa Card,Mobile,Addtocart,08-04-2022
CUST-36170,Prod_36170,Clothes,Visa Card,Desktop,Addtocart,28-01-2023
CUST-36171,Prod_36171,Furniture,Visa Card,Mobile,Purchase,14-01-2022
CUST-36172,Prod_36172,Beauty,Momo,Desktop,Purchase,21-05-2020
CUST-36173,Prod_36173,Electronics,Momo,Mobile,Addtocart,27-03-2021
CUST-36174,Prod_36174,Beauty,Momo,Desktop,Addtocart,17-08-2022
CUST-36175,Prod_36175,Furniture,Momo,Mobile,Purchase,18-03-2020
CUST-36176,Prod_36176,Electronics,Paypal,Desktop,Addtocart,07-11-2024
CUST-36177,Prod_36177,Accessories,Paypal,Mobile,Purchase,25-07-2021
CUST-36178,Prod_36178,Beauty,Paypal,Desktop,Purchase,28-03-2025
CUST-36179,Prod_36179,Books,Paypal,Desktop,Purchase,14-07-2020
CUST-36180,Prod_36180,Books,Momo,Mobile,Addtocart,01-12-2021
CUST-36181,Prod_36181,Beauty,Momo,Mobile,Addtocart,22-03-2022
CUST-36182,Prod_36182,Electronics,Paypal,Mobile,Addtocart,02-06-2022
CUST-36183,Prod_36183,Electronics,Paypal,Mobile,Purchase,04-02-2024
CUST-36184,Prod_36184,Beauty,Momo,Mobile,Addtocart,22-12-2024
CUST-36185,Prod_36185,Accessories,Visa Card,Mobile,Addtocart,22-05-2021
CUST-36186,Prod_36186,Accessories,Paypal,Mobile,Addtocart,19-08-2024
CUST-36187,Prod_36187,Furniture,Visa Card,Mobile,Purchase,01-03-2021
CUST-36188,Prod_36188,Books,Visa Card,Desktop,Purchase,03-07-2024
CUST-36189,Prod_36189,Furniture,Momo,Mobile,Addtocart,27-02-2024
CUST-36190,Prod_36190,Electronics,Momo,Mobile,Purchase,15-08-2022
CUST-36191,Prod_36191,Beauty,Momo,Desktop,Purchase,08-01-2021
CUST-36192,Prod_36192,Electronics,Momo,Mobile,Addtocart,08-02-2020
CUST-36193,Prod_36193,Beauty,Paypal,Mobile,Addtocart,15-02-2020
CUST-36194,Prod_36194,Beauty,Momo,Desktop,Addtocart,28-01-2024
CUST-36195,Prod_36195,Electronics,Visa Card,Desktop,Addtocart,19-06-2024
CUST-36196,Prod_36196,Furniture,Momo,Mobile,Purchase,11-08-2021
CUST-36197,Prod_36197,Accessories,Visa Card,Desktop,Addtocart,03-01-2024
CUST-36198,Prod_36198,Accessories,Momo,Desktop,Addtocart,09-11-2023
CUST-36199,Prod_36199,Beauty,Paypal,Mobile,Addtocart,18-04-2022
CUST-36200,Prod_36200,Books,Paypal,Desktop,Purchase,11-06-2021
CUST-36201,Prod_36201,Furniture,Visa Card,Mobile,Addtocart,22-09-2020
CUST-36202,Prod_36202,Books,Momo,Mobile,Addtocart,10-04-2023
CUST-36203,Prod_36203,Electronics,Momo,Mobile,Purchase,02-11-2021
CUST-36204,Prod_36204,Clothes,Paypal,Mobile,Addtocart,25-05-2021
CUST-36205,Prod_36205,Hardware,Visa Card,Desktop,Addtocart,12-03-2022
CUST-36206,Prod_36206,Electronics,Paypal,Mobile,Addtocart,01-07-2024
CUST-36207,Prod_36207,Electronics,Paypal,Mobile,Purchase,10-03-2020
CUST-36208,Prod_36208,Hardware,Momo,Mobile,Addtocart,12-01-2022
CUST-36209,Prod_36209,Books,Paypal,Mobile,Purchase,03-10-2020
CUST-36210,Prod_36210,Accessories,Visa Card,Mobile,Purchase,31-08-2020
CUST-36211,Prod_36211,Furniture,Momo,Mobile,Purchase,29-10-2020
CUST-36212,Prod_36212,Hardware,Momo,Desktop,Purchase,11-05-2020
CUST-36213,Prod_36213,Hardware,Paypal,Mobile,Purchase,04-01-2025
CUST-36214,Prod_36214,Books,Momo,Mobile,Addtocart,10-05-2020
CUST-36215,Prod_36215,Electronics,Momo,Desktop,Purchase,23-04-2023
CUST-36216,Prod_36216,Accessories,Momo,Desktop,Addtocart,12-04-2023
CUST-36217,Prod_36217,Accessories,Paypal,Mobile,Purchase,24-06-2022
CUST-36218,Prod_36218,Hardware,Visa Card,Mobile,Addtocart,16-07-2024
CUST-36219,Prod_36219,Clothes,Visa Card,Mobile,Purchase,20-01-2025
CUST-36220,Prod_36220,Electronics,Paypal,Mobile,Purchase,15-10-2022
CUST-36221,Prod_36221,Furniture,Visa Card,Mobile,Purchase,16-03-2024
CUST-36222,Prod_36222,Furniture,Momo,Desktop,Addtocart,05-07-2024
CUST-36223,Prod_36223,Books,Paypal,Mobile,Addtocart,28-11-2022
CUST-36224,Prod_36224,Books,Paypal,Mobile,Purchase,08-02-2022
CUST-36225,Prod_36225,Electronics,Momo,Desktop,Purchase,15-09-2024
CUST-36226,Prod_36226,Hardware,Visa Card,Mobile,Addtocart,14-08-2021
CUST-36227,Prod_36227,Furniture,Momo,Mobile,Purchase,18-06-2024
CUST-36228,Prod_36228,Books,Visa Card,Desktop,Addtocart,28-11-2024
CUST-36229,Prod_36229,Books,Visa Card,Mobile,Addtocart,03-03-2020
CUST-36230,Prod_36230,Books,Paypal,Desktop,Addtocart,07-03-2021
CUST-36231,Prod_36231,Books,Paypal,Mobile,Purchase,27-05-2024
CUST-36232,Prod_36232,Clothes,Visa Card,Desktop,Addtocart,19-02-2022
CUST-36233,Prod_36233,Beauty,Momo,Desktop,Addtocart,16-08-2021
CUST-36234,Prod_36234,Beauty,Visa Card,Mobile,Addtocart,13-02-2024
CUST-36235,Prod_36235,Accessories,Visa Card,Desktop,Addtocart,25-12-2021
CUST-36236,Prod_36236,Hardware,Momo,Mobile,Addtocart,02-09-2022
CUST-36237,Prod_36237,Books,Momo,Mobile,Addtocart,28-04-2020
CUST-36238,Prod_36238,Furniture,Visa Card,Mobile,Purchase,12-08-2023
CUST-36239,Prod_36239,Furniture,Paypal,Desktop,Addtocart,13-07-2020
CUST-36240,Prod_36240,Beauty,Paypal,Mobile,Addtocart,25-11-2023
CUST-36241,Prod_36241,Furniture,Paypal,Mobile,Purchase,23-08-2023
CUST-36242,Prod_36242,Clothes,Visa Card,Desktop,Addtocart,28-09-2021
CUST-36243,Prod_36243,Beauty,Paypal,Desktop,Addtocart,03-12-2020
CUST-36244,Prod_36244,Clothes,Visa Card,Mobile,Addtocart,11-11-2022
CUST-36245,Prod_36245,Furniture,Paypal,Desktop,Purchase,10-03-2020
CUST-36246,Prod_36246,Beauty,Momo,Desktop,Purchase,22-05-2024
CUST-36247,Prod_36247,Beauty,Momo,Mobile,Addtocart,13-05-2021
CUST-36248,Prod_36248,Electronics,Visa Card,Desktop,Addtocart,29-06-2024
CUST-36249,Prod_36249,Electronics,Paypal,Mobile,Purchase,26-02-2025
CUST-36250,Prod_36250,Beauty,Paypal,Mobile,Purchase,05-07-2024
CUST-36251,Prod_36251,Beauty,Momo,Desktop,Addtocart,06-08-2023
CUST-36252,Prod_36252,Hardware,Paypal,Desktop,Purchase,21-12-2021
CUST-36253,Prod_36253,Accessories,Momo,Mobile,Addtocart,05-08-2024
CUST-36254,Prod_36254,Books,Visa Card,Mobile,Addtocart,29-11-2024
CUST-36255,Prod_36255,Clothes,Visa Card,Mobile,Addtocart,04-03-2022
CUST-36256,Prod_36256,Books,Paypal,Desktop,Purchase,11-07-2021
CUST-36257,Prod_36257,Accessories,Momo,Desktop,Purchase,21-02-2024
CUST-36258,Prod_36258,Furniture,Momo,Mobile,Purchase,08-01-2022
CUST-36259,Prod_36259,Hardware,Paypal,Desktop,Addtocart,16-01-2024
CUST-36260,Prod_36260,Books,Paypal,Desktop,Purchase,18-03-2024
CUST-36261,Prod_36261,Accessories,Visa Card,Mobile,Addtocart,15-02-2025
CUST-36262,Prod_36262,Beauty,Visa Card,Desktop,Purchase,09-10-2020
CUST-36263,Prod_36263,Electronics,Momo,Desktop,Addtocart,30-08-2023
CUST-36264,Prod_36264,Accessories,Paypal,Mobile,Addtocart,23-08-2020
CUST-36265,Prod_36265,Clothes,Visa Card,Mobile,Addtocart,05-01-2024
CUST-36266,Prod_36266,Beauty,Visa Card,Mobile,Addtocart,07-02-2024
CUST-36267,Prod_36267,Clothes,Momo,Mobile,Purchase,08-01-2020
CUST-36268,Prod_36268,Accessories,Visa Card,Desktop,Addtocart,20-03-2024
CUST-36269,Prod_36269,Books,Visa Card,Mobile,Purchase,09-05-2020
CUST-36270,Prod_36270,Clothes,Momo,Desktop,Addtocart,29-01-2023
CUST-36271,Prod_36271,Hardware,Visa Card,Mobile,Purchase,06-05-2023
CUST-36272,Prod_36272,Furniture,Visa Card,Desktop,Addtocart,04-03-2020
CUST-36273,Prod_36273,Clothes,Momo,Mobile,Addtocart,21-06-2020
CUST-36274,Prod_36274,Accessories,Momo,Mobile,Addtocart,30-12-2023
CUST-36275,Prod_36275,Furniture,Paypal,Mobile,Addtocart,18-11-2024
CUST-36276,Prod_36276,Clothes,Paypal,Desktop,Purchase,27-05-2021
CUST-36277,Prod_36277,Furniture,Visa Card,Desktop,Purchase,04-07-2024
CUST-36278,Prod_36278,Furniture,Momo,Mobile,Addtocart,04-05-2021
CUST-36279,Prod_36279,Electronics,Visa Card,Desktop,Purchase,08-11-2023
CUST-36280,Prod_36280,Accessories,Visa Card,Mobile,Addtocart,20-08-2021
CUST-36281,Prod_36281,Electronics,Paypal,Desktop,Purchase,18-10-2022
CUST-36282,Prod_36282,Clothes,Visa Card,Desktop,Addtocart,15-04-2024
CUST-36283,Prod_36283,Clothes,Paypal,Mobile,Addtocart,26-06-2021
CUST-36284,Prod_36284,Books,Paypal,Mobile,Addtocart,06-03-2023
CUST-36285,Prod_36285,Accessories,Visa Card,Desktop,Purchase,25-11-2023
CUST-36286,Prod_36286,Furniture,Paypal,Desktop,Purchase,25-06-2023
CUST-36287,Prod_36287,Hardware,Momo,Mobile,Purchase,25-07-2021
CUST-36288,Prod_36288,Electronics,Paypal,Desktop,Addtocart,02-05-2024
CUST-36289,Prod_36289,Books,Momo,Mobile,Addtocart,18-04-2020
CUST-36290,Prod_36290,Accessories,Momo,Desktop,Purchase,09-10-2020
CUST-36291,Prod_36291,Furniture,Visa Card,Mobile,Addtocart,20-04-2024
CUST-36292,Prod_36292,Accessories,Paypal,Mobile,Purchase,20-06-2021
CUST-36293,Prod_36293,Clothes,Visa Card,Mobile,Purchase,31-07-2024
CUST-36294,Prod_36294,Accessories,Paypal,Desktop,Addtocart,28-02-2024
CUST-36295,Prod_36295,Clothes,Paypal,Desktop,Addtocart,05-02-2022
CUST-36296,Prod_36296,Electronics,Paypal,Desktop,Addtocart,08-03-2023
CUST-36297,Prod_36297,Accessories,Visa Card,Mobile,Addtocart,15-02-2020
CUST-36298,Prod_36298,Beauty,Visa Card,Mobile,Addtocart,30-04-2025
CUST-36299,Prod_36299,Electronics,Paypal,Mobile,Purchase,09-07-2022
CUST-36300,Prod_36300,Accessories,Momo,Mobile,Purchase,26-10-2020
CUST-36301,Prod_36301,Clothes,Paypal,Mobile,Purchase,05-08-2020
CUST-36302,Prod_36302,Clothes,Momo,Mobile,Purchase,30-04-2025
CUST-36303,Prod_36303,Hardware,Paypal,Mobile,Addtocart,17-05-2024
CUST-36304,Prod_36304,Hardware,Paypal,Mobile,Purchase,01-08-2024
